Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-03,14.450732141141511,14.632578139025792,14.347685767367443,14.559840202331543,4944700,0.0,0
2007-01-04,14.565905021602248,14.584088931611253,14.45679693695259,14.547719955444336,2252500,0.0,0
2007-01-05,14.505289743437446,14.57802769804228,14.365874366987397,14.414366722106934,2276100,0.0,0
2007-01-08,14.384054183959961,14.456793274012687,14.317377937239295,14.384054183959961,2345800,0.0,0
2007-01-09,14.505282996690859,14.517406368869114,14.305251980343257,14.371928215026855,2602400,0.0,0
2007-01-10,14.390116784326626,14.414363534599083,14.26888650141041,14.28100872039795,2582300,0.0,0
2007-01-11,14.365876809458895,14.390122413066404,14.256768702852254,14.287075996398926,2280400,0.0,0
2007-01-12,14.250704765319824,14.329504409802528,14.232519698370451,14.250704765319824,1520900,0.0,0
2007-01-16,14.293132166683959,14.293132166683959,14.093101100535213,14.111286163330078,3130200,0.0,0
2007-01-17,14.062792687110122,14.135530620139237,13.923376195865218,14.014300346374512,3955100,0.0,0
2007-01-18,14.074922768796863,14.153723589110871,13.965815808295481,14.05673885345459,4272200,0.0,0
2007-01-19,14.074916131505315,14.099162882059996,13.99005481686133,14.002178192138672,3630400,0.0,0
2007-01-22,13.965808715515255,14.002177683878433,13.91731521616614,13.929438591003418,2137400,0.0,0
2007-01-23,13.97186624448369,13.990051302831969,13.880943265039123,13.935497283935547,2421100,0.0,0
2007-01-24,13.94156551361084,13.953688891533206,13.917318757766106,13.94156551361084,2896600,0.0,0
2007-01-25,13.96580735968481,14.032483602519452,13.911253334361936,13.947622299194336,2700400,0.0,0
2007-01-26,13.941560612364178,13.990052950856894,13.844575935378746,13.947622299194336,2317700,0.0,0
2007-01-29,13.95368547443206,13.95368547443206,13.868823005906313,13.92337703704834,1486600,0.0,0
2007-01-30,13.941561257196797,14.038545938668017,13.923376195865218,14.014300346374512,1766100,0.0,0
2007-01-31,13.965809129417236,14.141593445172827,13.929439003827506,14.111286163330078,2464300,0.0,0
2007-02-01,14.105224101339816,14.190085413166013,13.971869290014466,14.032485008239746,2050200,0.0,0
2007-02-02,14.032485380701022,14.208270852605308,14.032485380701022,14.111286163330078,2065700,0.0,0
2007-02-05,14.111292768564061,14.177969051057776,14.099169387692754,14.123414993286133,1319500,0.0,0
2007-02-06,14.184021321567581,14.311314423879631,14.09309833771524,14.274944305419922,2317600,0.0,0
2007-02-07,14.287067702610363,14.432544708251953,14.281006016190073,14.432544708251953,2107200,0.0,0
2007-02-08,14.420423084874576,14.438606988735142,14.293129977108038,14.3961763381958,2347300,0.0,0
2007-02-09,14.426491465261746,14.438614845197812,14.256768770753418,14.33556842803955,1722900,0.0,0
2007-02-12,14.390113830566406,14.420422262185772,14.29919084800521,14.390113830566406,1737300,0.0,0
2007-02-13,14.41436491405387,14.52347183227539,14.377994785164564,14.52347183227539,2247300,0.0,0
2007-02-14,14.529533252149253,14.584087288327122,14.456795308011277,14.535594940185547,1568700,0.0,0
2007-02-15,14.584088164327827,14.590149852728219,14.444672799565337,14.487103462219238,2660500,0.0,0
2007-02-16,14.511352065447472,14.541659355163574,14.44467464069325,14.541659355163574,1768200,0.0,0
2007-02-20,14.565903597766354,14.608334258504923,14.493164496393955,14.578025817871094,1270900,0.0,0
2007-02-21,14.559841961164697,14.584087557608768,14.487102859534884,14.52347183227539,866200,0.0,0
2007-02-22,14.58409248650168,14.58409248650168,14.408308095389831,14.45680046081543,1742000,0.0,0
2007-02-23,14.487097938423474,14.487097938423474,14.268883019956895,14.371928215026855,2635900,0.0,0
2007-02-26,14.438610597496291,14.456795662050517,14.274948484954683,14.35374927520752,1012800,0.0,0
