Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-03,49.45164515383994,51.06777208895931,49.40599255900894,50.382972717285156,934100,0.0,0
2007-01-04,50.382968950950286,50.74819664843544,50.29166376811372,50.720802307128906,731700,0.0,0
2007-01-05,50.62949035018819,50.711666396973925,50.236871846997374,50.446876525878906,857700,0.0,0
2007-01-08,50.41948910131956,50.41948910131956,49.52468513270687,49.94469451904297,702400,0.0,0
2007-01-09,49.944693491902,50.13643644914658,49.670774483971286,49.70729446411133,766400,0.0,0
2007-01-10,49.515556230777676,49.926436523407354,49.29642239675484,49.77121353149414,1364100,0.0,0
2007-01-11,49.7803381779089,51.75255978402767,49.28728190561198,51.40559387207031,1373900,0.0,0
2007-01-12,51.533437017018265,51.72518349896526,51.213865352223145,51.42387008666992,595400,0.0,0
2007-01-16,51.48778045371151,51.560827390363805,51.17733793907855,51.34169006347656,1009100,0.0,0
2007-01-17,51.37821882425853,51.61561442669325,51.23212841897485,51.396480560302734,895200,0.0,0
2007-01-18,51.442129504008655,51.999100223040294,51.43300037817016,51.81648635864258,733200,0.0,0
2007-01-19,52.09038395550894,52.09038395550894,51.588198647588555,51.77994155883789,707100,0.0,0
2007-01-22,51.88040763750777,51.91693111189317,51.606488545757756,51.743446350097656,832800,0.0,0
2007-01-23,51.74343503244682,52.391714370246056,51.63386811632603,52.25475311279297,895900,0.0,0
2007-01-24,53.350420124068975,57.066596617131054,53.33215839518326,55.2769889831543,2972400,0.0,0
2007-01-25,55.19482687007269,55.25874119576364,54.08088550848267,54.1082763671875,1393000,0.0,0
2007-01-26,54.236095649330025,54.49175289151082,53.953044071866515,54.22696304321289,1112400,0.0,0
2007-01-29,54.26347905826454,54.66522659559391,53.75216116097134,54.05347442626953,996000,0.0,0
2007-01-30,53.55129800789732,54.37305494539113,53.55129800789732,54.1904411315918,769600,0.0,0
2007-01-31,54.19045911775141,54.98482894897462,54.05350132424634,54.98482894897461,779000,0.0,0
2007-02-01,55.11265711895317,55.614842656747975,54.966566717357054,55.50527572631836,742400,0.0,0
