Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-03,34.90504663867066,35.123100144777936,33.66382957060884,34.401851654052734,74600,0.0,0
2007-01-04,34.12509923792225,35.232130992657574,33.680610136179894,35.131492614746094,63000,0.0,0
2007-01-05,35.14826645473411,35.22374603850035,33.12709448858962,33.26128005981445,98800,0.0,0
2007-01-08,33.4038671227596,34.284460479057735,32.892283432168384,33.89867401123047,76000,0.0,0
2007-01-09,33.9489811220558,33.99930191040039,33.143867703960325,33.99930191040039,63400,0.0,0
2007-01-10,33.730938722973704,34.888288334613016,33.714165122904525,34.83797073364258,46600,0.0,0
2007-01-11,34.34316722365209,34.97216294863019,34.34316722365209,34.72895050048828,43000,0.0,0
2007-01-12,34.745709567874286,35.617917376106476,34.745709567874286,35.4166374206543,83900,0.0,0
2007-01-16,35.49212095906458,35.601147747051954,34.67023384791855,34.98053741455078,38700,0.0,0
2007-01-17,34.83796859683265,35.35793737013611,34.55282381162039,34.61991500854492,33300,0.0,0
2007-01-18,34.48571668006949,36.49011463624368,34.44378429757244,35.8443489074707,162600,0.0,0
2007-01-19,35.810800738729505,35.9282126861924,35.567588447993145,35.86111831665039,35500,0.0,0
2007-01-22,35.97852712563658,36.104324247514924,35.51726141437747,35.66822052001953,100900,0.0,0
2007-01-23,35.52565715848433,35.911440197500596,34.93859420389156,35.097938537597656,54800,0.0,0
2007-01-24,35.081179733789455,35.63469568544664,35.081179733789455,35.391483306884766,39300,0.0,0
2007-01-25,35.29922413447681,35.76887521358708,34.66184349783224,35.173423767089844,35100,0.0,0
2007-01-26,34.94699421519932,34.9721562148352,33.932215408777964,34.82958221435547,39800,0.0,0
2007-01-29,34.687005263576225,35.43341273595882,34.61991087542491,34.92182922363281,34100,0.0,0
2007-01-30,34.84635257531915,34.97215296409389,34.51089020398116,34.946990966796875,30900,0.0,0
2007-01-31,34.80442139875194,34.85474219587301,34.03285503831693,34.61991500854492,58000,0.0,0
2007-02-01,34.76249406713413,34.88829127941543,34.43541683627045,34.86313247680664,57300,0.0,0
2007-02-02,34.86312274403288,34.86312274403288,34.30122164772072,34.36831283569336,36100,0.0,0
2007-02-05,34.38507794157828,34.85472893835883,34.38507794157828,34.55281066894531,33300,0.0,0
2007-02-06,34.68700778351219,34.93860535888463,34.29283622257878,34.678619384765625,41500,0.0,0
2007-02-07,34.586366667874145,34.863123019204956,34.34315431117618,34.78764343261719,29100,0.0,0
2007-02-08,34.972157282470675,34.972157282470675,34.334773259521505,34.653465270996094,29200,0.0,0
2007-02-09,34.510888055603495,34.804418012155956,34.14187531109573,34.32638168334961,44500,0.0,0
2007-02-12,34.30960755273269,34.53604631536974,34.016077600742,34.49411392211914,49100,0.0,0
2007-02-13,34.65346202999037,35.114724803919884,34.50250283863353,34.7708740234375,19100,0.0,0
2007-02-14,34.72895050048828,35.32439901898384,34.55283246531146,34.72895050048828,26800,0.0,0
2007-02-15,34.87151282713749,34.95537761596497,34.31799370362423,34.59475326538086,35300,0.0,0
2007-02-16,34.59476444906758,35.19860136138918,33.83996830866559,35.03086853027344,40400,0.0,0
2007-02-20,35.00570120956863,35.1482720018296,34.0076928667943,34.7708740234375,37900,0.0,0
2007-02-21,34.4773408117249,35.0308567284623,33.87350410283443,34.041236877441406,32600,0.0,0
2007-02-22,33.97414976463243,34.75410461425781,33.97414976463243,34.75410461425781,36400,0.0,0
2007-02-23,34.77086702059061,34.77086702059061,33.63867651267415,33.89027404785156,35500,0.0,0
2007-02-26,33.79802191482538,33.98252827262636,33.33675921955924,33.5548095703125,27300,0.0,0
2007-02-27,33.25290240421095,33.25290240421095,31.424621582031246,31.42462158203125,63000,0.0,0
2007-02-28,31.827173986559497,33.865119729521105,31.525255624752347,33.286441802978516,85700,0.0,0
2007-03-01,33.21097019817512,33.77287466203548,32.389082904095915,32.57358932495117,49000,0.0,0
2007-03-02,32.28841891912822,32.97612005315528,31.701356117115274,31.810382843017578,47700,0.0,0
2007-03-05,31.399453641851824,32.204570298747896,31.399453641851824,31.852331161499023,52400,0.0,0
2007-03-06,32.204563255393126,33.11870329361026,31.81039181162261,32.76646423339844,52400,0.0,0
2007-03-07,33.101941931582495,33.118715531051016,31.877494764276225,32.32198715209961,38600,0.0,0
2007-03-08,32.238107753767025,32.45616127050632,31.676206766853937,31.88587188720703,38100,0.0,0
2007-03-09,32.003291125363134,32.46455385525725,31.751693563533305,31.902652740478516,26500,0.0,0
2007-03-12,31.7852406777028,32.372300587406045,31.7852406777028,31.978132247924805,42500,0.0,0
2007-03-13,31.889862223360065,32.80604450980324,31.620891571044922,31.620891571044922,58500,0.085,0
