Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-03,33.32539232486418,33.676185386514,33.08253479805844,33.505287170410156,178900,0.0,0
2007-01-04,33.505305466713615,35.11535989518182,33.325410522932074,34.79154968261719,396700,0.0,0
2007-01-05,34.539687357284215,34.82751779932746,34.0269891679441,34.1978874206543,252000,0.0,0
2007-01-08,34.20689079852905,34.40477557301481,34.089962005615234,34.089962005615234,115900,0.0,0
2007-01-09,34.0989483548602,34.75556182861328,34.0989483548602,34.75556182861328,193500,0.0,0
2007-01-10,34.75555399239611,34.97142851170195,34.39576770183181,34.58465576171875,185800,0.0,0
2007-01-11,34.62965501032632,34.88150594877731,34.26087180850378,34.39579391479492,88200,0.0,0
2007-01-12,34.36878204345703,34.66560908551968,34.26983969610282,34.36878204345703,78300,0.0,0
2007-01-16,34.58467742341394,34.980443620280774,33.94605352692045,34.0359992980957,111100,0.0,0
2007-01-17,34.17991930948872,34.53970930628381,33.95505141929471,34.26087188720703,255100,0.0,0
2007-01-18,34.33282882568778,34.35981530651935,33.397380983013775,33.43335723876953,135300,0.0,0
2007-01-19,33.23546428084985,33.5053049769726,33.19049140336449,33.397369384765625,95400,0.0,0
2007-01-22,33.19047975052098,33.451323720840605,33.19047975052098,33.37936782836914,216000,0.0,0
2007-01-23,33.32540372327126,34.35080023303191,33.280430854304726,34.23387145996094,195900,0.0,0
2007-01-24,34.458740234375,34.530696140564224,34.12593344571838,34.458740234375,75400,0.0,0
2007-01-25,34.49470957799295,34.611641762292514,34.26984184037576,34.53068923950195,120500,0.0,0
2007-01-26,34.548684281849745,34.69259951838567,34.15291823917843,34.620643615722656,59300,0.0,0
2007-01-29,34.88149702159457,34.88149702159457,34.53070375246976,34.782554626464844,141900,0.0,0
2007-01-30,34.890491979821874,35.484142890863694,34.890491979821874,35.38520050048828,156100,0.0,0
2007-01-31,35.87091197452659,35.969854354300494,35.043396696498725,35.250274658203125,239400,0.0,0
2007-02-01,35.72699357213026,35.95186134953549,35.41217662503695,35.592071533203125,154600,0.0,0
2007-02-02,35.753979759229225,35.95186451877703,35.18731194947615,35.250274658203125,131200,0.0,0
2007-02-05,35.61006468704049,37.049217224121094,35.61006468704049,37.049217224121094,198000,0.0,0
2007-02-06,37.27409219576012,37.777797396279794,36.302664904085475,36.68943786621094,172800,0.0,0
2007-02-07,36.91431884616715,37.90373632906589,36.91431884616715,37.75082778930664,243900,0.0,0
2007-02-08,37.75080919858544,38.704246520996094,37.56191762967591,38.704246520996094,275400,0.0,0
2007-02-09,39.01005778102502,39.08201711072048,38.46137990133108,39.0190544128418,231300,0.0,0
2007-02-12,39.39682653864215,39.39682653864215,38.5783081193918,38.71323013305664,273500,0.0,0
2007-02-13,39.261916550721224,39.261916550721224,37.66085559167335,38.03863525390625,186300,0.0,0
2007-02-14,38.137580503093766,38.40742117862488,37.256095701836266,37.67884826660156,251900,0.0,0
2007-02-15,37.95767610746716,38.08360149589003,37.166140682968354,37.382015228271484,104500,0.0,0
2007-02-16,37.38199841511615,38.173530052401375,37.34601876854647,37.83173370361328,181700,0.0,0
2007-02-20,37.74181384878007,38.46139018202833,37.23811213111159,38.35345458984375,60700,0.0,0
2007-02-21,38.35345604412737,38.35345604412737,37.41800505982896,38.173561096191406,139700,0.0,0
2007-02-22,38.27249625954908,38.49736404418945,37.97567256805304,38.49736404418945,62900,0.0,0
2007-02-23,38.63228095500902,38.83016224598039,38.092596284845285,38.25450134277344,131000,0.0,0
2007-02-26,38.614303458318986,40.59314101864473,38.614303458318986,40.107425689697266,271900,0.0,0
2007-02-27,39.23491708294689,39.23491708294689,38.27248355857283,38.81216812133789,282800,0.0,0
2007-02-28,37.59789669034283,38.00265942968212,34.341811801722,34.91747283935547,864100,0.0,0
