Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-03,40.46947450943412,40.88901303389622,40.30811297029139,40.482383728027344,6161600,0.0,0
2007-01-04,40.46947457889339,40.82446947318036,40.3403848549213,40.759925842285156,5414300,0.0,0
2007-01-05,40.46947494593324,40.80510724643202,40.46947494593324,40.630836486816406,4542400,0.0,0
2007-01-08,40.66310497249929,40.837375717843216,40.57274291095389,40.721195220947266,6122600,0.0,0
2007-01-09,40.69537044307449,40.966459047642054,40.66955201174784,40.88900375366211,4916500,0.0,0
2007-01-10,40.66309730338076,41.4957232200401,40.204831242154995,41.40536117553711,6427100,0.0,0
2007-01-11,41.437634064304056,41.99271805621696,41.437634064304056,41.92171859741211,6909300,0.0,0
2007-01-12,41.81199758764221,42.11535804266754,41.68936125279462,41.76036071777344,4982100,0.0,0
2007-01-16,41.63126879481093,41.94753596962446,41.63126879481093,41.857173919677734,3517700,0.0,0
2007-01-17,41.741003955669626,41.954002380371094,41.670004480769144,41.954002380371094,4494400,0.0,0
2007-01-18,41.57317747875165,42.30252965536832,41.45054116810314,41.90235137939453,4144300,0.0,0
2007-01-19,41.96045831270209,41.96045831270209,41.74100404679504,41.83782196044922,5333700,0.0,0
2007-01-22,41.715179369145275,42.03790241681599,41.657091584258744,41.83135986328125,5546700,0.0,0
2007-01-23,41.76681704535716,42.02499647335311,41.72809185468481,41.85072326660156,3860200,0.0,0
2007-01-24,41.78617948885587,42.08308410644531,41.63127380236637,42.08308410644531,3586600,0.0,0
2007-01-25,41.999176560302956,41.999176560302956,41.52154783615259,41.57963562011719,3750500,0.0,0
2007-01-26,41.5989990234375,41.831360012538525,41.566729673173036,41.5989990234375,8566800,0.0,0
2007-01-29,41.59900194840947,41.85718139049333,41.56673259587604,41.69581985473633,4451200,0.0,0
2007-01-30,41.74745461635049,42.08954026695378,41.566730493342185,42.0120849609375,5131600,0.0,0
2007-01-31,42.01853991793367,42.18635728192779,41.876540988735805,42.10890197753906,4277000,0.0,0
2007-02-01,41.95400436455531,42.205727996793534,41.74746177081205,42.19927215576172,4382800,0.0,0
2007-02-02,41.72807767541833,42.14761848780575,41.721621837712306,41.979801177978516,3097800,0.0,0
2007-02-05,41.9539934459937,41.9539934459937,41.592545232101166,41.844268798828125,3646800,0.0,0
2007-02-06,41.85072097969405,41.915269526438074,41.54090962251876,41.560272216796875,4129800,0.0,0
2007-02-07,41.56672774041396,41.760358606086136,41.45054725126558,41.63127136230469,4323100,0.0,0
2007-02-08,40.82446204846286,41.3795460370629,40.53401083789526,40.863189697265625,13901100,0.0,0
2007-02-09,40.37910656400498,41.40536590206089,40.37910656400498,41.250457763671875,7276500,0.0,0
2007-02-12,41.30209360401492,41.30854698112096,41.02455160701101,41.12782287597656,4961100,0.0,0
2007-02-13,41.17300005605281,41.39890516638019,40.92772989185376,41.185909271240234,4969500,0.0,0
2007-02-14,41.179454950634096,41.28272621375957,40.88900375366211,40.88900375366211,6885900,0.0,0
2007-02-15,40.830919459974936,41.644180467740625,40.824466082294116,41.36018753051758,4701500,0.0,0
2007-02-16,41.48280353945874,41.921706924237775,41.39244151238904,41.70871353149414,6386100,0.0,0
2007-02-20,41.57964559053265,41.799099872757495,41.45701415352501,41.7022819519043,3994700,0.0,0
2007-02-21,41.573186091891586,42.08954002257976,41.56673025200362,41.96690368652344,5729900,0.0,0
2007-02-22,41.89590818433428,41.953995968904735,41.45700464491584,41.73454666137695,5618700,0.0,0
2007-02-23,41.586077794577655,41.74743926282848,41.45699058972148,41.68289566040039,3385000,0.0,0
2007-02-26,41.857177880485345,41.89590799438627,41.553817430802894,41.62481689453125,4021600,0.0,0
2007-02-27,41.560275659215286,41.95399819002456,40.34038287502362,40.50819778442383,8262000,0.0,0
2007-02-28,40.385565888984274,40.960012575369284,40.34683823313814,40.759925842285156,7139700,0.0,0
2007-03-01,40.501736024033015,41.127819424573374,40.3403745259293,40.94063949584961,8967300,0.0,0
2007-03-02,40.927726041287684,41.089087522677744,40.55982206069282,40.61791229248047,6344400,0.0,0
