Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-03,39.31847027923496,39.41401795570895,38.31042661932037,38.458526611328125,1133800,0.0,0.0
2007-01-04,38.4585276146262,38.4585276146262,37.61769418906073,37.770572662353516,928200,0.0,0.0
2007-01-05,37.31192849250227,37.550801278811385,37.1829387916555,37.187713623046875,912800,0.0,0.0
2007-01-08,37.187707940217756,37.29759100888836,36.881951112058985,37.039608001708984,1205800,0.0,0.0
2007-01-09,37.073054518642074,37.225932951186415,36.55708844196391,36.901065826416016,1480000,0.0,0.0
2007-01-10,36.690869667597234,37.90434048680103,36.547544505689245,37.67024612426758,990400,0.0,0.0
2007-01-11,37.94255044828957,38.458516513560284,37.83744584481859,38.19575500488281,588200,0.0,0.0
2007-01-12,38.25786101638062,38.94581206686236,38.25786101638062,38.62094497680664,543200,0.0,0.0
2007-01-16,38.62573441252603,38.864607233438264,38.42508211773815,38.47763442993164,550400,0.0,0.0
2007-01-17,38.45852213920678,39.00793032732027,38.35819599710237,38.893272399902344,591200,0.0,0.0
2007-01-18,38.86460263432694,38.88371289512767,38.2196468231679,38.305641174316406,545200,0.0,0.0
2007-01-19,38.29131058399438,39.08914486152886,38.01899573768401,38.888492584228516,666600,0.0,0.0
2007-01-22,38.98403312709687,39.01270033641152,38.31518867999607,38.43940353393555,699800,0.0,0.0
2007-01-23,39.93952913182617,42.26137290575777,39.89175530355829,41.969947814941406,3319000,0.0,0.0
2007-01-24,42.46679507262052,42.81077239854676,41.78361889610277,42.34735870361328,1196000,0.0,0.0
2007-01-25,42.3473632997308,42.36169508238176,41.659408573212026,41.92694854736328,1467000,0.0,0.0
2007-01-26,41.99384492539814,42.509811121361224,41.90307208215181,42.15627670288086,1038600,0.0,0.0
2007-01-29,43.355407957885404,43.98125345184315,43.044872626450385,43.11653518676758,1496000,0.0,0.0
2007-01-30,43.2359673605573,43.2359673605573,42.78211059760891,43.03053665161133,867400,0.0,0.0
2007-01-31,42.614901584273056,43.3554086444281,42.614901584273056,43.25986099243164,912800,0.0,0.0
2007-02-01,43.474849058840846,44.764760704820624,43.474849058840846,44.54499816894531,1281400,0.0,0.0
2007-02-02,44.664443879718135,45.223409111432474,44.4876803058065,44.6214485168457,822400,0.0,0.0
2007-02-05,44.573668775016,44.85075847052103,44.28701848084337,44.43034362792969,568400,0.0,0.0
2007-02-06,44.43033895242111,44.955858361586124,43.88093080628561,44.836421966552734,1323000,0.0,0.0
2007-02-07,44.779092041316844,44.779092041316844,43.79493372898607,43.895259857177734,1225000,0.0,0.0
2007-02-08,43.89526912005279,44.062483013900696,43.5465168358267,43.95737838745117,666600,0.0,0.0
