Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-03,30.310049392842025,31.407666873823715,30.209614164079614,31.063316345214844,3399800,0.0,0
2007-01-04,30.85528305264536,31.42920357271683,30.57549830427124,31.199636459350586,2719500,0.0,0
2007-01-05,31.29289252615165,31.357458440210202,30.819410068607464,30.883975982666016,1436800,0.0,0
2007-01-08,30.848093756817857,31.30722773765928,30.740483032771852,31.07048797607422,1522400,0.0,0
2007-01-09,31.027460332723454,31.457897994121996,30.812241502024186,31.16376495361328,1912900,0.0,0
2007-01-10,30.898324201372663,31.149412346253214,30.582670142572038,30.991586685180664,1668400,0.0,0
2007-01-11,31.142243261208986,31.63007406046993,31.092025626284112,31.601377487182617,1280200,0.0,0
2007-01-12,31.63724602981708,32.06768640819803,31.60137668244928,31.99594497680664,953300,0.0,0
2007-01-16,31.931373080723315,32.483769684101404,31.52963208674308,31.859634399414062,1286000,0.0,0
2007-01-17,31.730502824813872,32.20398524035603,31.637240349079043,31.69463348388672,1012300,0.0,0
2007-01-18,31.838103526954566,32.419193781718356,31.60853653355206,31.61570930480957,1197900,0.0,0
2007-01-19,31.558318549513185,32.10353946819709,31.50092543351783,31.945711135864258,937600,0.0,0
2007-01-22,32.13223786022118,32.18245547125621,31.00592389274194,31.328750610351562,1789300,0.0,0
2007-01-23,31.113543696970822,31.58702616407215,30.89832489131669,31.206806182861328,1082500,0.0,0
2007-01-24,31.249852420930768,31.723334908975673,31.14941441963761,31.43637466430664,966300,0.0,0
2007-01-25,31.264201860122,31.321592269179433,30.496583587814346,30.769195556640625,1498000,0.0,0
2007-01-26,30.81223494325099,30.96288781900652,30.5109264550846,30.8050594329834,1028800,0.0,0
2007-01-29,30.553963012664273,31.235491260348283,30.51091817270948,30.898313522338867,1163900,0.0,0
2007-01-30,30.819409998604478,31.400503223811537,30.819409998604478,31.393327713012695,1123800,0.0,0
2007-01-31,33.9974864690115,38.380788130784744,33.92574777277517,38.16556930541992,15298300,0.0,0
2007-02-01,37.333377895411765,37.90729552238689,36.766633041487225,37.7351188659668,4677600,0.0,0
2007-02-02,37.67055671392538,38.10099702952044,37.26881570335645,37.94316864013672,1329600,0.0,0
2007-02-05,37.82120125229823,37.8570705839284,37.19706338798404,37.41228485107422,1305100,0.0,0
2007-02-06,37.41229182846288,37.58446574705994,36.945982220340234,37.29033279418945,1226200,0.0,0
2007-02-07,37.132503265599986,38.294689494897305,37.067937363972355,37.914466857910156,1872800,0.0,0
2007-02-08,37.95034753456878,38.02208622523717,37.562952036986,37.663387298583984,1090600,0.0,0
2007-02-09,37.69925866926159,37.95752234819166,36.88859828521016,37.15403747558594,1194100,0.0,0
2007-02-12,36.93163661745759,37.397946259415875,36.65902470046712,36.88859176635742,976100,0.0,0
2007-02-13,36.3864103528938,37.11815629774956,36.05640534796716,37.067935943603516,1485800,0.0,0
2007-02-14,37.1325118476732,38.172739286911444,37.02490381119343,38.10817337036133,1318900,0.0,0
2007-02-15,38.0220877004223,38.13687125193847,37.4625182288629,37.68490982055664,849000,0.0,0
2007-02-16,37.77099139616862,38.194256164284184,37.5701181718163,37.81403350830078,677000,0.0,0
2007-02-20,38.2588253249363,38.99056866000544,37.706428700105384,38.76100158691406,1332600,0.0,0
2007-02-21,38.717948248060395,39.22012436447383,38.3664222299164,39.012081146240234,1235400,0.0,0
2007-02-22,39.16991778208301,39.19861435014531,38.258825007675505,38.73230743408203,710600,0.0,0
2007-02-23,38.74665017733205,39.11252455200937,38.36643025631713,38.67491149902344,687200,0.0,0
2007-02-26,38.72513527170925,38.8542671024983,37.225773669019134,37.59164810180664,1138300,0.0,0
2007-02-27,38.036442438283,38.14405049671332,36.85273463895607,37.05360794067383,3146300,0.0,0
2007-02-28,36.960325961023756,37.09663052455085,36.43662602327682,36.5585823059082,2340600,0.0,0
2007-03-01,36.01336125288153,37.02489179271467,35.33183296311486,36.565757751464844,24014000,0.0,0
2007-03-02,36.33618486382376,36.996189257389204,35.84835433959961,35.84835433959961,2650700,0.0,0
2007-03-05,35.79813673298721,36.28596725721136,34.9731285043761,35.84835433959961,1692200,0.0,0
2007-03-06,36.06358554817766,36.30032538476537,35.56140657128932,36.19989013671875,2143900,0.0,0
