Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-03,29.500160066034322,30.111587026043487,29.3116753929654,29.739215850830078,321400,0.0,0
2007-01-04,29.725413738779743,29.973658757916162,29.242707685999665,29.9368839263916,297600,0.0,0
2007-01-05,29.90011778129271,29.90011778129271,29.063429520666173,29.169164657592773,446600,0.0,0
2007-01-08,29.19674001923721,29.610489391606794,29.058824730906043,29.495559692382812,313100,0.0,0
2007-01-09,29.72541776133031,29.881720461743605,29.320862993435348,29.504751205444336,287100,0.0,0
2007-01-10,29.422008263532007,29.638076697897592,29.339258724995755,29.490966796875,340900,0.0,0
2007-01-11,29.55071788652282,29.863326747173126,29.52773405562781,29.569107055664062,197500,0.0,0
2007-01-12,29.504746128930417,29.65185597175107,29.44038579190734,29.559913635253906,216900,0.0,0
2007-01-16,29.57830570874305,29.65646056982117,29.44958500679236,29.495559692382812,162200,0.0,0
2007-01-17,29.449577781714183,29.454175950620343,29.086401354070016,29.164552688598633,224200,0.0,0
2007-01-18,29.146167938318904,29.150764353957616,28.539339360118124,28.543935775756836,509600,0.0,0
2007-01-19,28.51635710389734,28.819771447081287,28.502566100835185,28.681856155395508,245700,0.0,0
2007-01-22,28.75540520969372,28.782988963861044,28.323270249865338,28.36464500427246,466300,0.0,0
2007-01-23,28.309487470104777,28.681858614209897,28.235930770965933,28.396833419799805,370400,0.0,0
2007-01-24,28.364642284785905,28.69563853462059,28.364642284785905,28.571516036987305,281000,0.0,0
2007-01-25,28.507161066117554,28.516355652253626,27.946305341321033,28.130191802978516,316600,0.0,0
2007-01-26,28.31408045552116,28.525550678852174,28.09801206220712,28.497968673706055,149500,0.0,0
2007-01-29,28.38303624849349,28.737018140900766,28.30488314948368,28.392229080200195,176400,0.0,0
2007-01-30,28.48417777254634,28.50256694630007,28.304887712667778,28.424415588378906,166700,0.0,0
2007-01-31,28.456586369507367,28.635876370186057,28.38762786754438,28.571516036987305,219800,0.0,0
2007-02-01,29.4518585317471,29.64973834669468,29.143535230367302,29.43345069885254,596600,0.063,0
2007-02-02,29.635935870830995,29.635935870830995,29.088314206171933,29.230972290039062,413300,0.0,0
2007-02-05,29.35981921167777,29.382828123564508,29.069902006596006,29.092912673950195,488000,0.0,0
2007-02-06,29.115913966091984,29.189543518140884,28.991663767859407,29.037681579589844,231100,0.0,0
2007-02-07,29.019287447442245,29.24938011169434,29.010083530216036,29.249380111694336,128200,0.0,0
2007-02-08,29.24936689450546,29.24936689450546,28.858208488752734,28.92263412475586,312500,0.0,0
2007-02-09,28.968672769826963,28.99168168991582,28.361228151047126,28.457866668701172,524100,0.0,0
2007-02-12,28.46245499265253,28.577501296997067,28.457853912884353,28.57750129699707,277800,0.0,0
2007-02-13,28.623532416481236,28.623532416481236,28.195559851271923,28.25538444519043,443500,0.0,0
2007-02-14,28.301396531693843,28.683351181168813,28.29219261484856,28.434850692749023,756000,0.0,0
2007-02-15,28.4118338402216,28.922637916411116,28.402629925947853,28.72475814819336,405900,0.0,0
2007-02-16,28.761577211714723,28.987068749460207,28.678743728907598,28.94565200805664,166800,0.0,0
2007-02-20,28.867413346066193,29.010071370072943,28.793783794587508,28.950246810913086,205100,0.0,0
2007-02-21,28.922640006905837,29.120519789426112,28.816797618308268,28.904233932495117,112300,0.0,0
2007-02-22,28.77999291758264,28.83061358820149,28.614325906636513,28.6373348236084,98300,0.0,0
2007-02-23,28.58211063844102,28.64653630266455,28.09431356501362,28.319805145263672,458900,0.0,0
2007-02-26,28.39342860276443,28.526882738711667,28.255373386994012,28.287586212158203,241500,0.0,0
2007-02-27,28.075899450317074,28.098910115650362,27.390224456787106,27.39022445678711,256800,0.0,0
2007-02-28,27.565105356665498,27.611123193133547,27.21536347982376,27.24297523498535,583100,0.0,0
2007-03-01,27.150933840216165,27.40863825100692,26.8334066018498,27.11872100830078,493200,0.0,0
2007-03-02,27.11872503553326,27.3902344844743,26.97146585191791,27.045095443725586,376500,0.0,0
2007-03-05,26.943855388224204,27.035892821262532,26.584911330389552,26.60331916809082,355100,0.0,0
2007-03-06,26.920847499630643,27.473070363537197,26.810402224662095,27.39944076538086,485300,0.0,0
2007-03-07,27.486879466162648,27.91025103533757,27.40404593644295,27.611129760742188,507400,0.0,0
2007-03-08,27.749176662094136,27.81820516779666,27.473066150219697,27.50988006591797,131500,0.0,0
2007-03-09,27.509872019658605,27.56049267497223,27.178539853412946,27.335002899169922,161400,0.0,0
2007-03-12,27.302799922598155,27.55129869805293,27.302799922598155,27.54669761657715,115000,0.0,0
2007-03-13,27.440850294627328,27.60651728570028,27.16013697702789,27.233766555786133,182700,0.0,0
2007-03-14,27.169341296790765,27.288988705747197,26.90243297266599,27.229164123535156,226500,0.0,0
2007-03-15,27.146333516690117,27.371823346387966,27.104916766576753,27.183147430419922,90900,0.0,0
2007-03-16,27.187746089927302,27.187746089927302,26.787383648516908,26.934642791748047,155000,0.0,0
2007-03-19,27.17394382034975,27.450056076049805,27.132527069768127,27.450056076049805,190100,0.0,0
2007-03-20,27.404030613944368,27.666336059570312,27.242966482583654,27.666336059570312,148300,0.0,0
2007-03-21,27.647930167048308,27.647930167048308,26.953049468941963,27.41323471069336,1005300,0.0,0
2007-03-22,27.48227396821682,28.67415428161621,27.4730700491191,28.67415428161621,506100,0.0,0
2007-03-23,28.872031342030326,29.31380888289271,28.457863800304406,28.46706771850586,482000,0.0,0
2007-03-26,28.393445986305185,29.0653164017417,28.292204613538342,29.019298553466797,429900,0.0,0
2007-03-27,28.853616555707625,28.945653960085377,28.60971717078646,28.692550659179688,201400,0.0,0
2007-03-28,28.692548156852833,29.194150123725148,28.687947076995577,28.98706817626953,364700,0.0,0
2007-03-29,29.097513956900638,29.10671787281296,28.858217409582682,29.00087547302246,263600,0.0,0
2007-03-30,29.037698853221695,29.359828993361045,29.01008885194589,29.19876480102539,386500,0.0,0
2007-04-02,29.451857607115066,29.557701765202044,28.849014264751123,29.046894073486328,286300,0.0,0
2007-04-03,29.152737427603547,29.32300724888862,29.02388610811653,29.05609893798828,194000,0.0,0
2007-04-04,29.06069642243295,29.125122070312496,28.715557518392025,29.1251220703125,320700,0.0,0
2007-04-05,29.069894173765828,29.221756111140788,28.881218338385015,28.950246810913086,197300,0.0,0
2007-04-09,28.991669838501036,29.051494410651024,28.862818534301695,28.927244186401367,150700,0.0,0
2007-04-10,28.922653165047723,29.08371911655502,28.904247082263296,28.959468841552734,103800,0.0,0
2007-04-11,28.922641934380028,29.010078254393843,28.779985631986786,28.867420196533203,277800,0.0,0
2007-04-12,28.78460145473529,29.042305955788837,28.58212047527998,29.03310203552246,225100,0.0,0
2007-04-13,29.05609588925533,29.373624829627907,28.895031756796328,29.318401336669922,178800,0.0,0
2007-04-16,29.405844502493434,29.52089083974033,29.20796466199135,29.451862335205078,188900,0.0,0
2007-04-17,29.438058128972155,29.47947312624687,29.272391118001945,29.336816787719727,176100,0.0,0
2007-04-18,29.33220768428733,29.451855073116224,29.19415070925821,29.3230037689209,188400,0.0,0
2007-04-19,29.17574502902964,29.290791339466715,28.95945740365837,29.13892936706543,201200,0.0,0
2007-04-20,29.267780485323183,29.286188316187246,28.94104938708925,29.014678955078125,166800,0.0,0
2007-04-23,29.014685201902836,29.30920353726777,29.014685201902836,29.189556121826172,86500,0.0,0
2007-04-24,29.115931907680462,29.194162586922296,28.950264874617666,29.120532989501953,106700,0.0,0
2007-04-25,29.184956119679715,29.539300830379226,28.991679101626804,29.341419219970703,155600,0.0,0
2007-04-26,29.318404550358515,29.451858706434265,29.26778388733202,29.396636962890625,140300,0.0,0
2007-04-27,29.92585753645965,29.92585753645965,29.28620007849845,29.442663192749023,136100,0.0,0
2007-04-30,29.378236255127373,29.45186584953248,29.161948553545106,29.221773147583008,153500,0.0,0
2007-05-01,29.258583825249545,29.474871489890585,28.945657663607584,29.465665817260742,210600,0.0,0
2007-05-02,29.773999583520716,30.215780740353296,29.65895321185188,30.13754653930664,375500,0.0,0
2007-05-03,30.211161447267575,30.514881877358416,30.068501636664028,30.4366512298584,314800,0.0,0
2007-05-04,30.533299278365813,30.556309951753374,30.224975916213165,30.31241226196289,233000,0.0,0
2007-05-07,30.464271417470083,30.786403297072273,30.418253580651456,30.735782623291016,212400,0.0,0
2007-05-08,30.924443423357285,31.375426455239488,30.878425606455274,31.347816467285156,1171000,0.0,0
2007-05-09,31.36623460746144,31.508890940034338,31.18675909395499,31.393844604492188,753200,0.0,0
2007-05-10,31.33861655290303,31.34321938871889,30.83701628796024,30.952062606811523,252900,0.0,0
2007-05-11,31.030421656522165,31.104159131993647,30.371376487476983,30.53268051147461,501700,0.1,0
2007-05-14,30.48196710480564,30.555708054459018,30.375968884881424,30.468141555786133,224200,0.0,0
2007-05-15,30.509617717353628,30.509617717353628,30.007270691441242,30.094837188720703,277800,0.0,0
2007-05-16,30.163978415971005,30.256154642773584,30.02110965963141,30.251544952392578,305600,0.0,0
2007-05-17,30.187015154378383,30.187015154378383,29.78145041506938,29.93814468383789,347700,0.0,0
2007-05-18,29.975025177001953,30.00728597935747,29.869023388597405,29.975025177001953,326200,0.0,0
2007-05-21,29.905881007328926,30.071794638350735,29.86440435765459,29.984228134155273,345400,0.0,0
2007-05-22,29.94275556394759,30.09023397648618,29.739971428146013,29.956581115722656,452300,0.0,0
2007-05-23,29.956593196994657,30.071810863136943,29.90589714259892,30.057985305786133,470800,0.0,0
2007-05-24,30.05797672298498,30.05797672298498,29.569455083207426,29.587886810302734,429500,0.0,0
2007-05-25,29.587890302918222,29.933543243448405,29.587890302918222,29.763023376464844,126800,0.0,0
2007-05-29,29.80910930275266,30.039544593121445,29.753803567245296,30.002674102783203,299600,0.0,0
2007-05-30,29.88745369031986,30.108673095703125,29.882844000413517,30.108673095703125,673400,0.0,0
2007-05-31,30.11326610005476,30.601791047749302,30.11326610005476,30.385181427001953,713600,0.0,0
2007-06-01,30.394403060488163,30.514230355269977,30.22388325392873,30.509620666503906,356800,0.0,0
2007-06-04,30.486578595202115,30.647882536900728,30.33910020334021,30.435882568359375,273100,0.0,0
2007-06-05,30.371360991679932,30.50040414503882,30.20544736131501,30.435882568359375,378000,0.0,0
2007-06-06,30.293027786197264,30.42207099885742,29.841373025722884,30.260766983032227,386600,0.0,0
2007-06-07,30.09485361168144,30.357549730712883,29.684679031372067,29.68467903137207,437900,0.0,0
2007-06-08,29.610925929654826,29.9565787615185,29.463447528706155,29.947362899780273,250100,0.0,0
2007-06-11,29.85518894614465,29.970406565428114,29.827537842688685,29.924320220947266,269900,0.0,0
2007-06-12,29.85520169596733,29.85520169596733,29.472679950790592,29.48650550842285,210000,0.0,0
2007-06-13,29.56483849045732,29.79988339191939,29.449620884115834,29.71692657470703,290200,0.0,0
2007-06-14,29.772229834820525,29.95657871475922,29.62936112304519,29.675447463989258,367000,0.0,0
2007-06-15,29.86441221950846,29.93814967706175,29.560235977172855,29.56023597717285,297600,0.0,0
2007-06-18,29.652396751072033,29.657006439115946,29.44961618724254,29.4910945892334,273400,0.0,0
2007-06-19,29.38048925488907,29.518751787259333,29.140836425683375,29.288314819335938,261500,0.0,0
2007-06-20,29.297528840871422,29.357442480335546,28.726050575167346,28.836658477783203,307200,0.0,0
2007-06-21,28.767539563455973,28.947280558970313,28.573974771784375,28.698410034179688,268600,0.0,0
2007-06-22,28.60622614721893,28.781357394909197,28.412661419309494,28.42648696899414,586200,0.0,0
2007-06-25,28.403439613798334,28.845874719307808,28.31587312381901,28.481786727905273,419800,0.0,0
2007-06-26,28.5970190362265,28.86893274778792,28.527889504320076,28.684585571289062,341500,0.0,0
2007-06-27,28.57396736707787,28.66614180697501,28.375792936627448,28.51866340637207,362000,0.0,0
2007-06-28,28.56474985185422,28.647706672257225,28.421879381586553,28.55092430114746,388800,0.0,0
2007-06-29,28.509451729176853,28.72606144437378,28.412669338247767,28.523277282714844,347500,0.0,0
2007-07-02,28.64310560155956,29.011801692721377,28.64310560155956,28.8735408782959,252300,0.0,0
2007-07-03,28.873542628791313,28.873542628791313,28.707628938189355,28.749107360839844,133000,0.0,0
2007-07-05,28.795188765637732,29.122406400250544,28.716841624145133,29.067102432250977,274300,0.0,0
2007-07-06,29.03484530570659,29.3067590066706,28.94267084200865,29.27910614013672,199800,0.0,0
2007-07-09,29.357454989968808,29.449629453479496,29.17310606294743,29.39893341064453,202200,0.0,0
2007-07-10,29.26067255255736,29.325194149498035,28.716845152512157,28.726062774658203,252500,0.0,0
2007-07-11,28.679963186869912,29.0532688230291,28.5785711419198,28.878137588500977,217900,0.0,0
2007-07-12,29.150053272678534,29.657010017666597,29.071706147287014,29.45883560180664,702400,0.0,0
2007-07-13,29.38050736348872,29.49572503942397,29.044071960727656,29.11781120300293,431000,0.0,0
2007-07-16,29.057889534972947,29.136238447283617,28.919628713457225,29.11319351196289,171800,0.0,0
