Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-03,28.038010028708843,28.404609335361645,27.80718853078815,27.881866455078125,50853600,0.0,0
2007-01-04,27.834333065480216,27.956532783679016,27.41342436376503,27.54241180419922,22319400,0.0,0
2007-01-05,27.454164458158616,27.583154528657126,26.965368022323002,27.012889862060547,21676500,0.0,0
2007-01-08,27.114716103429494,27.12150641623976,26.6462855195972,26.809219360351562,17465300,0.0,0
2007-01-09,26.815997755809313,27.0536068266085,26.62591049916996,26.693798065185547,20341100,0.0,0
2007-01-10,27.046828085862312,27.10792795146028,26.51729764384361,27.006093978881836,15324600,0.0,0
2007-01-11,26.91784316083305,27.284439799119724,26.91784316083305,27.20976448059082,12149100,0.0,0
2007-01-12,27.12150374070721,27.406634696717294,27.053613568029608,27.230125427246094,11218600,0.0,0
2007-01-16,27.155442140350935,27.440573039747132,27.101130012992744,27.352319717407227,12639900,0.0,0
2007-01-17,27.284429558209485,27.47451941421839,27.216541988756518,27.352319717407227,12729000,0.0,0
2007-01-18,27.18939200992963,27.79360031841212,27.162235940173137,27.746078491210938,18810000,0.0,0
2007-01-19,27.81397463280167,27.820762356824353,27.460953419466303,27.528841018676758,12125900,0.0,0
2007-01-22,27.60350921793985,27.60350921793985,27.141866454472982,27.189388275146484,14165800,0.0,0
2007-01-23,27.17581122389439,27.56956642626545,27.155445468511434,27.44736671447754,11380400,0.0,0
2007-01-24,27.508472867120176,27.691772476759713,27.440582684061635,27.623882293701172,9835700,0.0,0
2007-01-25,27.515252142135314,27.610295779488926,27.162231067861267,27.216543197631836,11086200,0.0,0
2007-01-26,27.236913390980426,27.304803564259586,26.911048328476372,27.114713668823242,9797400,0.0,0
2007-01-29,27.35910834066512,27.508464106080623,27.046821367291663,27.094343185424805,12147600,0.0,0
2007-01-30,27.230129152563368,27.413428759251943,27.162238970597798,27.27086067199707,8671700,0.0,0
2007-01-31,27.13508277494815,27.800390953228113,27.121504739912385,27.657825469970703,11630100,0.0,0
2007-02-01,27.678195205482737,27.95653848935507,27.62388305753411,27.88865089416504,12544200,0.0,0
2007-02-02,27.766454946546894,27.929386233173073,27.56957726793966,27.71893310546875,9928300,0.0,0
2007-02-05,27.610308203443985,27.990485513673693,27.522054837472307,27.854707717895508,9017400,0.0,0
2007-02-06,27.895441312561395,28.09231898327546,27.773241557617908,28.017641067504883,8096800,0.0,0
2007-02-07,27.983691692149815,28.14662293978714,27.847913925955055,28.0787353515625,8347100,0.0,0
2007-02-08,27.983693181787075,28.0176369777063,27.793603263097282,27.895437240600586,11976500,0.0,0
2007-02-09,27.983698796248063,28.11947400716599,27.773243075731443,27.83434295654297,9320000,0.0,0
2007-02-12,28.255250675304143,28.520015951626394,28.01764147597547,28.1330509185791,18480700,0.0,0
2007-02-13,28.03120984590836,28.40459671166975,27.95653195480705,28.350284576416016,13173700,0.0,0
2007-02-14,28.32313972035762,28.486070996226292,28.173783892689723,28.329927444458008,20514700,0.0,0
2007-02-15,28.221309783307362,28.41139716236666,28.051588169219755,28.28240966796875,10828700,0.0,0
