Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-03,7.249712226289354,7.426153805126083,7.205992420985188,7.394925117492676,1643200,0.0,0.0
2007-01-04,7.3996077247281775,7.487047913397345,7.366817877341323,7.482363224029541,1581200,0.0,0.0
2007-01-05,7.471434005220528,7.4886098114270885,7.430837132435799,7.460504055023193,857200,0.0,0.0
2007-01-08,7.448011995082732,7.451134922691712,7.349641860131228,7.446450233459473,919200,0.0,0.0
2007-01-09,7.466751209474153,7.516716874961572,7.391802711243024,7.4761199951171875,1080400,0.0,0.0
2007-01-10,7.4480125837071816,7.502662332089525,7.4152227346777755,7.457380771636963,992400,0.0,0.0
2007-01-11,7.455817870493458,7.636943474516597,7.451133777618597,7.604153633117676,1452800,0.0,0.0
2007-01-12,7.588537907823949,7.666609287927641,7.566678016696892,7.665048122406006,1020800,0.0,0.0
2007-01-16,7.649437704312679,7.758737211667895,7.649437704312679,7.7524919509887695,895200,0.0,0.0
2007-01-17,7.768109146569513,7.875847531358628,7.713459370728197,7.8149518966674805,1014400,0.0,0.0
2007-01-18,7.7759102382251415,7.885210302134692,7.744681563445638,7.822752952575684,1132000,0.0,0.0
2007-01-19,7.932053134196852,7.963281809439789,7.721260618672538,7.830560684204102,1222400,0.0,0.0
2007-01-22,7.807140866398205,7.871159397677167,7.663489760362515,7.749368190765381,1043600,0.0,0.0
2007-01-23,7.73687360533313,7.852419509312677,7.722820733168556,7.807137966156006,1296800,0.0,0.0
2007-01-24,7.768104890884767,7.8071405938540375,7.766543724846522,7.799333572387695,959600,0.0,0.0
2007-01-25,7.768107426145246,7.804020213121246,7.711895900221853,7.755615711212158,1362800,0.0,0.0
2007-01-26,7.758736311672086,7.89770391823084,7.757175145592807,7.849299430847168,1238800,0.0,0.0
2007-01-29,7.849300958993106,8.010127900160322,7.849300958993106,7.874283790588379,1240800,0.0,0.0
2007-01-30,7.84149294493258,7.947670114705122,7.807141332465694,7.93049430847168,865200,0.0,0.0
