Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-03,32.96369354208161,33.429799655832504,31.90168129291755,32.8456916809082,3995000,0.0,0
2007-01-04,32.70407687819359,33.00497935380866,32.096370598613696,32.485774993896484,2170900,0.0,0
2007-01-05,32.24388772291255,32.45038929999681,31.71288045226961,32.37958908081055,2645500,0.0,0
2007-01-08,32.173079331693266,32.23798045846019,31.31166969625472,31.860376358032227,2633900,0.0,0
2007-01-09,30.680357460564935,31.240864441234006,29.736347362057362,30.639057159423828,5974700,0.0,0
2007-01-10,30.143451158073862,31.034360543823865,30.090350449605477,30.857358932495117,2578100,0.0,0
2007-01-11,31.199546936323408,31.211347337385085,30.574139184232774,30.703941345214844,2350000,0.0,0
2007-01-12,30.591855390153196,31.028461465415198,30.38535388538592,30.857358932495117,1515700,0.0,0
2007-01-16,30.739360816177943,30.798362860870096,30.34995632400122,30.745262145996094,2336600,0.0,0
2007-01-17,30.456154562550193,31.034361035761528,30.450255484048018,30.82196044921875,2346400,0.0,0
2007-01-18,30.603656148570263,30.650857779171197,29.2938424091611,29.577045440673828,2702700,0.0,0
2007-01-19,29.423644333884493,30.149352572038545,29.110941387956544,29.23484230041504,2794800,0.0,0
2007-01-22,29.217141285717243,29.22894169352941,28.591733175858423,29.081439971923828,2417800,0.0,0
2007-01-23,29.122742229704937,29.78945068633145,29.122742229704937,29.535747528076172,1602000,0.0,0
2007-01-24,29.74814987849818,29.84255315288128,29.500348035336366,29.754051208496094,1321500,0.0,0
2007-01-25,29.647844329408017,29.677344221884837,29.069637884211723,29.311540603637695,1393500,0.0,0
2007-01-26,29.240738391847145,29.488540172373394,28.650731580273376,29.199438095092773,2112200,0.0,0
2007-01-29,29.199452280001367,29.689157001140412,28.798247273172567,29.447254180908203,1588700,0.0,0
2007-01-30,29.482643015453483,29.482643015453483,28.79233383057368,29.022436141967773,1433400,0.0,0
2007-01-31,29.411839968739717,29.78944623557779,29.093237986807004,29.630144119262695,2036600,0.0,0
2007-02-01,29.72454234728639,30.119845811422746,29.264335526234024,29.32333755493164,1533900,0.0,0
2007-02-02,29.441350942110414,30.36766177539474,29.417750121348206,30.17885971069336,1919500,0.0,0
2007-02-05,30.17885891096743,30.267358610433295,29.748151820914163,30.037256240844727,1212600,0.0,0
2007-02-06,30.09034621802533,30.497450091900532,29.695042750005577,30.06084632873535,1099400,0.0,0
2007-02-07,30.14934201997153,30.532847282249595,29.95464097578049,30.503347396850586,1806800,0.0,0
2007-02-08,30.40895432627767,31.364764816251125,30.40895432627767,31.35886573791504,2081600,0.0,0
2007-02-09,31.370651907753956,31.4296539220578,30.668544817763564,30.8337459564209,2040100,0.0,0
2007-02-12,30.397160239751624,30.957667327530682,30.16705787493764,30.585962295532227,2634500,0.0,0
2007-02-13,30.739363334924985,31.217269807950093,30.609563327362334,31.099267959594727,2598700,0.0,0
