Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-03,86.16510374649711,87.35390655633122,84.22984613804653,84.78277587890625,259900,0.0,0
2007-01-04,84.92100074559876,85.6121646034888,84.312773175832,84.69061279296875,181700,0.0,0
2007-01-05,83.6769064368459,85.02237122410654,83.29906682318934,83.49259185791016,110600,0.0,0
2007-01-08,83.26217929225477,83.9072695814957,82.87512933723835,83.55707550048828,265100,0.0,0
2007-01-09,83.55712270827269,84.57082855736499,82.93046703287094,83.86123657226562,470600,0.0,0
2007-01-10,83.65849399627034,84.04554416996089,83.12399211971622,83.86123657226562,165300,0.0,0
2007-01-11,83.86120570940815,86.5797804447781,83.6768981795423,85.953125,212900,0.0,0
2007-01-12,85.93470954433695,87.1235122680664,85.70432158309208,87.1235122680664,159500,0.0,0
2007-01-16,87.22487879948193,88.46897231650635,86.34940037573716,87.88839721679688,196800,0.0,0
2007-01-17,87.65801248311881,89.63934329025474,87.43683498198014,88.2293701171875,294600,0.0,0
2007-01-18,88.33074315897409,88.85602743070838,87.23410124166932,87.5382080078125,177300,0.0,0
2007-01-19,87.15114824475945,88.09112793108595,86.57978363173318,87.97132873535156,225700,0.0,0
2007-01-22,88.15565678477304,89.41817836875907,87.54742916522243,88.66250610351562,231100,0.0,0
2007-01-23,88.51504595503458,89.91580148275717,88.45974807056226,89.03111267089844,212200,0.0,0
2007-01-24,88.8836821804027,89.5748461383557,88.64408373721501,89.56563568115234,271200,0.0,0
2007-01-25,89.74994215493841,89.74994215493841,88.00820956476606,88.26624298095703,141400,0.0,0
2007-01-26,88.10034322684545,89.34443664550781,87.88839026805556,89.34443664550781,310200,0.0,0
2007-01-29,89.37208809337132,91.78654907823726,88.93895766393554,91.54694366455078,563800,0.0,0
2007-01-30,91.51010965330995,92.15519319330981,90.28444389642694,90.77286529541016,294500,0.0,0
2007-01-31,93.07674564927389,97.10393014561294,92.57910675952228,96.30217742919922,1126700,0.0,0
2007-02-01,96.30215745850131,99.4446522872336,94.30239185706178,98.63368225097656,785500,0.0,0
2007-02-02,99.06682950527438,100.76248163081988,97.99782592369594,98.3111572265625,363600,0.0,0
2007-02-05,98.2374095470505,99.3985666545441,97.52781783356534,98.51387786865234,490200,0.0,0
2007-02-06,98.88248719892646,101.3891015868496,98.88248719892646,99.17738342285156,486400,0.0,0
2007-02-07,99.54600985525533,99.56444482623691,98.21898021071928,98.83641815185547,350500,0.0,0
2007-02-08,99.02071204102327,99.25109993039827,97.17760892602325,97.98857879638672,345400,0.0,0
2007-02-09,97.5923417900892,98.28350567382796,95.56492351259261,95.89668273925781,376400,0.0,0
2007-02-12,95.25162542769968,95.27927086570278,93.47302959702648,94.41300964355469,410100,0.0,0
