Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-03,22.353036622567256,22.54940246833962,21.835937981055853,22.065031051635742,336800,0.0,0
2007-01-04,21.979943584052936,22.63449815181731,21.86866800913068,22.497039794921875,463600,0.0,0
2007-01-05,22.510126840798538,22.510126840798538,21.698480731721453,21.868663787841797,278000,0.0,0
2007-01-08,21.816305727430795,21.901396026515336,21.600301513767864,21.7508487701416,380400,0.0,0
2007-01-09,21.796662507004957,21.835936672576878,21.31229361625321,21.613388061523438,288400,0.0,0
2007-01-10,21.37120449403506,21.672298951673664,21.16829170896879,21.5413875579834,436400,0.0,0
2007-01-11,21.534842034312547,21.894846476250788,21.430113423986384,21.763935089111328,291800,0.0,0
2007-01-12,21.71157055277318,21.97994028229331,21.65266304757371,21.8359375,140500,0.0,0
2007-01-16,21.80975638500232,21.927576398239584,21.410477728690182,21.54793357849121,187500,0.0,0
2007-01-17,21.508657455444336,21.718114658547755,21.417020241202444,21.508657455444336,161000,0.0,0
2007-01-18,21.358117385301494,21.358117385301494,20.193009743045202,20.28464698791504,488700,0.0,0
2007-01-19,20.225733050810067,20.61846598594944,20.225733050810067,20.539918899536133,318400,0.0,0
2007-01-22,20.48101428237586,20.72319878818184,20.448285802899484,20.53337860107422,449400,0.0,0
2007-01-23,20.52028278731233,20.808287102322403,20.441735701959193,20.572647094726562,304400,0.0,0
2007-01-24,20.52028005304045,20.782101555224617,20.487551584977805,20.710100173950195,225500,0.0,0
2007-01-25,20.297734024408516,20.43518986222,19.911546791799736,20.01627540588379,532800,0.0,0
2007-01-26,20.17991546050704,20.17991546050704,19.64318096293507,19.800273895263672,382400,0.0,0
2007-01-29,19.728271165123093,19.793726861281073,19.420631016183222,19.708635330200195,419700,0.0,0
2007-01-30,19.70863756285297,19.852639111942597,19.610453383261625,19.71518325805664,329800,0.0,0
2007-01-31,19.669363103867063,19.94427605608069,19.459905854268815,19.761001586914062,289200,0.0,0
2007-02-01,19.911545589192244,20.18645849667472,19.64972406979548,20.081729888916016,325600,0.0,0
2007-02-02,20.140642244848124,20.395918100089016,20.121005160420506,20.245370864868164,208200,0.0,0
2007-02-05,20.323915968420753,20.50064597646772,20.055548733296213,20.12755012512207,151500,0.0,0
2007-02-06,20.225731593824975,20.343551590725838,19.92463715593476,20.291187286376953,163400,0.0,0
2007-02-07,20.42210458072898,20.74938188972487,20.35664886923703,20.553014755249023,210000,0.0,0
2007-02-08,20.402465311737153,20.68392396714016,20.402465311737153,20.598831176757812,107800,0.0,0
2007-02-09,20.631555888876452,20.755920331415368,20.147185761533397,20.291187286376953,133300,0.0,0
2007-02-12,20.193003058719853,20.32391318684782,19.702087269197314,19.904998779296875,179400,0.0,0
2007-02-13,19.911547842565305,20.140642166137695,19.911547842565305,20.140642166137695,104700,0.0,0
2007-02-14,20.09482362964731,20.435191020480623,19.97045792519965,20.245370864868164,146400,0.0,0
2007-02-15,20.186464108759044,20.44174000508278,19.963915443284666,20.389375686645508,214000,0.0,0
2007-02-16,20.38937001010615,20.546462921682238,20.173367100631086,20.441734313964844,178000,0.0,0
2007-02-20,20.454828286697186,20.939198470710537,20.17336964971805,20.9195613861084,390800,0.0,0
2007-02-21,20.788655102857316,21.030840864165846,20.788655102857316,20.99811363220215,241900,0.0,0
2007-02-22,21.03738349315069,21.246840755924516,20.932654861763773,21.16829490661621,127300,0.0,0
2007-02-23,21.18138281898185,21.600297275730092,21.043926981035167,21.58720588684082,294600,0.0,0
2007-02-26,21.619935316715846,22.032305369561584,21.42356945719367,22.006122589111328,524100,0.0,0
2007-02-27,21.685389820143946,21.979939824644124,21.312293980086086,21.672298431396484,603700,0.0,0
2007-02-28,21.633029820173736,21.88176127639164,21.423572540283203,21.423572540283203,399200,0.0,0
2007-03-01,21.273025847302456,21.345027257371004,20.625016902077217,21.266481399536133,463600,0.0,0
2007-03-02,21.076656438442594,21.214112290956482,20.755923618982806,20.782106399536133,396400,0.0,0
2007-03-05,20.7821050158978,21.083199481432523,20.585739168676334,20.651193618774414,408700,0.0,0
2007-03-06,20.880286553969402,21.410475305056867,20.67082933124169,21.25338363647461,204500,0.0,0
2007-03-07,21.273020727618512,21.403932123789296,20.991562099775845,21.240293502807617,168200,0.0,0
2007-03-08,21.371201160880716,21.633021410499357,21.30574422578098,21.34501838684082,172400,0.0,0
2007-03-09,21.54139054351447,21.757394747579603,21.29920605462455,21.718120574951172,315600,0.0,0
2007-03-12,21.626483917236328,21.763939779740497,21.534846675566886,21.626483917236328,129000,0.0,0
2007-03-13,21.43011501311937,21.456295294947015,20.971926372618167,21.011198043823242,211300,0.0,0
2007-03-14,21.050475552693513,21.33847867392181,20.723198257100066,21.246841430664062,163400,0.0,0
2007-03-15,21.286112593854227,21.482478444046478,21.194475363559658,21.46938705444336,97300,0.0,0
2007-03-16,21.462847292587213,21.462847292587213,21.037385776870043,21.266481399536133,223400,0.0,0
2007-03-19,21.4170167545757,21.51519839802541,21.115919889321248,21.20755958557129,133300,0.0,0
2007-03-20,21.240292227834882,21.698480838465738,21.115925285320664,21.613388061523438,129800,0.0,0
2007-03-21,21.574112826728303,22.267941402550097,21.305745617604888,22.195940017700195,186000,0.0,0
2007-03-22,22.23521597630724,22.457764594296744,22.1173959728465,22.451217651367188,295400,0.0,0
2007-03-23,22.46431405528469,22.490496838993767,22.163219533413365,22.333402633666992,158900,0.0,0
2007-03-26,22.29412557518689,22.510127246343725,22.130486961884678,22.326852798461914,139100,0.0,0
2007-03-27,22.300673137495096,22.398857317968076,21.960304474630178,22.274490356445312,161500,0.0,0
2007-03-28,22.26139925586266,22.353038990730465,22.156670627226916,22.22867202758789,187000,0.0,0
2007-03-29,22.385766148080982,22.385766148080982,21.862123006561315,22.123943328857422,256600,0.0,0
2007-03-30,22.222123823625015,22.222123823625015,21.83593660264922,21.934118270874023,252400,0.0,0
2007-04-02,21.973393103145877,22.00612032688065,21.547931703812473,21.921030044555664,223200,0.0,0
2007-04-03,21.96685007193205,22.14358008779456,21.849030061357045,22.11739730834961,149200,0.0,0
2007-04-04,22.15667138343487,22.425038659531307,21.97339690129902,22.385766983032227,151200,0.0,0
2007-04-05,22.2941247829034,22.523217834614204,22.281033394673212,22.503582000732422,91900,0.0,0
2007-04-09,22.49703650057996,22.49703650057996,22.228669266971885,22.366125106811523,95100,0.0,0
2007-04-10,22.333401418463385,22.438130050673518,22.23521973028813,22.385766983032227,110300,0.0,0
2007-04-11,22.464306337742073,22.464306337742073,22.078119149953498,22.267940521240234,157600,0.0,0
