Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-03,17.75146001769429,17.836617950995187,17.612111209234858,17.693397521972656,236300,0.0,0
2007-01-04,17.476634202051113,17.59662786211703,17.422441849741613,17.581144332885742,219100,0.0,0
2007-01-05,17.36438321023855,17.461153066312914,17.275355119841034,17.341157913208008,169400,0.0,0
2007-01-08,17.418571635684042,17.476634131772567,17.294706355513096,17.426313400268555,138300,0.0,0
2007-01-09,17.650819910701767,17.658561675831837,17.42244300743223,17.515342712402344,167500,0.0,0
2007-01-10,17.32566834088244,17.457275358319553,17.275349096414065,17.445663452148438,148800,0.0,0
2007-01-11,17.46114994743279,17.670173153599855,17.406959073965158,17.646947860717773,177800,0.0,0
2007-01-12,17.92177345605143,18.250791786685316,17.92177345605143,18.161762237548828,368200,0.0,0
2007-01-16,18.161761487170526,18.239177648626445,17.94499800700251,18.095958709716797,269000,0.0,0
2007-01-17,17.794040002350066,17.96048425791112,17.763072942436064,17.883068084716797,207500,0.0,0
2007-01-18,17.898547828169455,17.90628811491978,17.62759201760638,17.774681091308594,238000,0.0,0
2007-01-19,17.73984706931264,17.952740413494908,17.716621777067285,17.875324249267578,162300,0.0,0
2007-01-22,17.979835849485898,18.064992301204494,17.83274528511302,17.875324249267578,202600,0.0,0
2007-01-23,17.902422306014163,18.03402936148957,17.890810396486863,17.92951774597168,120900,0.0,0
2007-01-24,17.97983834845744,18.107573782084216,17.92951761322715,18.06499481201172,122700,0.0,0
2007-01-25,18.026284033842533,18.026284033842533,17.78629526596466,17.80177879333496,139500,0.0,0
2007-01-26,17.914034512042793,17.96435524847852,17.790169219732356,17.93338966369629,184000,0.0,0
2007-01-29,17.844356560980867,18.006930647759734,17.844356560980867,17.975963592529297,104300,0.0,0
2007-01-30,17.92951736147212,17.92951736147212,17.805652073868117,17.890810012817383,198500,0.0,0
2007-01-31,17.662430087415753,17.960481346109066,17.61597950507544,17.95660972595215,368900,0.0,0
2007-02-01,17.95274151925071,18.061123269890174,17.95274151925071,17.968223571777344,124100,0.0,0
2007-02-02,18.115314156568356,18.188860181626055,18.061123281214645,18.099830627441406,113700,0.0,0
2007-02-05,17.99531867807546,18.057251311731566,17.952739715576172,17.952739715576172,138500,0.0,0
2007-02-06,18.47142985591283,18.521749115899137,18.347564563254487,18.3514347076416,296600,0.0,0
2007-02-07,18.25465965270996,18.440457538743278,18.192727024032187,18.25465965270996,215000,0.0,0
2007-02-08,18.243050561288044,18.37465760210992,18.161762773875584,18.32820701599121,129800,0.0,0
2007-02-09,18.37078685133177,18.436591113153238,18.258533477783203,18.258533477783203,157500,0.0,0
2007-02-12,18.289499282836914,18.308852955013872,18.169504152794914,18.289499282836914,125900,0.0,0
2007-02-13,18.1772467594955,18.343691005794962,18.146281177895226,18.339820861816406,89400,0.0,0
2007-02-14,18.4249733997039,18.645608474318145,18.421103256548516,18.59528923034668,123400,0.0,0
2007-02-15,18.41723707203963,18.521747202191904,18.386270013779246,18.48303985595703,126500,0.0,0
2007-02-16,18.417234287750183,18.471425154922752,18.328204747006232,18.421104431152344,77300,0.0,0
2007-02-20,18.723026635546837,18.80818456000489,18.4830378662265,18.7501220703125,139200,0.0,0
2007-02-21,18.537229689989427,18.71915745557283,18.537229689989427,18.664966583251953,101100,0.0,0
2007-02-22,18.506263258198285,18.765605699964862,18.506263258198285,18.73464012145996,105400,0.0,0
2007-02-23,18.119185777145397,18.134667829681735,18.006932405860937,18.099830627441406,344400,0.0,0
2007-02-26,18.111445863637734,18.161765123557213,17.999192480880566,18.076608657836914,178000,0.0,0
2007-02-27,17.8288737046796,17.937255439909926,17.356636469878215,17.52695083618164,308800,0.0,0
2007-02-28,17.581143975516685,17.65081837905059,17.403087822748077,17.554048538208008,238900,0.0,0
2007-03-01,17.11277706731221,17.41082833282481,15.4831734193114,17.333412170410156,366000,0.0,0
2007-03-02,17.120521737047525,17.190196147387375,16.96569086252954,17.008268356323242,235100,0.0,0
2007-03-05,16.776019200351502,16.954075348161567,16.725698471069336,16.725698471069336,222700,0.0,0
2007-03-06,16.973428410004047,17.20954704284668,16.861176523998783,17.20954704284668,466900,0.0,0
2007-03-07,16.949071946235268,17.070222970892534,16.8844579637168,17.001569747924805,346900,1.845,0
2007-03-08,17.239838632744007,17.409451344300766,17.191378518236046,17.348875045776367,250000,0.0,0
2007-03-09,17.36906026877406,17.437713484652487,17.264063135718388,17.413482666015625,166800,0.0,0
2007-03-12,17.24790723815035,17.39328905192048,17.15502475502355,17.288291931152344,224000,0.0,0
2007-03-13,17.1227230202071,17.167143883351393,16.807728494467447,16.815805435180664,238300,0.0,0
2007-03-14,16.771381356131794,17.041953451179293,16.678498857986764,16.985416412353516,462900,0.0,0
2007-03-15,16.799653333007534,16.928881317067663,16.70677081574676,16.88446044921875,256400,0.0,0
2007-03-16,16.819841454852874,16.957146339646233,16.807725275843797,16.872339248657227,163000,0.0,0
2007-03-19,17.356946106066363,17.421560083685925,17.264063609520665,17.344831466674805,254200,0.0,0
2007-03-20,17.627521281551566,17.680019088448773,17.465985538971964,17.651750564575195,205200,0.0,0
2007-03-21,17.82136122713755,18.241351337277383,17.752708005145827,18.180776596069336,303700,0.0,0
2007-03-22,18.07174191850929,18.196932193648923,18.051550336201345,18.104049682617188,217700,0.0,0
2007-03-23,18.213086301790717,18.35846817333984,18.152511548991335,18.34635353088379,196900,0.0,0
2007-03-26,18.091928396798025,18.16461930501456,17.902125728026892,18.14038848876953,207400,0.0,0
2007-03-27,17.93039926700945,18.0515503011408,17.885976861706858,18.03135871887207,214300,0.0,0
2007-03-28,17.942512292611646,17.942512292611646,17.74059340706843,17.772899627685547,173900,0.0,0
2007-03-29,17.91020759192995,17.95463000082327,17.772902664677467,17.906169891357422,133400,0.0,0
2007-03-30,17.84155252656076,17.962703547587733,17.76886160584082,17.95866584777832,198800,0.0,0
2007-04-02,18.293846371450833,18.293846371450833,18.1646184386778,18.24942398071289,173900,0.0,0
2007-04-03,18.132315859646496,18.281735398013318,18.031356420651846,18.245389938354492,148200,0.0,0
2007-04-04,18.20097115808378,18.213085800206194,18.112126341135166,18.168664932250977,104100,0.0,0
2007-04-05,18.217122838744444,18.322119985655387,18.196931257475292,18.314043045043945,88600,0.0,0
2007-04-09,18.293851560359922,18.38673406710354,18.19693135354872,18.265583038330078,85100,0.0,0
2007-04-10,18.314045084890633,18.354429792445956,18.253470334336264,18.338275909423828,87800,0.0,0
2007-04-11,18.30193284720088,18.358469904686505,18.229241904570998,18.26962661743164,105400,0.0,0
2007-04-12,18.233273945962466,18.447307447786528,18.225197006579847,18.423076629638672,86800,0.0,0
2007-04-13,18.406927149650365,18.657306147316145,18.374619387103085,18.65326690673828,127500,0.0,0
2007-04-16,18.97229932177076,19.032875606901168,18.88345451438454,19.016721725463867,136000,0.0,0
2007-04-17,18.980376262489408,19.109604232949952,18.9359538587963,19.016721725463867,132800,0.0,0
2007-04-18,18.89960839582184,19.06114412915698,18.879416814284678,19.016721725463867,94100,0.0,0
2007-04-19,18.681539035696453,18.87942026820772,18.677501334857904,18.843074798583984,101200,0.0,0
2007-04-20,19.05306718843833,19.133835055105898,18.952107740233597,19.016721725463867,95200,0.0,0
2007-04-23,18.93999452230432,19.061145561147825,18.891532874351686,18.911725997924805,138200,0.0,0
2007-04-24,18.746147588111477,18.85922320549872,18.62499657139256,18.798646926879883,138100,0.0,0
2007-04-25,19.07326013434685,19.109605599921217,18.847110399604226,19.03287696838379,162500,0.0,0
2007-04-26,18.859228682976582,18.899611853438863,18.746153032747625,18.843074798583984,134200,0.0,0
2007-04-27,18.87133666539078,18.95210451832761,18.798645751799498,18.879413604736328,126700,0.0,0
2007-04-30,18.798649125791687,18.972299501591205,18.734035139949,18.82691764831543,114300,0.0,0
2007-05-01,18.782492546943214,18.782492546943214,18.588650617251812,18.693649291992188,136400,0.0,0
2007-05-02,18.806723664254452,18.92787467966904,18.802685964632087,18.915760040283203,149800,0.0,0
2007-05-03,18.935954501193397,18.980376906393523,18.90364827774174,18.95210838317871,133400,0.0,0
2007-05-04,18.968261912326266,19.069221362078025,18.931916448794876,19.04499053955078,117100,0.0,0
2007-05-07,18.980379808064157,19.133838629347075,18.980379808064157,19.061147689819336,92000,0.0,0
2007-05-08,18.944029787204144,18.944029787204144,18.766341722445734,18.907684326171875,120300,0.0,0
2007-05-09,18.794609317714592,19.01671977285524,18.762301558157304,18.944028854370117,175700,0.0,0
2007-05-10,18.742114283912084,18.87538151192032,18.576540829444323,18.588655471801758,160900,0.0,0
2007-05-11,18.693652301095156,18.939993607810123,18.689613060367947,18.92787742614746,108900,0.0,0
2007-05-14,18.875377085199577,18.875377085199577,18.72595600874478,18.798646926879883,107600,0.0,0
2007-05-15,18.68557783712506,18.952110761250854,18.68557783712506,18.810768127441406,160300,0.0,0
2007-05-16,18.72191976072357,18.77441910356263,18.62903725601993,18.766342163085938,178400,0.0,0
2007-05-17,18.673457436493795,18.70980289405485,18.59672728135451,18.645187377929688,158800,0.0,0
2007-05-18,18.65730583835081,18.81884002685547,18.61692113583548,18.81884002685547,117200,0.0,0
2007-05-21,18.649231924674794,18.742114444756837,18.584617930682104,18.685577392578125,224200,0.0,0
2007-05-22,18.73807430616701,18.75018894705222,18.637114857406452,18.681535720825195,146700,0.0,0
2007-05-23,18.90364791379906,18.95210801830305,18.778457641601562,18.778457641601562,142600,0.0,0
2007-05-24,18.64922803133746,18.657304971465244,18.499808490270528,18.540191650390625,159200,0.0,0
2007-05-25,18.61692196682463,18.661344371314897,18.503847875772276,18.657306671142578,98200,0.0,0
2007-05-29,18.548268747803835,18.616920428693916,18.46346318652121,18.54422950744629,218600,0.0,0
2007-05-30,18.427119633232973,18.637115478515625,18.427119633232973,18.637115478515625,195100,0.0,0
2007-05-31,18.580578476721673,18.592694659563445,18.50384984114632,18.536157608032227,143100,0.0,0
2007-06-01,18.57250326034287,18.63711725423857,18.55231013557867,18.612886428833008,165700,0.0,0
2007-06-04,18.564424572544137,18.68153636635875,18.544231449679113,18.61692237854004,144600,0.0,0
2007-06-05,18.75018894705222,18.81884063276031,18.64922949829166,18.681535720825195,180200,0.0,0
2007-06-06,18.596730568046173,18.60076980877722,18.410965547911246,18.46750259399414,167900,0.0,0
2007-06-07,18.273662091856448,18.398852375691398,18.116165582188696,18.168664932250977,197700,0.0,0
2007-06-08,18.112128180703763,18.366546474748244,18.07174500918145,18.36250877380371,183600,0.0,0
2007-06-11,18.26558272913854,18.467501620515954,18.241351907586452,18.431156158447266,173400,0.0,0
2007-06-12,18.176738290072354,18.35038866339601,18.14039282727161,18.144432067871094,190600,0.0,0
2007-06-13,18.059630365828603,18.36250877380371,18.027322596195354,18.36250877380371,268400,0.0,0
2007-06-14,18.281739331475976,18.4755813111901,18.281739331475976,18.443273544311523,130700,0.0,0
2007-06-15,18.612883705473443,18.738073974306165,18.54826972103179,18.580575942993164,369200,0.0,0
2007-06-18,18.830957893138322,18.83903483436423,18.60480816036996,18.669422149658203,200800,0.0,0
2007-06-19,18.68153718209177,18.717882648109263,18.59269390778605,18.64923095703125,175200,0.0,0
2007-06-20,18.782498535182917,18.814806304024547,18.57250419978917,18.576541900634766,300000,0.0,0
2007-06-21,18.45135295532388,18.669425789381016,18.334241136014075,18.592697143554688,335700,0.0,0
2007-06-22,18.552311528581694,18.580580056751163,18.330201004170462,18.36250877380371,216500,0.0,0
2007-06-25,18.334239253705853,18.47154418618013,18.237317490569062,18.25347137451172,186600,0.0,0
2007-06-26,18.24135227499379,18.301928559834664,18.128278186511004,18.144432067871094,187600,0.0,0
2007-06-27,17.744633144498607,18.06366539001465,17.708287679306665,18.06366539001465,170600,0.0,0
2007-06-28,17.91020415685889,18.13231615872572,17.857706356889285,18.079816818237305,178500,0.0,0
2007-06-29,18.091931846244748,18.18885358918562,17.974818522842522,18.05962562561035,159200,0.0,0
2007-07-02,17.958665797549184,18.0959706984674,17.934434977204038,18.079816818237305,274100,0.0,0
2007-07-03,18.148472538867274,18.241355060090747,18.13232019555996,18.22924041748047,114000,0.0,0
2007-07-05,18.39077500047956,18.42308122555064,18.261547019157153,18.38269805908203,319100,0.0,0
2007-07-06,18.32615643808458,18.443268207835885,18.293848680554106,18.423076629638672,205300,0.0,0
2007-07-09,18.572500774752353,18.697689504629036,18.511924489605043,18.556346893310547,276400,0.0,0
2007-07-10,18.229238900347944,18.406928526612543,18.180778793420792,18.209047317504883,197700,0.0,0
2007-07-11,18.25750871148841,18.34635353088379,18.176740833903434,18.34635353088379,150900,0.0,0
2007-07-12,18.499810175599958,18.657306671142578,18.423080007655333,18.657306671142578,184300,0.0,0
2007-07-13,18.774419941442456,18.86326320961328,18.709805955264155,18.778457641601562,148800,0.0,0
2007-07-16,18.81883732990404,18.911721362118524,18.782491873108402,18.879413604736328,527400,0.0,0
2007-07-17,18.980376807775333,19.113644022683285,18.96018522565809,19.000568389892578,213500,0.0,0
2007-07-18,19.040951069172515,19.07325728901975,18.871338408288416,19.0692195892334,327400,0.0,0
2007-07-19,18.964221797265605,19.05710430189243,18.903647054518828,18.96018409729004,172600,0.0,0
2007-07-20,18.960184153200743,18.968261093694572,18.738073681436504,18.839033126831055,144900,0.0,0
2007-07-23,18.960184254336692,19.020758997585208,18.895570270560274,18.964221954345703,202800,0.0,0
2007-07-24,18.778457530117933,18.899608560918132,18.520001586939124,18.56038475036621,374400,0.0,0
2007-07-25,18.685574082259414,18.68961178219152,18.39481039054417,18.596729278564453,168600,0.0,0
2007-07-26,18.003086990826162,18.14039034201946,17.700208689154273,17.873857498168945,301500,0.0,0
2007-07-27,17.756747140007572,17.873858921854655,17.566942896208943,17.57501983642578,239000,0.0,0
