Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-03,19.98595620516426,20.253124622898866,19.84806272221608,19.94286346435547,288500,0.0,0
2007-01-04,19.951488494873047,20.0376723606723,19.779122407095056,19.951488494873047,176900,0.0,0
2007-01-05,19.82220437724817,19.942860747435184,19.61536418100482,19.684310913085938,135500,0.0,0
2007-01-08,19.72741124268406,19.779122548826468,19.41715162493224,19.770503997802734,202900,0.0,0
2007-01-09,19.73602723707685,19.8222110923293,19.563661170392262,19.787736892700195,155100,0.0,0
2007-01-10,19.64983949781422,19.761878980642646,19.63260404522676,19.718786239624023,89800,0.0,0
2007-01-11,19.787732967725116,20.063521578593264,19.753260418754092,20.054903030395508,300400,0.0,0
2007-01-12,20.080758178922853,20.330691159483134,19.985957430969023,20.29621696472168,112400,0.0,0
2007-01-16,20.339308269154753,20.55476703970974,20.27898007641055,20.39101791381836,176700,0.0,0
2007-01-17,20.31345081923075,20.684040134654477,20.26174117916366,20.503055572509766,217000,0.0,0
2007-01-18,20.48582153013676,20.675424667845608,20.45996588434098,20.49444007873535,151700,0.0,0
2007-01-19,20.451346590887237,20.494439332310726,20.36516275186026,20.44272804260254,75400,0.0,0
2007-01-22,20.3824018530935,20.42549459875528,20.17556160537747,20.26174545288086,76100,0.0,0
2007-01-23,20.25312470715211,20.546148770590975,20.16694086899598,20.34792709350586,64400,0.0,0
2007-01-24,20.416870501173165,20.46858013809462,20.296212489930145,20.399633407592773,135500,0.0,0
2007-01-25,20.50306068506492,20.50306068506492,19.917012472104073,20.227272033691406,298200,0.0,0
2007-01-26,20.227272033691406,20.322074433970432,20.123852727769037,20.227272033691406,96400,0.0,0
2007-01-29,20.054904998505293,20.451348391587423,20.054904998505293,20.4168758392334,300900,0.0,0
2007-01-30,20.451349131377018,20.718519229930816,20.339311277398483,20.675426483154297,127800,0.0,0
2007-01-31,20.60648365484925,20.933982017413623,20.572011094685934,20.856416702270508,147300,0.0,0
2007-02-01,20.916737470917447,21.304562264781243,20.847790731309217,21.28732681274414,117800,0.0,0
2007-02-02,21.313181779258183,21.528640555782395,21.20976248706577,21.3907470703125,82800,0.0,0
2007-02-05,21.321804165383504,21.442460575932138,21.106345350077905,21.140819549560547,98900,0.0,0
2007-02-06,21.08049332580712,21.364900588989258,21.08049332580712,21.364900588989258,89800,0.0,0
2007-02-07,21.45969227572016,21.502785014229932,21.36489153863844,21.416601181030273,303000,0.0,0
2007-02-08,21.545882726017528,22.709360721986556,21.459698866349378,22.58008575439453,505900,0.0,0
2007-02-09,22.640414302151218,23.028239210736597,22.364627262138388,22.812780380249023,189700,0.0,0
2007-02-12,22.804159522603946,23.5367198009104,22.649030561156923,23.485010147094727,347600,0.0,0
2007-02-13,23.597051755243662,25.139737859710646,23.312646148318866,24.932897567749023,966000,0.0,0
2007-02-14,24.932894966221333,24.932894966221333,24.501977325308612,24.63125228881836,781500,0.0,0
2007-02-15,24.553682620936264,24.62262936548376,24.355460935839712,24.467498779296875,238300,0.0,0
2007-02-16,24.467500843967358,24.708815292156757,24.183095293232082,24.648487091064453,218400,0.0,0
2007-02-20,24.631251140266592,24.760526097748265,24.450266528556302,24.639869689941406,267800,0.0,0
2007-02-21,24.50197566568014,25.0276956780068,24.43302891355699,24.881183624267578,351600,0.0,0
2007-02-22,24.829476235856557,25.010462516057533,24.484742420974335,24.907041549682617,312200,0.0,0
2007-02-23,24.863950503698835,24.907041614238114,24.5795449002063,24.6571102142334,244200,0.0,0
2007-02-26,24.6140097607896,24.993217661439658,24.295131697372494,24.83808708190918,401100,0.0,0
2007-02-27,24.570925308718923,24.71743737969616,23.571196463399087,23.605669021606445,226400,0.0,0
2007-02-28,23.605665099596255,23.82112389501081,23.131656407212294,23.579811096191406,286900,0.0,0
2007-03-01,23.235072807824338,23.78664837302506,23.131653519475417,23.614280700683594,325600,0.0,0
2007-03-02,23.467770585208402,23.855597057678647,23.29540454263725,23.321258544921875,303200,0.0,0
