Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-03,28.325374493178803,28.59861067728937,28.14321810435056,28.317094802856445,13562595,0.0,0.0
2007-01-04,28.317092683009385,28.606888226070268,28.292253613901796,28.540647506713867,9806285,0.0,0.0
2007-01-05,28.375050612951178,28.515808540136454,28.143216098710592,28.308813095092773,10551445,0.0,0.0
2007-01-08,28.30881332245998,28.673126077079583,28.20945384313818,28.565486907958984,9479676,0.0,0.0
2007-01-09,28.56548826419194,28.72280557957446,28.110098900164548,28.524089813232422,11588444,0.0,0.0
2007-01-10,28.27569823083153,28.606892269214242,28.134940284258384,28.55721092224121,7305525,0.0,0.0
2007-01-11,28.640010722890423,29.004323520823114,28.52409185018945,28.97120475769043,12361379,0.0,0.0
2007-01-12,28.97120776365223,29.219601714656527,28.855288878923876,29.153364181518555,12022301,0.0,0.0
2007-01-16,28.987764577533873,29.10368345198747,28.888405084896988,29.004323959350586,11147897,0.0,0.0
2007-01-17,28.97948409965712,29.227878021899002,28.89668399108547,29.186479568481445,9946173,0.0,0.0
2007-01-18,29.22788255927973,29.749515960266258,29.186484099435415,29.68327522277832,16723872,0.0,0.0
2007-01-19,29.749508947453045,29.782627707521456,29.376913291474583,29.39347267150879,12621186,0.0,0.0
2007-01-22,29.352077400835036,29.37691647357691,29.020883360803488,29.103683471679688,8841662,0.0,0.0
2007-01-23,28.996044497140158,29.509394942716952,28.979485115192837,29.459716796875,11278865,0.0,0.0
2007-01-24,29.45971364639704,29.60047157963297,29.203036850189825,29.269277572631836,10761683,0.0,0.0
2007-01-25,29.269283334226518,29.327241176252883,28.880128218267252,28.9298095703125,9584693,0.0,0.0
2007-01-26,28.979482184337048,29.037440015291065,28.540649001904818,28.606889724731445,10533604,0.0,0.0
2007-01-29,28.56548949849648,29.037441465036903,28.515811355198483,28.714527130126953,11190370,0.0,0.0
2007-01-30,28.68140406198234,29.0539964842529,28.664844683369072,29.012598037719727,6639736,0.0,0.0
2007-01-31,29.095400188137692,29.194756466836914,28.98776101781064,29.1202392578125,9058895,0.0,0.0
2007-02-01,29.054003796993854,29.103685147074202,28.888406767445254,28.98776626586914,8158236,0.0,0.0
2007-02-02,28.99604271639691,29.294117976616135,28.979483335466558,29.128520965576172,7773239,0.0,0.0
2007-02-05,29.310682070481533,29.38519929664992,29.10368657383239,29.19476318359375,8992296,0.0,0.0
2007-02-06,29.318957158648907,29.360355611131006,29.045720968794132,29.13680076599121,7906944,0.0,0.0
2007-02-07,29.269282802345884,29.46799860170502,29.145084227095097,29.37691879272461,12159250,0.0,0.0
2007-02-08,29.84058838767939,29.88198684171882,28.9380860809369,29.2195987701416,20736442,0.0,0.0
2007-02-09,29.145086184221096,29.227883105456943,28.08526318024259,28.4495792388916,19246224,0.0,0.0
2007-02-12,28.590336309215637,28.697972303443308,27.96106692062898,28.085262298583984,18015509,0.0,0.0
2007-02-13,28.20945918481407,28.664851815188733,28.09354350568135,28.640012741088867,13023822,0.0,0.0
2007-02-14,28.631727803852332,28.830443561979628,28.58204966475456,28.772485733032227,11996452,0.0,0.0
2007-02-15,28.731086401265845,28.75592867455625,28.292256400340076,28.706247329711914,11198682,0.0,0.0
2007-02-16,28.714524345079123,28.904963612723535,28.49096952018444,28.88840103149414,9634871,0.0,0.0
2007-02-20,28.83044367644961,29.087120466279643,28.70624512647585,29.0208797454834,8818246,0.0,0.0
2007-02-21,28.838726850424727,29.178200580092618,28.772489323362354,29.09540367126465,8346782,0.0,0.0
2007-02-22,29.037442851852184,29.17820079965553,28.94636625145608,29.111963272094727,7762392,0.0,0.0
2007-02-23,29.06228170599685,29.153361507444227,28.96292541540329,29.09540367126465,7243690,0.0,0.0
2007-02-26,29.095405251365506,29.219600621352203,28.92152853164734,29.070566177368164,8214090,0.0,0.0
2007-02-27,28.772484817817276,28.979480259209947,27.033714785604957,27.406307220458984,15154283,0.0,0.0
