Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-03,20.044353490199867,20.283035707315694,19.915066103713603,19.92998504638672,267700,0.0,0
2007-01-04,19.90512442960629,19.9896587973524,19.70124987982543,19.865345001220703,230100,0.0,0
2007-01-05,19.900149555095517,20.01948971819615,19.69627503766071,19.780807495117188,240600,0.0,0
2007-01-08,19.83550486229571,19.83550486229571,19.542124288856815,19.736053466796875,202100,0.0,0
2007-01-09,19.696274295562034,19.895175192194984,19.696274295562034,19.89020347595215,390500,0.0,0
2007-01-10,19.85540222238442,20.014523750138366,19.780813176365527,19.89518165588379,223400,0.0,0
2007-01-11,19.89019952956168,20.05429458618164,19.86036354739153,20.05429458618164,205400,0.0,0
2007-01-12,20.104019326254647,20.10899104151105,19.964788536548433,20.05429458618164,191300,0.0,0
2007-01-16,20.108996782300377,20.108996782300377,19.84545217029673,19.939929962158203,164900,0.0,0
2007-01-17,19.91009605864187,19.934958436013797,19.73108390655948,19.775836944580078,175300,0.0,0
2007-01-18,19.765897651603627,20.11397673176226,19.701253933189417,19.9946346282959,191600,0.0,0
2007-01-19,20.01451600101662,20.089105018156502,19.780805517730656,19.9200382232666,150200,0.0,0
2007-01-22,19.98965764327265,19.98965764327265,19.68135997779109,19.75594711303711,265700,0.0,0
2007-01-23,19.731084696132132,20.059273022456917,19.691303373242885,19.984683990478516,231500,0.0,0
2007-01-24,20.029438018798828,20.084136392032125,19.915069555164653,20.029438018798828,232700,0.0,0
2007-01-25,20.06423872952486,20.06423872952486,19.805667795706178,19.830530166625977,216400,0.0,0
2007-01-26,19.810646680075035,19.835509059991853,19.43770529068874,19.636608123779297,301700,0.0,0
2007-01-29,19.676391637783748,20.233317030445466,19.576940200588844,20.173646926879883,464200,0.0,0
2007-01-30,20.213427605775255,20.367575526399875,20.138838556075495,20.347684860229492,309500,0.0,0
2007-01-31,20.372534661031757,20.38247998704803,20.128878915825577,20.21341323852539,347900,0.0,0
2007-02-01,20.23829236290207,20.39741391716477,20.148786251519482,20.223373413085938,586500,0.0,0
2007-02-02,20.263144206521606,20.501826413721584,20.18855518688768,20.4073486328125,245800,0.0,0
2007-02-05,20.422270544643915,20.581392054029443,20.362600452843843,20.54161262512207,205600,0.0,0
2007-02-06,20.51177403684608,20.825045298716415,20.51177403684608,20.740510940551758,252900,0.0,0
2007-02-07,20.800184071920118,20.919524247027827,20.70570437834214,20.84990882873535,134600,0.0,0
2007-02-08,20.859853903800328,21.07367376986528,20.770347825127658,20.924497604370117,253900,0.0,0
2007-02-09,20.92449444812222,21.098532965468326,20.561496574438795,20.7255916595459,349600,0.0,0
2007-02-12,21.15821158611389,21.15821158611389,20.28801485427824,20.526697158813477,746600,0.0,0
2007-02-13,20.636090193950075,20.8200740814209,20.29795651613029,20.8200740814209,636500,0.0,0
2007-02-14,20.834987967623068,20.99410943656115,20.725591246399063,20.735536575317383,495100,0.0,0
2007-02-15,20.755430283835615,20.864825124261195,20.601280508260636,20.844934463500977,511600,0.0,0
2007-02-16,20.830015179443258,21.02394435883489,20.76537148735351,20.94438362121582,379400,0.0,0
2007-02-20,21.033893372543005,21.108482407010204,20.825047111039552,20.879745483398438,601800,0.0,0
2007-02-21,20.859850341480104,20.974218778724506,20.655975840848345,20.735536575317383,576500,0.0,0
2007-02-22,20.80018052013205,21.173121823197388,20.715646171727574,21.118423461914062,360300,0.0,0
2007-02-23,21.068699905965854,21.103507614272186,20.884716033935547,20.884716033935547,240700,0.0,0
2007-02-26,20.93444120546357,21.148261073237848,20.780293321866683,20.874771118164062,212300,0.0,0
2007-02-27,20.810126140036886,20.810126140036886,20.213421509903593,20.357624053955078,358700,0.0,0
2007-02-28,20.352647958025262,20.601275466042303,20.153745192860686,20.41729164123535,432800,0.0,0
2007-03-01,20.34767764918482,20.526689787521192,19.89517558700239,20.452102661132812,278200,0.0,0
2007-03-02,20.26314197446171,20.655973893757057,20.26314197446171,20.392427444458008,364500,0.0,0
2007-03-05,20.322818015229945,20.50680379160479,20.198504224268632,20.317846298217773,412600,0.0,0
2007-03-06,20.501831271947342,20.78526657871654,20.352655094207453,20.655981063842773,469800,0.0,0
2007-03-07,20.61122804836849,20.690788803061253,20.50680491349886,20.54161262512207,459200,0.0,0
2007-03-08,20.576426231187583,21.10351567069099,20.576426231187583,20.69576644897461,296900,0.0,0
2007-03-09,20.641057226017594,20.795206981377248,20.571441819364065,20.75045394897461,341400,0.0,0
2007-03-12,20.715643709278773,21.004052526534316,20.715643709278773,20.94935417175293,291600,0.0,0
2007-03-13,20.914547943078603,21.058750464967154,20.685809180013468,20.730562210083008,399200,0.0,0
2007-03-14,20.655979660505867,20.770348118899026,20.35762542841782,20.621171951293945,462500,0.0,0
2007-03-15,20.606252061604373,21.048810724059607,20.606252061604373,20.89466094970703,398500,0.0,0
2007-03-16,20.84991628523463,20.93444878142723,20.64604167437644,20.69576644897461,279800,0.0,0
2007-03-19,20.715650778537057,20.91455360982221,20.71067906135002,20.869800567626953,344800,0.0,0
2007-03-20,20.83499086477737,21.00405768614291,20.795209543572398,20.89466094970703,444000,0.0,0
2007-03-21,20.894662617126336,21.421753783887954,20.81012825125872,21.287494659423828,365300,0.0,0
2007-03-22,22.023430586563045,22.023430586563045,21.24274016919698,21.59579086303711,566200,0.0,0
2007-03-23,21.580872157969374,21.62065157970214,21.491366087973557,21.52120018005371,176600,0.0,0
2007-03-26,21.52120085537936,21.59081626825446,21.312354616754064,21.436668395996094,200200,0.0,0
2007-03-27,21.35710898123402,21.456560390187512,21.252685855427888,21.38197135925293,358300,0.0,0
2007-03-28,21.35710807879806,21.406832832734782,21.18804125978433,21.312355041503906,123100,0.0,0
2007-03-29,21.556002474709647,21.556002474709647,21.277540901842823,21.42174530029297,213800,0.0,0
2007-03-30,21.401863008406597,21.536122132160017,21.33721930507096,21.426725387573242,329100,0.0,0
2007-04-02,21.48142768542596,21.615686833714168,21.362085587988123,21.605741500854492,328100,0.0,0
2007-04-03,21.640535949725454,22.06817551611656,21.635562337905768,22.063201904296875,373600,0.0,0
2007-04-04,22.078129714015734,22.162662180144867,22.008512398707296,22.14774513244629,325900,0.0,0
2007-04-05,22.152718603875716,22.157692218087742,22.018459473321556,22.08310317993164,365100,0.0,0
2007-04-09,22.08309927014628,22.296919118333996,22.05326328079066,22.22233009338379,172100,0.0,0
2007-04-10,22.232269366932137,22.311830086663157,22.172599301353163,22.207406997680664,216700,0.0,0
2007-04-11,22.232272177307784,22.281998818973847,22.04331662960902,22.048288345336914,218500,0.0,0
2007-04-12,22.048286225931218,22.252160694970947,21.943863133786362,22.23724365234375,340500,0.0,0
2007-04-13,22.27205805709352,22.451070210039457,22.25713911309615,22.396371841430664,182900,0.0,0
2007-04-16,22.485879459702453,22.62013858361771,22.485879459702453,22.610193252563477,202400,0.0,0
2007-04-17,22.625104825017214,22.82400760420792,22.55051580860133,22.76433563232422,215800,0.0,0
2007-04-18,22.82401347225932,22.973189646566784,22.7494244366666,22.9433536529541,391800,0.0,0
2007-04-19,22.94335025221545,23.017939276752337,22.85384418152226,22.93340492248535,423800,0.0,0
2007-04-20,22.983133494505314,23.589783483787947,22.983133494505314,23.480388641357422,632300,0.0,0
2007-04-23,22.376480801018314,23.480387794202777,22.132824953225448,22.83892822265625,797500,0.0,0
2007-04-24,22.819038875304962,23.092528832567933,22.525658256490313,22.89859962463379,609300,0.0,0
2007-04-25,22.99804925069724,23.341154599885705,22.99804925069724,23.306346893310547,489200,0.0,0
2007-04-26,23.2367326597192,23.336184067929963,23.102473543166337,23.187007904052734,457000,0.0,0
2007-04-27,23.08257766995396,23.157166683488818,22.893622123586503,23.037826538085938,549200,0.0,0
2007-04-30,22.819041187770743,23.619622376016206,22.252170554246845,23.206899642944336,732000,0.0,0
2007-05-01,23.316293627790618,23.375963714531203,23.032858344675503,23.341156005859375,323100,0.0,0
2007-05-02,23.3958507219389,23.594753509181437,23.33120703155344,23.520164489746094,295300,0.0,0
2007-05-03,23.37098834775297,23.564917522031788,22.714611805481177,23.520164489746094,381400,0.0,0
2007-05-04,23.60967594553459,23.689236699223613,23.47541681801974,23.61962127685547,222000,0.0,0
2007-05-07,23.704157124184775,23.987594365007578,23.704157124184775,23.947813034057617,136900,0.0,0
2007-05-08,23.868246653834184,23.927916739342983,23.768795246734314,23.922945022583008,170700,0.0,0
2007-05-09,23.957823812468277,24.117276724628745,23.853181294439693,24.01761817932129,361200,0.1,0
2007-05-10,23.977751903425492,23.977751903425492,23.75352067130539,23.773452758789062,231000,0.0,0
2007-05-11,23.868128167437327,24.142187705307308,23.708675276282847,24.102323532104492,258400,0.0,0
2007-05-14,24.067448263820946,24.09734639985097,23.658849908887888,24.027585983276367,674300,0.0,0
2007-05-15,24.107318562375355,24.30663381733164,23.972779767344495,24.002676010131836,510900,0.0,0
2007-05-16,24.137207494088123,24.401302930634806,24.117277305209768,24.361438751220703,369700,0.0,0
2007-05-17,24.112291020991766,24.316590168833415,24.042530614532936,24.261777877807617,293900,0.0,0
2007-05-18,24.321567550025556,24.505934560107157,24.216925067867024,24.451122283935547,322800,0.0,0
2007-05-21,24.336518725923504,24.665390523537543,24.321570612659126,24.500953674316406,247200,0.0,0
2007-05-22,24.381375330764797,24.844786047233114,24.35147719069847,24.69529914855957,363500,0.0,0
2007-05-23,24.780009299030304,24.84976972954067,24.630522390675345,24.71523094177246,239700,0.0,0
2007-05-24,24.655435676648384,24.76506029257426,24.316597682722144,24.396324157714844,367100,0.0,0
2007-05-25,24.520891172875004,24.685328058400057,24.192019302653552,24.26676368713379,398900,0.0,0
2007-05-29,24.236867494357327,25.138774648953124,24.236867494357327,24.899595260620117,650000,0.0,0
2007-05-30,24.869699189161445,25.64703369140625,24.84478502388024,25.64703369140625,804700,0.0,0
2007-05-31,25.6619828972153,25.721777276588327,25.318162839784076,25.323144912719727,347300,0.0,0
2007-06-01,25.44273595295136,25.482598239520087,25.278299031179028,25.29823112487793,334400,0.0,0
2007-06-04,25.318155518372183,25.891188781716554,25.238429068653467,25.81644630432129,445100,0.0,0
2007-06-05,25.81147446626365,25.81147446626365,25.14874839782715,25.14874839782715,457100,0.0,0
2007-06-06,24.964365213708327,25.397879524368875,24.964365213708327,25.338083267211914,518000,0.0,0
2007-06-07,25.442732191510977,25.442732191510977,24.396320236968528,24.784988403320312,518000,0.0,0
2007-06-08,24.765057388656363,24.864715945918682,24.53086006421425,24.839799880981445,299200,0.0,0
2007-06-11,24.84479177502517,25.248406304411326,24.84479177502517,25.19359588623047,246300,0.0,0
2007-06-12,25.13877664686903,25.20853706974013,24.819870770413157,24.89461326599121,370600,0.0,0
2007-06-13,24.964371515860762,25.133790485584637,24.700277966313962,25.03911590576172,547100,0.0,0
2007-06-14,25.039110986721372,25.32812054334386,25.02416287200932,25.113855361938477,299800,0.0,0
2007-06-15,25.118842405825507,25.248397194243285,24.9643715535173,25.16368865966797,393300,0.0,0
2007-06-18,25.238437026510756,25.258367219603194,25.05905198287515,25.15372657775879,238100,0.0,0
2007-06-19,25.06901355839252,25.223482506659753,24.90457666411336,25.19856834411621,295900,0.0,0
2007-06-20,25.25836316305271,25.32812548057409,24.91454315185547,24.91454315185547,448700,0.0,0
2007-06-21,24.91454315185547,25.024167749988845,24.809902526816586,24.91454315185547,500100,0.0,0
2007-06-22,24.90955805068079,24.929488238148956,24.56573618046221,24.605600357055664,469100,0.0,0
2007-06-25,24.71522492312487,24.95938827128171,24.52587577237248,24.735157012939453,326300,0.0,0
2007-06-26,24.85973685585393,24.99427564946149,24.66042160300623,24.770044326782227,336800,0.0,0
2007-06-27,24.685329883604986,24.715226118944646,24.211953182162766,24.655431747436523,315900,0.0,0
2007-06-28,23.80833648410943,23.868132755407792,23.285131465635722,23.79338836669922,796200,0.0,0
2007-06-29,23.893049284042217,23.893049284042217,23.614005692837207,23.763492584228516,770800,0.0,0
2007-07-02,23.79339795228883,24.39134760036566,23.728619582699544,24.162134170532227,1094600,0.0,0
2007-07-03,24.192015055667817,24.386348140206245,24.192015055667817,24.296655654907227,194200,0.0,0
2007-07-05,24.381376674348182,24.381376674348182,23.808341313554145,23.977760314941406,499800,0.0,0
2007-07-06,23.942874856853788,24.50594404710523,23.888062559462668,24.45611572265625,470400,0.0,0
2007-07-09,24.251813920179103,24.381370601172236,24.1073110232957,24.12225914001465,437100,0.0,0
2007-07-10,23.84819434462815,23.97774909644861,23.260211138492004,23.31502342224121,751300,0.0,0
2007-07-11,23.329976975060543,23.589088439941403,23.270182606496867,23.589088439941406,428700,0.0,0
2007-07-12,23.594080701283087,24.042543411254883,23.529304232710125,24.042543411254883,425800,0.0,0
2007-07-13,23.942885966595938,24.12227105917476,23.838245296201496,23.96780014038086,308400,0.0,0
2007-07-16,23.91795774757159,24.037548372673992,23.738572760332247,23.888059616088867,267700,0.0,0
2007-07-17,23.90799589762098,23.96280819787342,23.663834433914996,23.863149642944336,514300,0.0,0
2007-07-18,23.67878165520858,23.71366186298861,23.135644547282563,23.414688110351562,402300,0.0,0
2007-07-19,23.599046153930075,23.668806542765743,23.230310226162654,23.24526023864746,504100,0.0,0
2007-07-20,23.105745935799963,23.225336574888942,22.572574884053576,22.682199478149414,723500,0.0,0
2007-07-23,22.776881337617855,23.105753324238787,22.732035071222757,22.956266403198242,602400,0.0,0
2007-07-24,22.547663297074994,22.677218095124392,21.874971340256266,22.004526138305664,806400,0.0,0
2007-07-25,22.20384443625499,22.652305130963153,22.084253777168723,22.55763053894043,853300,0.0,0
2007-07-26,22.448004002151066,22.522748395276125,21.999543345887343,22.178926467895508,586200,0.0,0
2007-07-27,22.029438886771672,22.178925767472027,21.232174255817224,21.590944290161133,958600,0.0,0
2007-07-30,21.376688317095187,21.551089436597064,18.835402641877284,20.738874435424805,2177100,0.0,0
2007-07-31,21.027877208076006,21.561048340508833,20.654159018006514,20.68903923034668,1051800,0.0,0
2007-08-01,20.75880095815331,20.783715125556117,20.175801457445235,20.72890281677246,1035100,0.0,0
2007-08-02,20.679071937061313,21.05777217713435,20.459824629737863,20.898319244384766,985300,0.0,0
2007-08-03,20.858456698387805,20.903302953959493,19.682489908578113,19.901737213134766,1036200,0.0,0
2007-08-06,19.42338262838592,20.67907615557069,19.39846845896675,20.619281768798828,924200,0.0,0
2007-08-07,20.624266268495276,20.7338909078305,19.433350962369943,19.717376708984375,1375300,0.0,0
2007-08-08,19.682484614978556,20.101048920798576,19.084535335117334,19.87681770324707,1297100,0.0,0
2007-08-09,19.711978324699075,20.396354023431154,19.522153241155987,19.986726760864258,1354300,0.1,0
2007-08-10,19.9717387168969,20.24648712066968,19.2773739108799,19.831867218017578,1104500,0.0,0
2007-08-13,20.13658509690003,21.500337670055842,20.13658509690003,21.045753479003906,1187100,0.0,0
2007-08-14,20.985807980737945,21.47036547114668,20.226504030316036,20.281452178955078,972200,0.0,0
2007-08-15,20.376365580636733,21.385442974032372,20.121597506562434,21.045753479003906,810400,0.0,0
2007-08-16,20.780999593513226,20.915876507187292,20.076643648064028,20.676095962524414,883800,0.0,0
2007-08-17,22.304605197579775,22.47944455969047,20.8509345256107,21.670185089111328,845900,0.0,0
2007-08-20,21.59525353166741,21.68017687139729,20.81097081565109,21.130678176879883,493900,0.0,0
2007-08-21,21.080730045310528,21.61024478411184,21.040765662061617,21.255569458007812,426500,0.0,0
2007-08-22,21.330497034471637,21.855017062859,21.280541566392777,21.680177688598633,619800,0.0,0
2007-08-23,21.65519359562034,21.919952746326555,21.520318629494074,21.720134735107422,365000,0.0,0
2007-08-24,21.705157797632506,21.964920554650188,21.47037182568052,21.90497398376465,207700,0.0,0
2007-08-27,22.429497721006623,23.03394473181479,21.9499346451194,22.004884719848633,578200,0.0,0
2007-08-28,21.964913401903498,21.979899086941607,21.205607568409167,21.225589752197266,564200,0.0,0
2007-08-29,21.460371586974354,21.460371586974354,20.716053418870633,21.135669708251953,746800,0.0,0
2007-08-30,20.9808075454824,21.145657662316093,20.636123536110293,20.7110538482666,706900,0.0,0
2007-08-31,21.05575277309545,21.10570634539812,20.76102212305379,20.960838317871094,320100,0.0,0
2007-09-04,20.93085611914705,20.93085611914705,20.43630762427637,20.825950622558594,689600,0.0,0
2007-09-05,20.74102962982602,20.74102962982602,20.311422261225065,20.36137580871582,1060300,0.0,0
