Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-03,21.385583353962357,21.432217037103896,21.077076867015883,21.148822784423828,3274000,0.0,0.0
2007-01-04,21.12909502085427,21.1793167582076,20.89592110492557,21.172142028808594,3566400,0.0,0.0
2007-01-05,21.08964332718403,21.08964332718403,20.700423334914802,20.81700897216797,3021200,0.0,0.0
2007-01-08,20.9497319400719,20.980223515214487,20.69324116708469,20.80624008178711,4057600,0.0,0.0
2007-01-09,20.806242596133394,21.087844273084844,20.74525943847866,21.032241821289062,3143200,0.0,0.0
2007-01-10,20.89592040999818,20.89592040999818,20.203574783075855,20.501319885253906,6768800,0.0,0.0
2007-01-11,20.617906950723167,20.847494195015237,20.53898766117379,20.78471565246582,3179200,0.0,0.0
2007-01-12,20.786504522792605,21.12012184355448,20.747044203582576,20.940757751464844,2988400,0.0,0.0
2007-01-16,20.895922635870956,21.294111251831055,20.851081600171664,21.294111251831055,2678000,0.0,0.0
2007-01-17,21.294110621402346,21.667188355800768,21.252856267666846,21.532665252685547,5058400,0.0,0.0
2007-01-18,21.541634219444997,21.77122011332734,21.405317081787402,21.478857040405273,2945200,0.0,0.0
2007-01-19,21.52369450245687,21.744312973220495,21.507552388431055,21.656423568725586,2847200,0.0,0.0
2007-01-22,21.625935673545566,21.67974546632655,21.13806496292288,21.222366333007812,4064000,0.0,0.0
2007-01-23,21.209809482598594,21.930852720823747,21.204428777367326,21.710235595703125,3443200,0.0,0.0
2007-01-24,21.72099228977372,21.975688983975125,21.593643942673015,21.932641983032227,2919200,0.0,0.0
2007-01-25,21.85551760441179,22.043850476547632,21.715613810683283,21.81067657470703,5599600,0.0,0.0
2007-01-26,21.927269949994432,22.555044549789777,21.774810678017857,22.433076858520508,5863200,0.0,0.0
2007-01-29,22.854588268240565,23.137984060351176,22.66984334314326,22.8240966796875,9144800,0.0,0.0
2007-01-30,23.048294436201513,23.371150469843343,22.824089237405776,23.31016731262207,5874000,0.0,0.0
2007-01-31,23.317336750458466,24.21415739470687,23.292225881894687,24.135236740112305,6255600,0.0,0.0
2007-02-01,24.147790878030087,24.57647098919911,23.98815693044528,24.522661209106445,5936400,0.0,0.0
2007-02-02,24.57288429119999,25.044612799744826,24.43656854610198,24.992595672607422,7251600,0.0,0.0
2007-02-05,24.99259948919229,25.11098048260426,24.823996753765485,25.049997329711914,3366400,0.0,0.0
2007-02-06,25.049988556552968,25.102002936537374,24.834752203745104,25.014116287231445,3830400,0.0,0.0
