Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-03,33.63653136148881,33.65276166335682,31.47795074285994,31.908042907714844,2468100,0.0,0
2007-01-04,31.59968157201698,31.721407319840683,30.358092564918394,30.569080352783203,2790600,0.0,0
2007-01-05,30.39866815186014,30.39866815186014,29.781931970949902,30.23636817932129,2354400,0.0,0
2007-01-08,30.276946695062765,30.982948043652723,30.171451244386,30.763843536376953,1858600,0.0,0
2007-01-09,30.50415549414464,30.63399481855769,29.538475712298446,30.17144203186035,1842500,0.0,0
2007-01-10,30.098416438593603,30.366208772898634,29.749472566912328,30.252599716186523,1644200,0.0,0
2007-01-11,30.25259986855316,31.59968443963707,30.244486262581983,31.583454132080078,2610800,0.0,0
2007-01-12,32.05411922378965,32.05411922378965,31.4049224915446,31.705175399780273,1290300,0.0,0
2007-01-16,31.745757638207635,31.981092480501964,31.202056204922446,31.218286514282227,1130900,0.0,0
2007-01-17,31.129009534049985,31.534757827047272,30.918018688147665,31.242618560791016,1242100,0.0,0
2007-01-18,31.29131711581677,31.867479089699952,31.080326218362792,31.348121643066406,2026300,0.0,0
2007-01-19,31.348128312781487,32.338152495211524,31.33189800216916,32.26511764526367,1693700,0.0,0
2007-01-22,31.8918251811055,32.14339031583396,30.025383068917375,30.48793601989746,5847600,0.0,0
2007-01-23,30.512270730634377,31.721402019130824,30.5041571267553,31.567218780517578,2307600,0.0,0
2007-01-24,31.27507266759264,31.51852097367482,30.56095495355349,31.39679527282715,1729400,0.0,0
2007-01-25,31.4049056522183,31.98918085014309,30.893662145373135,31.031618118286133,1982700,0.0,0
2007-01-26,30.836889806395092,31.104685335346197,30.528520041558725,30.86935043334961,1500200,0.0,0
2007-01-29,30.80440460062562,31.112774119414144,30.447347275869063,30.577186584472656,1704800,0.0,0
2007-01-30,30.43923057779886,30.796290998168715,30.31750796726547,30.577186584472656,1799900,0.0,0
2007-01-31,30.585301397166575,31.18581015797818,30.504152986933335,30.94236183166504,1497700,0.0,0
2007-02-01,31.088435323873018,31.44549270728966,30.966709597728308,31.242618560791016,1492700,0.0,0
2007-02-02,31.242624977127832,31.250738582584003,30.682693332218687,30.9261417388916,1273300,0.0,0
2007-02-05,31.015420159029162,31.23452474754849,30.861233728803093,30.86935043334961,1176700,0.0,0
2007-02-06,30.861210390494083,31.153349620927454,30.431118243252413,30.788175582885742,1717200,0.0,0
2007-02-07,29.72511978053604,31.104664547990723,29.489785035814478,29.984798431396484,4858700,0.0,0
2007-02-08,29.77381287399656,30.512274748794507,29.619629615078924,30.41489601135254,3032600,0.0,0
2007-02-09,30.4067839152872,30.65023231877994,30.187679423459418,30.244483947753906,2184500,0.0,0
2007-02-12,30.02538498133829,30.439247033875336,29.546601691595054,29.61963653564453,1773000,0.0,0
2007-02-13,29.936116713064877,30.593430241115165,29.936116713064877,30.366209030151367,1753700,0.0,0
