Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-03,26.60740299655991,26.754440410221566,26.40021055284965,26.540565490722656,458100,0.0,0
2007-01-04,26.500465664529035,26.83464554655543,26.400210680085053,26.761125564575195,421700,0.0,0
2007-01-05,26.012564206100237,26.012564206100237,25.638284320861125,25.845474243164062,782900,0.0,0
2007-01-08,25.88557238566196,26.15291730109946,25.812052406437143,25.992509841918945,422700,0.0,0
2007-01-09,26.00588035583496,26.03261536039439,25.82542289944436,26.00588035583496,228600,0.0,0
2007-01-10,25.598174814942134,25.598174814942134,25.143690036016597,25.35756492614746,591500,0.0,0
2007-01-11,25.33084910634429,25.55140661613845,25.250644057699613,25.39768409729004,894500,0.0,0
2007-01-12,25.558079156455964,25.79868653604675,25.558079156455964,25.73185157775879,705100,0.0,0
2007-01-16,25.93235955376789,26.13286698248658,25.845472066473352,25.89225959777832,1095900,0.0,0
2007-01-17,25.858843292433022,25.858843292433022,25.61155084638546,25.671703338623047,608200,0.0,0
2007-01-18,26.19970175990599,26.400209167717488,26.12618178213744,26.266536712646484,1021700,0.0,0
2007-01-19,26.420261574390434,26.73439149026999,26.420261574390434,26.660871505737305,846200,0.0,0
2007-01-22,26.326687007369102,26.353422006084877,26.0927621425806,26.132862091064453,820200,0.0,0
2007-01-23,26.413572283461725,26.62744715623554,26.413572283461725,26.520509719848633,727700,0.0,0
2007-01-24,26.82795248130468,27.202234754861244,26.82795248130468,27.162132263183594,448800,0.0,0
2007-01-25,26.58734024901559,26.58734024901559,25.9991857212935,26.03928565979004,1079900,0.0,0
2007-01-26,26.19301257535793,26.19301257535793,25.932352731637458,26.112810134887695,716800,0.0,0
2007-01-29,26.112805129452756,26.193007554549386,25.999185239698296,26.079387664794922,500300,0.0,0
2007-01-30,26.320014796555963,26.600724743771213,26.320014796555963,26.533889770507812,548800,0.0,0
2007-01-31,26.213068692646992,26.313321119586455,25.992508764118238,26.286588668823242,1037700,0.0,0
2007-02-01,26.38016065849313,26.527198072615178,26.10613325767775,26.199703216552734,1172300,0.0,0
2007-02-02,26.032613591396235,26.032613591396235,25.330836341736557,25.55807876586914,1697600,0.0,0
2007-02-05,25.070171314252097,25.277363739840602,25.04343886384546,25.177108764648438,951200,0.0,0
2007-02-06,25.618226812983643,25.79199920155254,25.33751443195419,25.738529205322266,960700,0.0,0
2007-02-07,25.872207127226837,25.872207127226837,25.665017221916578,25.785322189331055,336300,0.0,0
2007-02-08,25.838786308036795,26.09944618721849,25.838786308036795,25.979141235351562,489700,0.0,0
2007-02-09,26.66086416164486,26.821271588219815,26.406886798563495,26.45367431640625,827000,0.0,0
2007-02-12,26.239797102813483,26.600711903235148,26.239797102813483,26.27989959716797,618300,0.0,0
2007-02-13,26.848009247682057,27.15545666251471,26.83464429666285,27.06856918334961,915200,0.0,0
2007-02-14,26.954943199804962,27.282437967627246,26.954943199804962,27.25570297241211,806700,0.0,0
2007-02-15,26.60740202525845,26.79454193559093,26.513829520502153,26.747756958007812,613100,0.0,0
2007-02-16,26.112817995261477,26.186337983485547,26.05266550940454,26.119503021240234,587900,0.0,0
2007-02-20,26.0994431270719,26.0994431270719,25.92567074452215,26.072708129882812,640900,0.0,0
2007-02-21,25.3508861604667,25.6516485654658,25.344201135027735,25.571443557739258,616200,0.0,0
2007-02-22,25.538013775085616,25.598166227103953,25.397658903572484,25.45781135559082,491600,0.0,0
2007-02-23,25.45782317540403,25.578128135297092,25.3976706954575,25.504608154296875,482900,0.0,0
2007-02-26,25.79200259823858,25.91230755601055,25.631595138012585,25.79868507385254,517200,0.0,0
2007-02-27,25.651646220896833,25.798683622442546,24.308241784551857,24.85629653930664,1070800,0.0,0
2007-02-28,24.822887650471923,25.01671264408987,24.548860178305134,24.829572677612305,970700,0.0,0
2007-03-01,23.726763324885006,24.448592841388585,23.1920762105801,24.31492042541504,1413300,0.0,0
2007-03-02,24.201300439875684,24.22803543570623,23.92059063242358,23.954008102416992,480400,0.0,0
2007-03-05,24.475320805726618,24.735980566898046,24.21466104455519,24.261445999145508,853200,0.0,0
2007-03-06,24.629053536044957,24.66915603526374,24.248088717031084,24.56890106201172,777100,0.0,0
2007-03-07,24.388446850639873,24.44859932630376,24.181254423444265,24.281509399414062,305400,0.0,0
2007-03-08,24.84961361026762,24.96991855907435,24.69589118670122,24.789461135864258,425700,0.0,0
2007-03-09,24.655795247299995,24.715947737707882,24.44860531890994,24.54217529296875,493900,0.0,0
2007-03-12,24.401814984749997,24.562222457311346,24.28819504344468,24.46196746826172,322600,0.0,0
2007-03-13,24.32829388364338,24.381761333381483,23.893859062668,23.9072265625,342000,0.0,0
2007-03-14,23.726761975029415,23.82701691870322,23.325747299512457,23.740129470825195,740400,0.0,0
2007-03-15,23.619827559388092,23.847069917611556,23.59309256439958,23.75349998474121,366400,0.0,0
2007-03-16,23.566361546416047,23.62651402049667,23.40595664859431,23.452741622924805,678800,0.0,0
2007-03-19,23.539625222778003,23.72008261532344,23.499522730126973,23.66661262512207,430200,0.0,0
2007-03-20,23.693347807348037,23.920590168319663,23.566357854411564,23.88717269897461,297000,0.0,0
2007-03-21,23.700024300665355,24.22134637933224,23.700024300665355,24.181243896484375,555500,0.0,0
2007-03-22,23.994118249309192,24.17457315474929,23.92728073841439,24.081003189086914,634500,0.0,0
2007-03-23,24.2280369241563,24.43522933018758,24.2280369241563,24.355024337768555,355200,0.0,0
2007-03-26,24.20798239026823,24.20798239026823,23.967372557519386,24.154512405395508,293200,0.0,0
2007-03-27,23.893852547298938,23.947322532046762,23.7267626693458,23.92058753967285,401900,0.0,0
2007-03-28,23.55155707771195,23.58510835345922,23.397230935765812,23.417362213134766,765500,0.14,0
2007-03-29,23.403937720499236,23.457615144101844,23.242900330486457,23.410646438598633,1224900,0.0,0
2007-03-30,23.5448379689935,23.625355364131522,23.397220611572266,23.397220611572266,1064800,0.0,0
2007-04-02,23.20935368546704,23.36367981150665,23.10199626910893,23.276451110839844,497800,0.0,0
2007-04-03,23.57168711967451,23.84679067300415,23.531427126649625,23.813241958618164,891900,0.0,0
2007-04-04,24.09505200674315,24.28292683764402,24.027954584165013,24.16214942932129,917200,0.0,0
2007-04-05,23.819950677654226,23.887048106426203,23.632075829410425,23.813241958618164,1193900,0.0,0
2007-04-09,23.71259286355823,23.726012861011174,23.558266732253575,23.685752868652344,512600,0.0,0
2007-04-10,23.18921523974129,23.38379871551762,23.155663981530058,23.323410034179688,1627100,0.0,0
2007-04-11,23.0617361841537,23.0617361841537,22.732955217722864,22.800052642822266,1402200,0.0,0
2007-04-12,22.80004889597511,23.001343697796216,22.73295148190217,22.96108627319336,795400,0.0,0
2007-04-13,22.699409123546282,22.786635274316485,22.639020410149914,22.73295783996582,840200,0.0,0
2007-04-16,22.820178909378033,23.16909111357571,22.759790209428388,23.04160499572754,677500,0.0,0
2007-04-17,22.847021102905273,22.91412108687488,22.793343675332256,22.847021102905273,783600,0.0,0
2007-04-18,22.994641598452816,23.343553883179624,22.994641598452816,23.148967742919922,698700,0.0,0
2007-04-19,23.242897348800348,23.48445212303072,23.195928649322457,23.356966018676758,457200,0.0,0
2007-04-20,23.350259962588492,23.464328657968878,23.148965125590852,23.450908660888672,900200,0.0,0
2007-04-23,23.39051966355799,23.424068376040807,23.3032909634205,23.33683967590332,686900,0.0,0
2007-04-24,22.95437095729502,23.06843961267183,22.887273555027598,22.934242248535156,1230000,0.0,0
2007-04-25,22.605464150751256,22.92753636466337,22.558495446197558,22.89398765563965,1495800,0.0,0
2007-04-26,22.853723066498734,23.001337851862445,22.793334385340337,22.947660446166992,585700,0.0,0
2007-04-27,23.155675953919022,23.283164657994426,23.13554723626626,23.242904663085938,587400,0.0,0
2007-04-30,23.17580034236747,23.35025514924315,23.0818629417727,23.101991653442383,743100,0.0,0
2007-05-01,22.82017773925746,22.914117702941954,22.685982910341334,22.900697708129883,858500,0.0,0
2007-05-02,22.605468496499892,22.726245919885883,22.4914023519703,22.652437210083008,2369300,0.0,0
2007-05-03,22.766504573868158,22.766504573868158,22.57862973059657,22.645727157592773,825000,0.0,0
2007-05-04,22.65243249939925,22.779921175129747,22.625595068363385,22.699403762817383,512200,0.0,0
2007-05-07,22.947662457089184,23.068439829989796,22.914113755639423,23.03489112854004,591800,0.0,0
2007-05-08,22.826891191868786,22.826891191868786,22.706113786652345,22.779922485351562,724700,0.0,0
2007-05-09,22.739669278920513,22.84702672006406,22.685991838150386,22.833606719970703,427800,0.0,0
2007-05-10,22.558505744146544,22.645734475110046,22.343790836854527,22.363922119140625,981800,0.0,0
2007-05-11,22.578623536097226,22.86043572368876,22.578623536097226,22.813467025756836,546300,0.0,0
2007-05-14,22.80004310120166,22.947660446166992,22.77320311855312,22.947660446166992,1284000,0.0,0
