Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-03,26.177080578811776,26.19263992979111,25.367960692463434,25.725839614868164,574100,0.0,0
2007-01-04,25.67397619397318,25.67397619397318,25.425016662246037,25.62211036682129,842900,0.0,0
2007-01-05,25.492432042862983,25.49761783176054,25.0152583435914,25.082685470581055,304700,0.0,0
2007-01-08,24.989323838191197,25.061936749418145,24.797418004440924,24.937458038330078,285500,0.0,0
2007-01-09,24.921901572935347,25.253847505272738,24.828541532146225,25.18642234802246,353900,0.0,0
2007-01-10,25.05675908514197,25.238291422068542,24.854477651568537,25.098251342773438,300200,0.0,0
2007-01-11,25.201987451852627,25.917747268542627,25.201987451852627,25.60654640197754,226100,0.0,0
2007-01-12,25.64285112385948,25.78289120747848,25.570238186846844,25.762144088745117,194000,0.0,0
2007-01-16,25.891795685845846,26.04739700808459,25.715451213940874,25.9592227935791,144100,0.0,0
2007-01-17,25.95924005787126,26.623134066236947,25.720654106977086,26.53495979309082,433200,0.0,0
2007-01-18,26.555694580078125,26.581627479469365,26.35860098330857,26.555694580078125,277100,0.0,0
2007-01-19,26.55570080551131,26.90839385986328,26.405287183805996,26.90839385986328,225700,0.0,0
2007-01-22,26.846152512469033,27.08474038703927,26.63349952192333,26.90839385986328,336400,0.0,0
2007-01-23,26.820212876986954,26.934320006689585,26.60237415143106,26.77353286743164,246400,0.0,0
2007-01-24,26.809842181628397,26.9602557816357,26.685363461904377,26.830589294433594,281300,0.0,0
2007-01-25,26.89283367848202,27.250714516294316,26.74242202892801,27.006940841674805,441700,0.0,0
2007-01-26,27.006955094748562,27.567115669445847,26.76318129147604,27.52562141418457,296400,0.0,0
2007-01-29,27.525613184294645,27.72270688074663,27.178107803879634,27.551546096801758,496800,0.0,0
2007-01-30,27.551541395296514,27.64490144723431,27.3440761520879,27.572288513183594,199000,0.0,0
2007-01-31,27.57228212369093,27.883480905664893,27.34406981548026,27.634521484375,260400,0.0,0
2007-02-01,27.764188471643553,28.365840911865234,27.670828439664874,28.365840911865234,356700,0.0,0
2007-02-02,28.4332659876979,28.459198888362597,28.054640098043567,28.288040161132812,205900,0.0,0
2007-02-05,28.28805129654303,28.448836531088315,28.241371265549887,28.319169998168945,174500,0.0,0
2007-02-06,28.36065123788593,28.516250610351562,28.298411884610346,28.516250610351562,177600,0.0,0
2007-02-07,28.526631593704224,29.14903122418673,28.371032180722068,29.045297622680664,292600,0.0,0
2007-02-08,29.0401098657225,29.278695748036473,28.837828466139353,28.96749496459961,334700,0.0,0
2007-02-09,28.905262014684155,29.08679633995122,28.007969883617,28.48514175415039,454100,0.0,0
