Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-03,37.494518656642526,37.95300975179368,37.494518656642526,37.77470779418945,715500,0.0,0
2007-01-04,37.67918229484136,37.78107188988998,37.15701026612543,37.704654693603516,574100,0.0,0
2007-01-05,37.70466023459074,37.70466023459074,37.20796053164316,37.29711151123047,374900,0.0,0
2007-01-08,37.16974951956762,37.46904415666043,37.055126144901514,37.367156982421875,646900,0.0,0
2007-01-09,37.59003501457038,37.73013079231888,37.1824863111368,37.328948974609375,877600,0.0,0
2007-01-10,37.258888301448216,37.61549450918466,37.10605880469049,37.570919036865234,597900,0.0,0
2007-01-11,37.73013288476047,38.27140808105469,37.717396683424106,38.27140808105469,781600,0.0,0
2007-01-12,38.36693694969421,38.51339965401686,38.10585083691338,38.44335174560547,777900,0.0,0
2007-01-16,38.43059084939417,38.64073443960904,38.398751573986736,38.47516632080078,525200,0.0,0
2007-01-17,38.48155152805649,38.69806209110935,38.309616454821985,38.51976013183594,653300,0.0,0
2007-01-18,38.628006237083824,38.69805411498411,38.3987595200216,38.53248596191406,557200,0.0,0
2007-01-19,38.72989831064189,38.99735365754037,38.42423679217349,38.54522705078125,655700,0.0,0
2007-01-22,38.3987664712591,38.526126051480546,38.233200717398574,38.34782409667969,517200,0.0,0
2007-01-23,38.43059862473104,38.63437294358375,38.201354337907865,38.468807220458984,419600,0.0,0
2007-01-24,38.55160361120611,39.02920027904806,38.45608330596481,39.022830963134766,497600,0.0,0
2007-01-25,39.0291950573052,39.0291950573052,38.33508789573935,38.34782409667969,559600,0.0,0
2007-01-26,38.35418975277806,38.602539590196784,38.26503877823615,38.341453552246094,735000,0.0,0
2007-01-29,38.56433915796593,38.736274246966715,38.40514027139286,38.68532943725586,803600,0.0,0
2007-01-30,38.749010496529465,38.99099349975586,38.685331909503645,38.99099349975586,471500,0.0,0
2007-01-31,38.95277961638881,39.39217006659996,38.78084696885981,39.23297119140625,693600,0.0,0
2007-02-01,39.32848395474586,39.92070388793945,39.31575018406323,39.92070388793945,834500,0.0,0
2007-02-02,39.92707368444935,40.08627254090315,39.81245031346807,39.971649169921875,631400,0.0,0
2007-02-05,39.79971338287577,39.920703637054295,39.56409975982003,39.63414764404297,644600,0.0,0
2007-02-06,39.723304676838666,40.34099467098342,39.723304676838666,40.10538101196289,1136100,0.0,0
2007-02-07,40.207265237532376,40.59571085952398,40.14358666275883,40.4365119934082,626700,0.0,0
2007-02-08,40.442872500925944,40.79947877929004,40.328251570246934,40.51292037963867,754000,0.0,0
2007-02-09,40.512926761498626,40.72307043074,39.60867836813514,39.90160369873047,728500,0.0,0
2007-02-12,39.95891532566072,40.06716938842411,39.608678306650674,39.67872619628906,736800,0.0,0
2007-02-13,39.958922031003205,40.43651870866459,39.678732854614154,40.417415618896484,668800,0.0,0
2007-02-14,40.404668649943225,40.82495351713074,40.26457288448683,40.602073669433594,461400,0.0,0
2007-02-15,40.76127763084244,40.76764208724499,40.31552033529899,40.36646270751953,637400,0.0,0
2007-02-16,40.207271758433926,40.46835784404003,40.207271758433926,40.42378234863281,510200,0.0,0
2007-02-20,40.582970169656065,40.863159268521294,40.2454693881614,40.32188415527344,5010300,0.0,0
2007-02-21,40.277299101137,40.34097765373514,40.01621314879489,40.130836486816406,1191600,0.0,0
2007-02-22,40.353723439138314,40.46197991929687,40.13084602290253,40.32188415527344,576700,0.0,0
2007-02-23,40.149956184079024,40.1945316751829,39.88250323745574,40.04806900024414,662700,0.0,0
2007-02-26,40.054434757744794,40.11174644538499,39.82518800718403,39.88249969482422,658400,0.0,0
2007-02-27,39.88886046310597,39.88886046310597,38.023049887294746,38.24592971801758,1669800,0.0,0
2007-02-28,38.265038156716535,38.84452191100857,38.265038156716535,38.76173782348633,1420600,0.0,0
2007-03-01,38.61528458778343,38.85089827834598,38.080376189491126,38.72990798950195,1129900,0.0,0
2007-03-02,38.634364045886116,38.634364045886116,38.21407930639851,38.233184814453125,781600,0.0,0
2007-03-05,38.048530045757076,38.30961609618411,37.77470779418945,37.77470779418945,933600,0.0,0
2007-03-06,37.90206013076649,38.093098252991,37.69828580983615,37.98484420776367,1608900,0.0,0
2007-03-07,37.88933257112135,38.17589103438642,37.761972984205535,37.844757080078125,665000,0.0,0
2007-03-08,37.97212020628964,38.366932776264385,37.85749681029983,38.01032638549805,574200,0.0,0
2007-03-09,38.30324256794446,38.53248686117522,38.03578724873623,38.481544494628906,773100,0.0,0
2007-03-12,38.30325107360211,38.577073338490784,38.20136388870275,38.50065612792969,528200,0.0,0
2007-03-13,38.34144975028374,38.41786694589798,37.26526641845703,37.26526641845703,1513700,0.0,0
2007-03-14,37.48177463038153,37.596397987534736,36.851346166038866,37.558189392089844,850500,0.0,0
2007-03-15,37.558185946805246,38.05488549611831,37.44356260016666,37.927528381347656,838500,0.0,0
2007-03-16,37.94664080993343,38.02305558345493,37.449941138270816,37.59003448486328,1117800,0.0,0
2007-03-19,37.844753657015026,38.13131209436084,37.79380885518383,38.124942779541016,838200,0.0,0
2007-03-20,37.99758219249182,38.347821622801796,37.97847910690465,38.265037536621094,854500,0.0,0
2007-03-21,38.271418445086724,39.53864288563013,38.13769193861437,39.010101318359375,738800,0.0,0
2007-03-22,39.099240289830874,39.15655197557525,38.640746803875864,38.73626708984375,667900,0.0,0
2007-03-23,38.74263366392122,38.95914420508415,38.68532197863745,38.749000549316406,922500,0.0,0
2007-03-26,38.58980027838781,38.742632243267586,38.265035693143076,38.60890579223633,728100,0.0,0
2007-03-27,38.51339276662205,38.54523205679267,38.28414599070217,38.39876937866211,599100,0.0,0
2007-03-28,38.33509055518316,38.379666046975736,37.91480561172305,37.959381103515625,718100,0.0,0
2007-03-29,38.15042679013918,38.35420120111149,37.84476517368069,38.118587493896484,626200,0.0,0
2007-03-30,38.061264206433876,38.37966193033326,37.7173940816189,38.124942779541016,953400,0.0,0
2007-04-02,38.25231873652591,38.25231873652591,37.82566676979395,38.1376953125,602500,0.0,0
2007-04-03,38.2523105228978,38.61528381131371,38.2523105228978,38.551605224609375,464100,0.0,0
2007-04-04,38.43697133134457,38.583433984124,38.27140316442403,38.57069778442383,619300,0.0,0
2007-04-05,38.56433030855924,38.7935746121064,38.55796099421584,38.60890579223633,418100,0.0,0
2007-04-09,38.67258904284268,38.68532524388983,38.39239990735129,38.40513610839844,372600,0.0,0
2007-04-10,38.33508581960127,38.58343565153298,38.277774133064575,38.54522705078125,558500,0.0,0
2007-04-11,38.589803389664816,38.602539590196784,38.124943001566365,38.341453552246094,575400,0.0,0
2007-04-12,38.22682272428913,38.34144607754906,37.97847293528641,38.335079193115234,484600,0.0,0
2007-04-13,38.30324555980028,38.50065058571115,38.2459338747206,38.373291015625,625000,0.0,0
2007-04-16,38.373299203367836,39.137454357751416,38.373299203367836,39.022830963134766,645400,0.0,0
2007-04-17,39.83155806445159,40.09264412245007,39.60231129563692,39.767879486083984,1209000,0.0,0
2007-04-18,39.748778874126344,40.19453626525108,39.60868549859403,40.00349807739258,836100,0.0,0
2007-04-19,40.544767691336126,40.544767691336126,39.55773516745237,39.653255462646484,659300,0.0,0
2007-04-20,40.11811939093665,40.44288405049929,40.05444080802075,40.35373306274414,965100,0.0,0
2007-04-23,40.05443831564874,40.4237784461069,40.04806900024414,40.04806900024414,591700,0.0,0
2007-04-24,40.18178164517457,40.213623352875224,39.933431871869395,39.95890426635742,582400,0.0,0
2007-04-25,40.149951796063,40.6657569742693,40.11811251006598,40.62118148803711,882400,0.0,0
2007-04-26,41.16882503672097,41.18155880749115,40.55113269955145,40.672122955322266,813200,0.0,0
2007-04-27,40.64665439482818,40.98415520312802,40.50655861967799,40.812217712402344,685800,0.0,0
2007-04-30,41.34076054652193,41.34076054652193,40.430145263671875,40.430145263671875,568500,0.0,0
2007-05-01,39.88886604584856,39.89523536060202,38.526124190426536,38.76173782348633,4277300,0.0,0
2007-05-02,38.63438085490481,39.60231028225281,38.52612678861358,39.37306594848633,1366800,0.0,0
2007-05-03,39.64051369385433,39.920702795658904,39.57046581110777,39.837921142578125,947300,0.0,0
2007-05-04,40.009851141420896,40.32187948803386,39.844282997797336,40.143577575683594,1169700,0.0,0
2007-05-07,40.24547058147312,40.309149151091,39.80608019189193,39.8633918762207,988300,0.0,0
2007-05-08,39.8251912014614,39.85703049066373,39.11834780693221,39.23297119140625,1157900,0.0,0
2007-05-09,38.78085296085782,39.17566555216941,38.526133749518614,38.723541259765625,1893800,0.0,0
2007-05-10,38.850888769207884,38.850888769207884,38.20135955735817,38.226829528808594,1526400,0.0,0
2007-05-11,38.36692739562672,39.105610049976896,38.31598259158369,39.0992431640625,1100700,0.0,0
2007-05-14,39.11835003400939,39.417644713751194,38.78084917672246,38.946414947509766,1278100,0.0,0
2007-05-15,38.9782591047627,39.33486552452488,38.551607207695575,38.58344650268555,1675000,0.0,0
2007-05-16,38.53885329247306,38.81267547607422,38.36055137912584,38.81267547607422,804400,0.0,0
2007-05-17,39.09288315128527,39.32212996566523,38.97189285666586,39.07378005981445,1134700,0.0,0
2007-05-18,39.16291708262441,39.474947897325904,39.16291708262441,39.30301284790039,1097800,0.0,0
2007-05-21,39.20749298385786,39.34758875062596,39.061030331864714,39.20112609863281,819100,0.0,0
2007-05-22,39.13744503547566,39.22022911835402,38.9527737848938,39.04829406738281,706200,0.0,0
2007-05-23,39.29027373169007,39.47494496690266,38.9081950627142,38.94003677368164,1142500,0.0,0
2007-05-24,39.067410567265526,39.271184972645024,38.53887146243198,38.704437255859375,1314500,0.0,0
2007-05-25,38.895472850742514,39.0100938133941,38.710801560656705,38.850894927978516,861300,0.0,0
2007-05-29,38.90820403448277,39.20749869648376,38.76811067648443,38.857261657714844,1033100,0.0,0
2007-05-30,39.19475891781244,39.19475891781244,38.58343587729858,38.76173782348633,1491200,0.0,0
2007-05-31,39.01645772641277,39.32848613827765,38.67895691340491,38.7171630859375,1664200,0.0,0
2007-06-01,38.78082849589538,39.16290464268827,38.78082849589538,39.131065368652344,1155100,0.0,0
2007-06-04,39.10560367075156,39.23933011577702,38.91456554511783,39.17565155029297,722400,0.0,0
