Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-03,50.804333107757046,53.6608383785488,50.804333107757046,53.07633972167969,2955600,0.0,0
2007-01-04,53.07633758370954,55.76315260405671,50.57807514994831,55.47090148925781,2614500,0.0,0
2007-01-05,55.461481455699456,55.76315843322684,54.584731615925115,54.95240020751953,1656300,0.0,0
2007-01-08,54.01908608186652,57.017004275808624,53.773974879439855,54.613014221191406,2163200,0.0,0
2007-01-09,56.036555089266884,56.75304066394357,54.26420360722145,54.58473587036133,2098600,0.0,0
2007-01-10,56.5927659171631,56.60219534521362,54.05679280880891,55.55575180053711,3892200,0.0,0
2007-01-11,55.79143602940769,57.69577407836913,55.50861433023526,57.69577407836914,2561300,0.0,0
2007-01-12,57.69577449773757,58.921337600574915,57.130127499008225,57.32810592651367,1759800,0.0,0
2007-01-16,57.328111405194754,58.54424519632548,57.328111405194754,58.412261962890625,1722600,0.0,0
2007-01-17,57.469512626092964,58.34626238139575,55.046667610854506,55.29178237915039,2097900,0.0,0
2007-01-18,55.29178933488362,56.23453081649273,54.11336248287223,54.518741607666016,3170100,0.0,0
2007-01-19,54.42446369870999,54.99011072877877,53.594850212373075,54.95240020751953,2088000,0.0,0
2007-01-22,54.96182755153894,55.018393334983756,52.97264245381317,53.76454544067383,2374500,0.0,0
2007-01-23,52.227885407264075,52.4164308478218,49.85217617424441,50.219844818115234,3485200,0.0,0
2007-01-24,50.15384850117441,51.077734739288545,49.069694338055875,50.295257568359375,3578000,0.0,0
2007-01-25,50.71949241188222,50.99288831231183,49.258243793715685,50.776058197021484,2751700,0.0,0
2007-01-26,50.106707761049684,50.34239311534198,48.5700382441075,49.145111083984375,3327000,0.0,0
2007-01-29,49.239387354743975,52.69925047649499,49.16396990596822,51.313419342041016,4226300,0.0,0
2007-01-30,52.143031681632486,52.143031681632486,49.069692494305315,50.0595703125,3339000,0.0,0
2007-01-31,50.05955859973613,53.02919495576812,48.78685935930667,52.774654388427734,5100600,0.0,0
2007-02-01,53.264903352124826,54.716726359695585,52.32216169987483,54.66958999633789,2600900,0.0,0
2007-02-02,53.736266185077035,55.39548966386997,53.41573392713967,54.660152435302734,2171700,0.0,0
2007-02-05,54.19821220197862,55.3106439000368,53.755122531581236,55.06553268432617,1513100,0.0,0
2007-02-06,54.339613832048755,55.338921012756664,54.03793687113185,54.97125244140625,1443600,0.0,0
2007-02-07,55.056102024611754,55.08438311725609,54.4056081236063,54.754425048828125,1395600,0.0,0
2007-02-08,54.67900876531354,56.11197632312976,54.32076597679111,55.91400146484375,1984400,0.0,0
2007-02-09,55.961135142755126,56.423076456638576,53.85882206209106,54.81098937988281,1282600,0.0,0
2007-02-12,55.10324586492623,56.04598744141334,54.90527099696963,55.50862503051758,1058900,0.0,0
2007-02-13,55.52748349324987,56.39480406738407,55.52748349324987,55.782020568847656,1014900,0.0,0
2007-02-14,54.301906332555006,54.84869810229424,54.19820779344507,54.48102951049805,3163600,0.0,0
2007-02-15,54.31133237390845,54.735566721167345,54.066217597148636,54.11335754394531,1329700,0.0,0
2007-02-16,54.415038342759715,54.56587683284351,52.925505106443126,53.45344161987305,1931100,0.0,0
