Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-03,25.971309757879045,26.060939947214333,25.34031041082395,25.688077926635742,5680405,0.0,0.0
2007-01-04,25.688078277902456,25.842242349981838,25.447868429154294,25.759782791137695,4208929,0.0,0.0
2007-01-05,25.723920509083047,25.723920509083047,25.26501286949724,25.47295570373535,3859394,0.0,0.0
2007-01-08,25.419185562427998,25.792047556658954,25.401258082681768,25.702417373657227,4220272,0.0,0.0
2007-01-09,25.774120662149375,26.286807268807458,25.72751426476151,26.039426803588867,4521532,0.0,0.0
2007-01-10,25.95697051283141,26.26529867674693,25.727517498921987,26.22227668762207,3729077,0.0,0.0
2007-01-11,26.25454497462878,26.51985116300258,26.24020370954204,26.419464111328125,2343072,0.0,0.0
2007-01-12,26.21151044929839,26.48040274583519,26.093199570596894,26.35491943359375,2784145,0.0,0.0
2007-01-16,26.261699715369936,26.5736121206283,26.240187830757364,26.544931411743164,2523775,0.0,0.0
2007-01-17,26.458895580658105,26.910634503016016,26.458895580658105,26.720617294311523,2273165,0.0,0.0
2007-01-18,26.440980311202033,26.932155190847123,26.440980311202033,26.84610939025879,2531689,0.0,0.0
2007-01-19,26.93214632106948,27.22971940433847,26.792323519603777,27.168771743774414,4073863,0.0,0.0
2007-01-22,27.097069441436947,27.172358370830835,26.681183612939144,26.74930191040039,3298819,0.0,0.0
2007-01-23,26.838929122211535,27.236887397955503,26.6417412890539,27.025360107421875,3294071,0.0,0.0
2007-01-24,26.853269577026364,26.910634624390074,26.67759543323808,26.853269577026367,4380927,0.0,0.0
2007-01-25,26.942908688877417,27.211799301830098,26.50192649617417,26.530607223510742,4265910,0.0,0.0
2007-01-26,26.42662264352862,26.54493532042159,25.7418464904788,26.007152557373047,6464419,0.0,0.0
2007-01-29,25.917536774205583,26.007166983777026,25.71676445534972,25.820735931396484,4445558,0.0,0.0
2007-01-30,25.91035810817681,25.982062614390536,25.57334927408432,25.942625045776367,4532348,0.0,0.0
2007-01-31,25.97489024732506,26.620228956184594,25.96055079018657,26.55211067199707,3839609,0.0,0.0
2007-02-01,26.691931222629684,26.83892643039783,26.448137020570016,26.584375381469727,4901932,0.0,0.0
2007-02-02,26.67400213169883,26.69551401874707,26.423037331863352,26.56644630432129,2237815,0.0,0.0
2007-02-05,26.530599005926636,26.67400800998836,26.240196584471143,26.505502700805664,2307195,0.0,0.0
2007-02-06,26.609474138553804,26.613058551885846,26.45172567723169,26.505502700805664,1579371,0.0,0.0
2007-02-07,26.541362181950937,26.67760240109167,26.44814756350304,26.516265869140625,1318472,0.0,0.0
2007-02-08,26.52342936555225,26.5305981919964,26.268878300955432,26.333412170410156,1893556,0.0,0.0
2007-02-09,26.33699539463297,26.45889249766298,26.028667322031648,26.089616775512695,1727099,0.0,0.0
2007-02-12,26.179240887669913,26.283210489544903,26.04300255605883,26.13621711730957,1239332,0.0,0.0
2007-02-13,26.15056673968493,26.179249262434055,25.91035692542386,26.08603286743164,2656994,0.0,0.0
2007-02-14,26.086030524738014,26.405115443971052,26.046592961465834,26.372848510742188,2708171,0.0,0.0
2007-02-15,26.480406571348908,26.566452335143193,26.301146217048696,26.548524856567383,1954758,0.0,0.0
2007-02-16,26.40511966595899,26.49474984993349,26.290391370853843,26.369266510009766,2165534,0.0,0.0
2007-02-20,26.423042077281586,26.889120419508814,26.387188925762178,26.856853485107422,3845940,0.0,0.0
2007-02-21,26.856854076160822,26.856854076160822,26.67042129202128,26.6883487701416,2860383,0.0,0.0
2007-02-22,26.620231053238676,26.763640067378578,26.43021564284581,26.580795288085938,2076106,0.0,0.0
2007-02-23,26.58437519226511,26.70985850933536,26.469646918054693,26.555692672729492,1410011,0.0,0.0
2007-02-26,26.59155851999981,26.68477314513779,26.358519251255498,26.412296295166016,2209061,0.0,0.0
