Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-03,65.83002685806095,66.70605272300494,65.3172343279271,66.1932601928711,452273,0.0,0.0
2007-01-04,66.21460449172723,66.47100067138672,65.63770779486313,66.47100067138672,331818,0.0,0.0
2007-01-05,66.40691862212469,66.40691862212469,65.10356574932237,65.40269470214844,248864,0.0,0.0
2007-01-08,65.40266955224162,65.70179839004085,64.93260465735612,65.6163330078125,272013,0.0,0.0
2007-01-09,65.80868838216394,66.1505502137479,65.35999472820998,65.87278747558594,225487,0.0,0.0
2007-01-10,65.59498226185642,65.93684387207031,65.23175430100414,65.93684387207031,391916,0.0,0.0
2007-01-11,66.04370038468569,66.6846964367735,66.02233402603719,66.663330078125,351721,0.0,0.0
2007-01-12,66.72741540507583,67.21884155273438,66.40692009138549,67.21884155273438,319870,0.0,0.0
2007-01-16,67.0692699247264,67.3470325003206,66.98380451685127,67.17610168457031,377760,0.0,0.0
2007-01-17,67.41113208936044,68.58628136467328,65.80864521958136,66.55647277832031,1230325,0.0,0.0
2007-01-18,68.39397575981303,68.39397575981303,66.25733568516085,67.32565307617188,488961,0.0,0.0
2007-01-19,67.3470329669691,67.43250366806761,66.66330969923048,67.13336944580078,541753,0.0,0.0
2007-01-22,67.04791523085781,68.05213924063342,66.72741989559924,67.15474700927734,570552,0.0,0.0
2007-01-23,67.00520783703467,67.49663949608129,66.70607874443574,67.47527313232422,352955,0.0,0.0
2007-01-24,67.41116497129708,67.62482858012064,67.26159515248725,67.60346221923828,183961,0.0,0.0
2007-01-25,67.34701949309216,67.73161904688087,66.79149444919645,66.9624252319336,398994,0.0,0.0
2007-01-26,66.98380233163618,67.17609949308192,66.57784165747296,67.02653503417969,248506,0.0,0.0
2007-01-29,66.98380715932205,67.4966049194336,66.77014363120533,67.4966049194336,374286,0.0,0.0
2007-01-30,67.4966029143263,68.03076171875,67.36839950863342,68.03076171875,383247,0.0,0.0
2007-01-31,67.90255772362433,68.37261743079823,67.62479516938521,68.22305297851562,575747,0.0,0.0
2007-02-01,68.32987486496143,68.86403883862396,68.24440947599622,68.65037536621094,475714,0.0,0.0
2007-02-02,69.0563614448781,69.48368854738342,68.84269789362546,69.1204605102539,396786,0.0,0.0
2007-02-05,68.9922440302853,69.20590752471189,68.73584783697339,69.05634307861328,239188,0.0,0.0
2007-02-06,69.20589579411352,69.8255251155522,69.20589579411352,69.44092559814453,182078,0.0,0.0
2007-02-07,69.52642941662704,70.03922729244266,69.50506305899441,69.76145935058594,229545,0.0,0.0
2007-02-08,69.76144502724065,69.8896484393464,69.37685066881785,69.67597961425781,227857,0.0,0.0
2007-02-09,69.82553685432953,70.01783399904673,69.24864012754738,69.41957092285156,177825,0.0,0.0
2007-02-12,69.74009944815394,70.08196649455203,69.37687133477857,69.52643585205078,143312,0.0,0.0
2007-02-13,69.59052394367767,70.03922271728516,69.46232580625616,70.03922271728516,167435,0.0,0.0
2007-02-14,69.91101725936753,70.55200787935588,69.71871478073935,70.35971069335938,237403,0.0,0.0
2007-02-15,70.35973048872421,70.53066136881168,70.21016596864769,70.2956314086914,226331,0.0,0.0
2007-02-16,70.38106168941287,70.93658677218092,70.31696264140118,70.7229232788086,349221,0.0,0.0
2007-02-20,70.78703975423336,71.29983755720568,70.44517808067302,71.08617401123047,258669,0.0,0.0
2007-02-21,72.26131786360945,72.26131786360945,70.48790011531456,70.80839538574219,365455,0.0,0.0
2007-02-22,70.95797537194187,71.70580312587323,70.72294545553355,71.34257507324219,363182,0.0,0.0
2007-02-23,71.2570791593944,71.2784455062892,70.33832095028716,70.7656478881836,329578,0.0,0.0
2007-02-26,70.85112368550581,70.9579554356761,69.97510333410956,70.50926208496094,393442,0.0,0.0
2007-02-27,70.50930305376173,70.50930305376173,68.5863198481032,68.71452331542969,670422,0.0,0.0
2007-02-28,68.73585048491907,69.56913814528392,68.0734883340496,69.16317749023438,568636,0.0,0.0
2007-03-01,68.73584609604414,69.27000481858154,67.71025605614196,68.86404418945312,553539,0.0,0.0
2007-03-02,68.6076818182268,69.1204744446097,68.24444841523925,68.35128021240234,378571,0.0,0.0
2007-03-05,68.11623040505414,68.39399299671976,67.43250710249261,67.73163604736328,435519,0.0,0.0
2007-03-06,67.9880616995371,68.8640878525712,67.96669533708831,68.71452331542969,359805,0.0,0.0
2007-03-07,68.5221940846758,68.67176385622271,68.13759971032238,68.15896606445312,377013,0.0,0.0
2007-03-08,68.58628752697918,69.22728339100884,68.4580894126995,68.88542175292969,288506,0.0,0.0
2007-03-09,69.2486794481346,69.31277853277022,68.73588677104958,68.97091674804688,219383,0.0,0.0
2007-03-12,68.79994052271832,69.69732711632014,68.69310878538477,69.65459442138672,382922,0.0,0.0
2007-03-13,69.33410484484219,69.4836692892657,68.13758399682352,68.2016830444336,672208,0.0,0.0
2007-03-14,68.30853346595916,68.6504004393096,67.19747771099202,68.58629608154297,543766,0.0,0.0
2007-03-15,68.5221996183618,69.22729465424986,68.35126877151188,68.90679931640625,318474,0.0,0.0
2007-03-16,68.88544449085087,69.5264352738295,68.22308205580663,68.35128021240234,707500,0.0,0.0
2007-03-19,68.47945332394345,69.52640984587049,68.47945332394345,69.46231079101562,297792,0.0,0.0
2007-03-20,69.6665922605153,69.90311361092492,69.23655344158873,69.83860778808594,204253,0.6314,0.0
2007-03-21,70.44067282371063,71.8383044178466,69.77410727740862,71.53727722167969,371591,0.0,0.0
2007-03-22,70.1181252753676,71.60176968922119,70.1181252753676,70.99971008300781,258734,0.0,0.0
2007-03-23,71.08570244679701,71.34372565378892,70.82767923980511,71.21471405029297,195714,0.0,0.0
2007-03-26,71.21475080582395,71.21475080582395,70.16115017393743,71.08573913574219,166266,0.0,0.0
2007-03-27,70.84920629579044,70.8707082373307,70.16113884028428,70.24714660644531,255487,0.0,0.0
2007-03-28,70.26862363778908,70.26862363778908,69.27952942632407,69.60205841064453,450357,0.0,0.0
2007-03-29,71.38674797643445,71.38674797643445,69.49457197644817,70.09662628173828,250974,0.0,0.0
2007-03-30,70.1826329422193,70.31164990326715,69.02152290252683,69.5375747680664,350130,0.0,0.0
2007-04-02,69.6665840939845,70.39765532667899,69.2580472638942,69.55907440185547,514643,0.0,0.0
2007-04-03,69.88162784298413,72.09633892545155,69.88162784298413,71.12874603271484,775032,0.0,0.0
2007-04-04,71.12869980161871,71.49423797093549,70.29012445568047,70.41913604736328,370227,0.0,0.0
2007-04-05,70.69869643749486,70.91371586424926,70.07513477368899,70.37616729736328,293701,0.0,0.0
2007-04-09,70.39765269118485,70.52666431690983,69.90310279968881,70.01061248779297,293539,0.0,0.0
2007-04-10,70.01063629519265,70.13964796478858,69.68810712120282,69.86012268066406,281299,0.0,0.0
2007-04-11,69.77410768245184,69.77410768245184,69.25806105745572,69.4300765991211,409870,0.0,0.0
2007-04-12,69.45156717713041,69.45156717713041,68.61298622251466,69.32255554199219,346104,0.0,0.0
2007-04-13,69.25802749403604,69.73107000437273,69.12901590030785,69.60205841064453,197370,0.0,0.0
2007-04-16,70.03209585349833,70.95668425221804,69.92458619390482,70.6341552734375,272890,0.0,0.0
2007-04-17,70.54815057336137,70.95668729734922,70.4621428419955,70.67716217041016,223506,0.0,0.0
2007-04-18,70.67719019281839,71.27924455108464,70.56968048598513,70.91371154785156,229058,0.0,0.0
2007-04-19,72.41885315522057,72.67687645299387,70.26865368089206,70.48367309570312,290877,0.0,0.0
2007-04-20,71.34371481460275,72.03178192159307,70.89217427096905,71.62324523925781,661396,0.0,0.0
2007-04-23,71.32223585640212,72.01030318501465,69.94610652539396,70.22563171386719,438247,0.0,0.0
2007-04-24,70.16113837160619,70.3116572876004,69.02153015136719,69.02153015136719,549058,0.0,0.0
2007-04-25,69.04302502835455,69.38705602895993,68.91400807691066,69.3010482788086,517045,0.0,0.0
2007-04-26,69.00001812151557,69.6450815953178,68.54847741820595,69.27954864501953,356201,0.0,0.0
2007-04-27,69.30105537073636,69.30105537073636,68.48397633446586,69.0000228881836,343409,0.0,0.0
2007-04-30,68.80646689875083,68.80646689875083,67.86038208007812,67.86038208007812,475390,0.0,0.0
2007-05-01,69.27957340157654,69.27957340157654,67.58090902016265,68.24747467041016,565195,0.0,0.0
2007-05-02,68.09695552621909,68.50549246587859,68.09695552621909,68.44098663330078,454805,0.0,0.0
2007-05-03,68.7419948624815,69.45156415104225,68.6344851712173,69.27954864501953,312597,0.0,0.0
2007-05-04,69.34407944947898,69.77411836950996,69.0000429872352,69.47309112548828,334675,0.0,0.0
2007-05-07,69.70959525465592,70.22564183079595,69.60208555129341,69.98912048339844,581883,0.0,0.0
2007-05-08,69.92459566653811,70.09661114519055,69.62356857889635,69.881591796875,223636,0.0,0.0
2007-05-09,69.88156881484497,70.4406242628244,69.73105532052364,70.33311462402344,272240,0.0,0.0
2007-05-10,70.24712113421783,70.24712113421783,69.30103604950526,69.34403991699219,571429,0.0,0.0
2007-05-11,69.68806301445122,69.8815803963647,69.47304370121401,69.7740707397461,274675,0.0,0.0
2007-05-14,69.8385967172545,70.09661996770853,68.89250613937283,69.3010482788086,255812,0.0,0.0
2007-05-15,69.32255731047461,69.77409804497762,68.95701900870712,69.0000228881836,536039,0.0,0.0
2007-05-16,69.34406792771541,69.5805892944336,69.10754656099724,69.5805892944336,275909,0.0,0.0
2007-05-17,69.6020672432776,70.31163642504387,69.6020672432776,70.16111755371094,522175,0.0,0.0
2007-05-18,70.33315151005814,70.52666896138957,69.62358219562563,69.96761322021484,453474,0.0,0.0
2007-05-21,69.83860229767312,70.13962944725625,69.51607320883406,70.03211975097656,614513,0.0,0.0
2007-05-22,70.41915388475114,71.40824300485863,70.13962337241696,71.10721588134766,627435,0.0,0.0
2007-05-23,71.107204380713,72.09629866706463,70.41914249540126,71.21471405029297,816623,0.0,0.0
2007-05-24,71.12870360178312,71.66625725539663,70.3976378765222,70.52664947509766,603571,0.0,0.0
2007-05-25,70.54819926230148,70.76321873911213,70.2256647208661,70.72021484375,381883,0.0,0.0
2007-05-29,71.08572031294645,71.38674746342824,70.63417958722377,70.76319122314453,327922,0.0,0.0
2007-05-30,70.74167150414114,71.40823145553689,70.48364829714923,71.21471405029297,461786,0.0,0.0
2007-05-31,71.23625275083758,71.36526442091936,70.76320996053776,71.08573913574219,443669,0.0,0.0
2007-06-01,71.3867416381836,71.81678571571135,71.15022032496262,71.3867416381836,460357,0.0,0.0
2007-06-04,71.04273524571492,71.21475080582395,70.82771579557864,71.08573913574219,436786,0.0,0.0
2007-06-05,69.90308297592023,70.44063659021347,69.40853855088862,70.05359649658203,1148896,0.0,0.0
2007-06-06,70.07512735967285,70.07512735967285,69.21504974365234,69.21504974365234,653799,0.0,0.0
2007-06-07,69.23651077890742,69.45153005587848,67.86038208007812,67.86038208007812,693344,0.0,0.0
2007-06-08,67.86040364495848,68.8709945678711,67.70988477703196,68.8709945678711,458344,0.0,0.0
2007-06-11,68.87099226784818,69.25803240267967,68.41945165779671,68.89249420166016,258669,0.0,0.0
2007-06-12,68.5054768128703,68.91401365918207,67.94642639160156,67.94642639160156,302110,0.0,0.0
2007-06-13,68.24743618730092,68.89249420166016,67.98941298155722,68.89249420166016,423929,0.0,0.0
2007-06-14,68.89249137700735,68.97849910872885,68.26893532202642,68.41944885253906,325877,0.0,0.0
2007-06-15,68.97848902983668,69.34402716245768,68.54845043406486,68.65596008300781,572143,0.0,0.0
2007-06-18,68.91402435302734,69.1505510480233,68.50548744332019,68.91402435302734,348084,0.0,0.0
