Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-03,11.348608069222708,11.526161248873686,11.185851121848854,11.200647354125977,27857,0.0,0.0
2007-01-04,11.126665121691827,11.240102623617904,11.097073463823314,11.102005004882812,43750,0.0,0.0
2007-01-05,11.057618181942235,11.23023901624328,11.057618181942235,11.111870765686035,14526,0.0,0.0
2007-01-08,11.15132621286785,11.15132621286785,11.07734585597664,11.141462326049805,113307,0.0,0.0
2007-01-09,11.136530784559403,11.16119090352314,11.087209742794686,11.141462326049805,64600,0.0,0.0
2007-01-10,11.111867849657957,11.111867849657957,11.042819051755295,11.057615280151367,57935,0.0,0.0
2007-01-11,10.978705373373968,11.062549617031694,10.776492880297955,10.899792671203613,88355,0.0,0.0
2007-01-12,10.835676324016442,10.978705497842109,10.756764424788686,10.973773956298828,16065,0.0,0.0
2007-01-16,10.88499811385101,10.993502485139128,10.85540564721002,10.880064964294434,48365,0.0,0.0
2007-01-17,10.875132558939098,11.166122445013542,10.875132558939098,11.141462326049805,67164,0.0,0.0
2007-01-18,11.10693938787946,11.215444564819338,11.052687603246843,11.215444564819336,54175,0.0,0.0
2007-01-19,11.245034171872167,11.323946867246375,11.190781593322754,11.190781593322754,39478,0.0,0.0
2007-01-22,11.052686549291284,11.580413738588085,11.01816173964589,11.116802215576172,39307,0.0,0.0
2007-01-23,11.235169528559464,11.471907615661621,11.235169528559464,11.471907615661621,35205,0.0,0.0
2007-01-24,11.476840947181133,11.575481423368007,11.476840947181133,11.550821304321289,5811,0.0,0.0
2007-01-25,11.585345276751358,11.585345276751358,11.402860557100253,11.560685157775879,11279,0.0,0.0
2007-01-26,11.590278505342956,11.950317234427173,11.555754496913758,11.733306884765625,40845,0.0,0.0
2007-01-29,11.817149103250399,11.940449677938561,11.698780873084608,11.812216758728027,42725,0.0,0.0
2007-01-30,11.876336157440727,12.3300838314916,11.831948261102898,12.226511001586914,78956,0.0,0.0
2007-01-31,12.280761659341502,12.482974137790432,12.27089696940584,12.389266014099121,88697,0.0,0.0
2007-02-01,12.413927078247072,12.49283978072903,12.2856941376732,12.41392707824707,36573,0.0,0.0
2007-02-02,12.408995588773921,12.408995588773921,12.19691840332196,12.265966415405273,38623,0.0,0.0
2007-02-05,12.374470711536361,12.374470711536361,12.270897890137926,12.285694122314453,46314,0.0,0.0
2007-02-06,12.374470818367898,12.428723402204453,12.241306335304019,12.408995628356934,34864,0.0,0.0
2007-02-07,12.561887733106229,12.561887733106229,12.320218889133828,12.497771263122559,103224,0.0,0.0
2007-02-08,12.438586176267368,12.606275454317386,12.389265942223924,12.547090530395508,66993,0.0,0.0
2007-02-09,12.586546152960567,12.749303880527858,12.374468998029583,12.591479301452637,67506,0.0,0.0
2007-02-12,12.675322457307868,12.675322457307868,12.458312172313846,12.556953430175781,17090,0.0,0.0
2007-02-13,12.576685112324109,12.650665475859649,12.482976169543367,12.55202579498291,53833,0.0,0.0
2007-02-14,12.576684081063906,12.635869010109158,12.52243149738484,12.596412658691406,11450,0.0,0.0
2007-02-15,12.56682012837181,12.714780842535754,12.497771312792956,12.527363777160645,41187,0.0,0.0
