Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-03,42.33300515557412,42.9539497855819,42.320204338559414,42.5058479309082,12845300,0.0,0
2007-01-04,42.18576455907907,43.28682017148928,42.18576455907907,43.03716278076172,11262000,0.0,0
2007-01-05,42.76190963195251,43.04997442171723,42.569863182813314,42.64668273925781,8141100,0.0,0
2007-01-08,42.57627868652344,42.72991296112611,42.28181095855768,42.57627868652344,6180400,0.0,0
2007-01-09,42.63387349929491,42.79391056564658,42.33300303312279,42.41622543334961,7147100,0.0,0
2007-01-10,42.608272031486806,42.608272031486806,42.294600711773185,42.3458137512207,6528700,0.0,0
2007-01-11,42.505848124798234,42.78751005590196,42.4290285705278,42.717098236083984,6371500,0.0,0
2007-01-12,42.537858919992395,42.76191476553412,42.44184056783984,42.659488677978516,6189400,0.0,0
2007-01-16,42.665890956426665,42.729904818316875,42.44183999783865,42.59547424316406,7963700,0.0,0
2007-01-17,42.63388554752391,43.133200554215286,42.51865863183013,42.80672836303711,9189900,0.0,0
2007-01-18,42.544247603058295,43.52367354039616,42.44182643355639,43.34443283081055,10695600,0.0,0
2007-01-19,43.530091463781936,43.67092489406651,43.22922093252758,43.37645721435547,13473300,0.0,0
2007-01-22,43.530094259022604,43.60051097868662,42.99876987753772,43.00517272949219,10245500,0.0,0
2007-01-23,42.88353366828156,43.04357074484443,42.333005734189776,42.569862365722656,9698300,0.0,0
2007-01-24,42.51225897020216,42.94755520776504,42.44184225319761,42.89634704589844,7665500,0.0,0
2007-01-25,42.768321921175655,42.91555823268217,42.56987743883469,42.68510437011719,7727900,0.0,0
2007-01-26,42.68507307645703,42.80670277140322,42.24336934970894,42.29458236694336,10773000,0.0,0
2007-01-29,42.409827608557976,42.50585083653602,42.249790523242666,42.3458137512207,8152700,0.0,0
2007-01-30,42.345812638535094,42.63387743095572,42.31380326873541,42.499446868896484,7171900,0.0,0
2007-01-31,42.49943116573813,42.902722702903226,42.34579699214319,42.76189422607422,8171600,0.0,0
2007-02-01,42.761916463601985,42.9347543882846,42.569869983781416,42.89634704589844,9232500,0.0,0
2007-02-02,42.88993578841391,42.98595900950511,42.563458790281395,42.62107467651367,11317500,0.0,0
2007-02-05,42.493030189494824,42.633863556470935,42.313789498413435,42.44182205200195,7526200,0.0,0
2007-02-06,42.49943614035146,42.52504265293828,42.11534821943496,42.249778747558594,8180100,0.0,0
2007-02-07,42.249785205885814,42.31379905516661,42.025734291431206,42.12175750732422,7795300,0.0,0
2007-02-08,42.096153259277344,42.23058381519423,41.993727187753684,42.096153259277344,7340100,0.0,0
2007-02-09,42.16015707824623,42.313791265024186,41.94890701896233,41.993717193603516,7107600,0.0,0
2007-02-12,42.07052691245694,42.16655008826617,41.84007324409144,41.90408706665039,6067300,0.0,0
2007-02-13,41.872106197184365,41.94251802292541,41.7888837854047,41.85289764404297,8583600,0.0,0
2007-02-14,41.96811923206416,42.1857721846233,41.8656980479933,42.15376281738281,7254900,0.0,0
2007-02-15,42.08973849059059,42.20496534645485,41.98731244807013,42.1153450012207,7350800,0.0,0
2007-02-16,42.025739456386006,42.08335046263601,41.763276292951346,41.936119079589844,12927000,0.0,0
2007-02-20,41.86567974990334,42.14094358245427,41.77605942153249,41.90408706665039,9384300,0.0,0
2007-02-21,41.77608579438439,41.86570617933175,41.5840393215288,41.60964584350586,12036200,0.0,0
2007-02-22,41.59044078951513,41.65445465035602,41.38559350445753,41.46881103515625,12930900,0.0,0
2007-02-23,41.600793324329764,41.600793324329764,41.20159123203771,41.30461120605469,11586300,0.375,0
