Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-03,21.056538792436257,21.34291137407938,20.856616366399134,21.099763870239258,179000,0.0,0
2007-01-04,21.0187163347949,21.218636702106178,20.84581189909053,21.148393630981445,85800,0.0,0
2007-01-05,21.007914684108048,21.007914684108048,20.370328648682666,20.43516731262207,119200,0.0,0
2007-01-08,20.456777078344743,20.581052019913642,20.165000053174158,20.51080894470215,91900,0.0,0
2007-01-09,20.483803763521987,20.548642449421575,19.87323345951227,20.32710838317871,122500,0.0,0
2007-01-10,20.224443195599175,20.305493083781293,19.938070496741773,20.175813674926758,110400,0.0,0
2007-01-11,20.251456969077662,20.27847290851697,20.04072975579337,20.20282745361328,153100,0.0,0
2007-01-12,20.159601867730345,20.278472410581262,20.078551990218532,20.143390655517578,140900,0.0,0
2007-01-16,20.110970192317307,20.24064750898016,19.813788714165383,19.867822647094727,174800,0.0,0
2007-01-17,19.74895404059073,19.981294846106966,19.451774563660532,19.640888214111328,250500,0.0,0
2007-01-18,19.58685783307566,19.775971498024717,19.451776054916518,19.630084991455078,138800,0.0,0
2007-01-19,19.705723973618205,19.93266029688773,19.451769654659156,19.824594497680664,178800,0.0,0
2007-01-22,19.775976274714502,19.79218749361462,19.45178075330011,19.586862564086914,100500,0.0,0
2007-01-23,19.51121589803211,19.851622617728022,19.505811471664465,19.6571044921875,83900,0.0,0
2007-01-24,19.603061283908662,19.943467842969472,19.603061283908662,19.932661056518555,72700,0.0,0
2007-01-25,19.857019867070125,19.905649385926644,19.451774563660532,19.640888214111328,122700,0.0,0
2007-01-26,19.538225667905262,19.651693851527888,19.392337119882995,19.5976619720459,173200,0.0,0
2007-01-29,19.295082055496195,19.56524563082776,19.278872900555342,19.408550262451172,250900,0.0,0
2007-01-30,19.424757484282637,19.61387112365368,19.370723543616567,19.5976619720459,191200,0.0,0
2007-01-31,19.500403419304664,19.819196462925365,19.467983054108206,19.732744216918945,185800,0.0,0
2007-02-01,19.830001329301236,19.916453566928276,19.721935516971456,19.846210479736328,105800,0.0,0
2007-02-02,19.90564868187817,19.981294139382964,19.79758285922098,19.921857833862305,108600,0.0,0
2007-02-05,19.86242253357925,19.986699575694363,19.727340763717304,19.889440536499023,121900,0.0,0
