Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-03,65.91967392685666,66.77595673730914,65.91967392685666,66.43627166748047,2501800,0.0,0
2007-01-04,66.43629500593606,66.43629500593606,65.62247591776944,65.99046325683594,1009400,0.0,0
2007-01-05,65.99043791410502,65.99043791410502,64.78739723778176,64.872314453125,1612900,0.0,0
2007-01-08,64.75201386458035,65.3393831549856,64.49017317631136,65.19784545898438,1353900,0.0,0
2007-01-09,65.16954520339883,65.64368978910647,64.25665260793976,64.34864807128906,2193600,0.0,0
2007-01-10,64.22834858493826,64.61049232912434,63.9028199285824,64.27788543701172,1663300,0.0,0
2007-01-11,64.26369723941274,64.64584079493991,64.01601310132364,64.23538970947266,2350000,0.0,0
2007-01-12,64.07266603678072,64.9997152441149,64.07266603678072,64.58926391601562,1583000,0.0,0
2007-01-16,65.09878509205214,65.84184330055007,64.9784820751676,65.80645751953125,1983100,0.0,0
2007-01-17,65.67906382020463,65.98336312231933,65.02092837140357,65.33230590820312,1685500,0.0,0
2007-01-18,65.8772257036159,65.91968972196373,64.82279526607277,65.02094268798828,1212100,0.0,0
2007-01-19,65.09170056048767,65.45260954629883,64.7590937154721,65.29692077636719,992800,0.0,0
2007-01-22,65.49508173241529,65.79938107551419,64.84401903150034,64.93601989746094,1737900,0.0,0
2007-01-23,65.09169148066823,65.45967864990234,64.8440018908127,65.45967864990234,1184900,0.0,0
2007-01-24,65.63662936758556,66.18861309571362,65.45971122912844,66.13907623291016,1199900,0.0,0
2007-01-25,66.09658831638492,66.09658831638492,64.80862505514867,65.03507995605469,1268600,0.0,0
2007-01-26,65.28278969705472,66.7264422797124,65.00679784733767,66.03292083740234,1739600,0.0,0
2007-01-29,66.08242713948167,66.69810388828401,65.87012872200903,66.20980834960938,1691500,0.0,0
2007-01-30,66.33722913016209,67.22889813294024,66.24523363429262,66.92459869384766,2127600,0.0,0
2007-01-31,66.66270162178998,67.25714892164517,66.35840243951971,67.16515350341797,1768500,0.0,0
2007-02-01,67.22887470786793,68.25499747797494,67.10857170154593,68.16300201416016,1667000,0.0,0
2007-02-02,68.41068446972919,68.64421763996118,67.94362352837673,67.97900390625,1361600,0.0,0
2007-02-05,67.70300572139878,68.24083816586713,67.46239973780908,68.0214614868164,1275700,0.0,0
2007-02-06,68.01437213297292,68.55927732379672,67.84453232531631,67.91529846191406,1689400,0.0,0
2007-02-07,68.09223864161181,68.42484553078197,67.8445543834357,67.86578369140625,1236900,0.0,0
2007-02-08,67.8728683662871,68.0073224625603,67.07319502945148,67.82332611083984,1535700,0.0,0
2007-02-09,67.87284468888703,68.5805169034352,67.21470931339283,67.41992950439453,1583800,0.0,0
2007-02-12,67.58272556948491,68.19132436779883,67.44826606314888,67.84456634521484,1006200,0.0,0
2007-02-13,68.0922484733655,68.83530135518227,67.86579349046238,68.80699920654297,1191900,0.0,0
2007-02-14,68.64422945636898,69.10421764079601,68.4673113392134,68.48854064941406,1572300,0.0,0
2007-02-15,68.46729044450566,68.91312201999929,68.33990922306307,68.75743865966797,1199600,0.0,0
2007-02-16,68.50267317863089,68.84943105530249,68.31159865538592,68.70789337158203,1002100,0.0,0
2007-02-20,68.44605561357896,69.08296166935997,67.99314584038143,68.91311645507812,1025500,0.0,0
2007-02-21,68.27622952808271,69.06174085587575,68.27622952808271,68.72206115722656,1023300,0.0,0
2007-02-22,68.44607528046788,68.99098065197184,68.21962032880089,68.36115264892578,1193900,0.0,0
2007-02-23,68.57345094593228,68.8989795750091,68.09223353792495,68.27622985839844,1550300,0.0,0
2007-02-26,68.6442321567473,69.31651886874047,68.37531855177257,68.80699920654297,2799700,0.0,0
2007-02-27,68.12412520483427,68.3019578444728,65.8336453649882,66.64456176757812,2775200,0.5,0
2007-02-28,66.73701426908721,67.4554594534474,66.73701426908721,67.26339721679688,2603600,0.0,0
2007-03-01,66.70856674115407,67.25629421043374,65.53487044828957,67.00732421875,2076400,0.0,0
2007-03-02,67.00733441923359,67.4839300035928,66.58053718240829,67.02867889404297,2081500,0.0,0
2007-03-05,66.81527287087559,67.39856365322105,66.45249280288606,66.8223876953125,2309000,0.0,0
2007-03-06,67.05000174693959,68.05297473987537,66.80814660070813,68.02452087402344,1964500,0.0,0
2007-03-07,67.68308273197496,68.10276502633785,67.43411819913089,67.56926727294922,2049900,0.0,0
2007-03-08,67.97472898648743,68.73585227164348,67.69731057403935,68.45132446289062,1447300,0.0,0
2007-03-09,69.07017453237482,69.07017453237482,68.0885406225331,68.17389678955078,1850900,0.0,0
2007-03-12,67.71863171253281,68.28769803362044,67.4198743361202,67.74708557128906,1767000,0.0,0
2007-03-13,67.13535134347661,67.77554969490598,66.06835590010084,66.11814880371094,2755000,0.0,0
2007-03-14,66.12526483518691,66.65164774397725,65.1720848266471,66.43113708496094,2445400,0.0,0
2007-03-15,66.43825504515912,67.34164219184095,66.41691600321685,67.09979248046875,1742600,0.0,0
2007-03-16,67.09267660806704,67.46256599232719,66.61608658874465,66.97886657714844,2291600,0.0,0
2007-03-19,67.15670238712936,68.30193928230482,67.01443305786967,68.02452087402344,935800,0.0,0
2007-03-20,67.8751433244543,68.71451338705793,67.74710363941239,68.33750915527344,855400,0.0,0
2007-03-21,68.13122523274473,69.67481090707462,67.76844520710738,69.53254699707031,1821300,0.0,0
