Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-03,15.829449805485462,15.94139458384209,15.810792511883731,15.84277629852295,955400,0.2075,0.0
2007-01-04,15.845438640913063,15.86942672968014,15.749486285844752,15.797462463378906,762400,0.0,0.0
2007-01-05,15.79746836457367,15.813460768641074,15.696185172306235,15.73883056640625,234800,0.0,0.0
2007-01-08,15.752157775520429,15.829452873564,15.682859388246277,15.754823684692383,239200,0.0,0.0
2007-01-09,15.72550404014972,15.765484541865609,15.608229460794256,15.624220848083496,334000,0.0,0.0
2007-01-10,15.570912144711087,15.581573746232934,15.458968378970551,15.51494026184082,203600,0.0,0.0
2007-01-11,15.517612130284633,15.592241336107064,15.477631617595945,15.52027702331543,183000,0.0,0.0
2007-01-12,15.656201904403574,15.744157563656447,15.653535995996613,15.666862487792969,199000,0.0,0.0
2007-01-16,15.752152060864164,15.856101129183816,15.664196408281164,15.682853698730469,210200,0.0,0.0
2007-01-17,15.656202689621518,15.768146446420698,15.62688379615139,15.72550106048584,162400,0.0,0.0
2007-01-18,15.741499141216172,15.752159728986705,15.640215931796838,15.661538124084473,260000,0.0,0.0
2007-01-19,15.645540136147881,15.76814548615074,15.645540136147881,15.704176902770996,138000,0.0,0.0
2007-01-22,15.74150143625055,15.74150143625055,15.469636581907281,15.493624687194824,233000,0.0,0.0
2007-01-23,15.466969679457847,15.584245305225151,15.392340475239855,15.544264793395996,146800,0.0,0.0
2007-01-24,15.549591693634083,15.784141869557365,15.549591693634083,15.73883056640625,149000,0.0,0.0
2007-01-25,15.800135167679274,15.864103774938586,15.722841080538528,15.76015567779541,645400,0.0,0.0
2007-01-26,15.77881323798152,15.882761336847794,15.773482435892669,15.83745002746582,306600,0.0,0.0
2007-01-29,15.848105623112641,15.874759623451505,15.613556520607542,15.666862487792969,582400,0.0,0.0
2007-01-30,15.648201945512444,15.720166206359863,15.57357279355776,15.720166206359863,549400,0.0,0.0
2007-01-31,15.693522619716243,15.850777724544836,15.688191817565682,15.800135612487793,236400,0.0,0.0
2007-02-01,15.829452514648438,15.930735709210891,15.800133614900378,15.829452514648438,207400,0.0,0.0
2007-02-02,15.74149898789721,15.802801688153618,15.645546581670983,15.669534683227539,231800,0.0,0.0
