Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-03,16.586977364306748,16.952064317877458,16.45148155609217,16.692363739013672,318493,0.0,0.0
2007-01-04,16.65471947638288,16.873019508255187,16.560625850679443,16.8015079498291,252783,0.0,0.0
2007-01-05,16.594504245271356,16.76387484002444,16.507937947712236,16.69612693786621,324924,0.0,0.0
2007-01-08,16.650962363774184,16.782694498928056,16.55686870097077,16.639671325683594,260500,0.0,0.0
2007-01-09,16.69235803389626,17.080026930100157,16.643428542454384,16.985933303833008,237116,0.0,0.0
2007-01-10,16.89937155830993,17.185419577448922,16.842914690338876,17.166601181030273,281195,0.0,0.0
2007-01-11,17.238102649024842,17.780085577510814,17.219282584936654,17.742448806762695,372861,0.0,0.0
2007-01-12,17.78009109340425,18.190343772829795,17.78009109340425,18.005918502807617,394258,0.0,0.0
2007-01-16,18.08119306457968,18.2656183276477,17.9306425831307,17.964515686035156,347139,0.0,0.0
2007-01-17,17.877948006335004,18.069900610522257,17.81396380493925,17.930641174316406,215135,0.0,0.0
2007-01-18,17.934413730808515,17.979577886825062,17.65589304179672,17.689767837524414,266346,0.0,0.0
2007-01-19,17.482754061728762,17.9833384320369,17.430062560478802,17.91182518005371,247288,0.0,0.0
2007-01-22,17.91559313555863,17.93441321206979,17.640837812877248,17.72364044189453,212329,0.0,0.0
2007-01-23,17.682242542607096,17.983345344781206,17.67094982356924,17.749990463256836,264358,0.0,0.0
2007-01-24,17.840317110998914,17.97581292682842,17.73493073036922,17.960758209228516,282715,0.0,0.0
2007-01-25,17.960754362624563,17.964518041218486,17.64459696716119,17.731164932250977,252316,0.0,0.0
2007-01-26,17.74245596803274,17.80267650425028,17.490282787380824,17.731164932250977,320714,0.0,0.0
2007-01-29,17.38113319755923,17.862897499684667,17.38113319755923,17.757511138916016,363624,0.0,0.0
2007-01-30,17.753749554424367,17.80267906188965,17.60319735289389,17.80267906188965,316505,0.0,0.0
2007-01-31,17.765038964032495,17.881716363945173,17.689763709522186,17.768802642822266,278974,0.0,0.0
2007-02-01,17.73869385539065,17.88548069094135,17.67847331385691,17.840314865112305,256525,0.0,0.0
2007-02-02,17.83655678444387,17.83655678444387,17.67471518239218,17.749990463256836,274063,0.0,0.0
2007-02-05,18.197876085576812,18.31078982103099,17.964521256133523,18.10378074645996,677441,0.0,0.0
2007-02-06,18.05485643633836,18.066147476342294,17.708587803925056,17.95323371887207,530120,0.0,0.0
2007-02-07,17.972050555601196,18.09249166259762,17.923121041124784,18.058618545532227,578642,0.0,0.0
2007-02-08,18.069908737500306,18.069908737500306,17.930649238662212,17.972049713134766,425826,0.0,0.0
2007-02-09,17.9569848822694,17.972039591781027,17.52038655543245,17.746213912963867,484872,0.0,0.0
2007-02-12,17.734933929383107,17.734933929383107,17.403721688865474,17.49028968811035,432257,0.0,0.0
2007-02-13,17.497811188368285,17.62954330444336,17.37737010874852,17.62954330444336,363741,0.0,0.0
2007-02-14,17.65212581930386,17.81020536978067,17.505338984279987,17.670944213867188,489081,0.0,0.0
2007-02-15,17.648361698535542,17.7161095959823,17.501574867186722,17.62954330444336,277220,0.0,0.0
2007-02-16,17.625777511512247,17.640832224980265,17.36984066769715,17.599430084228516,295459,0.0,0.0
2007-02-20,17.606956641843183,17.76503446844041,17.384892934582236,17.72739601135254,233374,0.0,0.0
2007-02-21,17.670947295764783,17.761278962852938,17.558035229977452,17.678476333618164,216538,0.0,0.0
2007-02-22,17.682236790010325,17.693527826659366,17.482755094350857,17.56555938720703,314050,0.0,0.0
2007-02-23,17.520394638527222,17.520394638527222,17.37360779563974,17.448883056640625,358597,0.0,0.0
2007-02-26,17.550506073606194,17.550506073606194,17.1741280829502,17.369844436645508,350529,0.0,0.0
