Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-03,9.04881862164871,9.273633991130666,8.974629138070428,9.219677925109863,2718400,0.0,0.0
2007-01-04,9.217429662358702,9.4579820264023,9.116262579909868,9.399530410766602,2907200,0.0,0.0
2007-01-05,9.318596593864482,9.318596593864482,8.934162544388526,9.06005859375,2025600,0.0,0.0
2007-01-08,9.037577283560243,9.29836305646923,8.89594337227271,9.251152038574219,2666800,0.0,0.0
2007-01-09,9.419762329018797,9.500695124502764,9.167968551060701,9.327588081359863,1387200,0.0,0.0
2007-01-10,9.408521409138341,9.606359143697556,9.329836385076264,9.541162490844727,1640400,0.0,0.0
2007-01-11,9.56589325480009,9.916605519942642,9.56589325480009,9.876138687133789,2423200,0.0,0.0
2007-01-12,9.835672640766976,9.907613492045522,9.786212983912003,9.87164306640625,1548400,0.0,0.0
2007-01-16,9.936838321134172,10.008779162206434,9.869393889829233,9.997538566589355,2210400,0.0,0.0
2007-01-17,9.9233492912841,9.966064756131006,9.64008233106892,9.669307708740234,1844400,0.0,0.0
2007-01-18,9.669307154263613,9.7614814070546,9.455733272686226,9.48495864868164,2214800,0.0,0.0
2007-01-19,9.489454621735044,9.649073295976029,9.34107654217538,9.610855102539062,1122400,0.0,0.0
2007-01-22,9.588375315378997,9.610856508029283,9.325340901837512,9.428755760192871,1694400,0.0,0.0
2007-01-23,9.388287152158464,9.392783561358824,9.210683705557242,9.264638900756836,1786400,0.0,0.0
2007-01-24,9.26463996458968,9.516433763108441,9.217428948968335,9.352317810058594,1707600,0.0,0.0
2007-01-25,9.352318758088488,9.426508239530326,9.05331477124128,9.127503395080566,2160800,0.0,0.0
2007-01-26,9.12750346065145,9.183707301807193,8.94989997437725,9.156729698181152,2164000,0.0,0.0
2007-01-29,9.203941321181945,9.84691344329255,9.203941321181945,9.709775924682617,4146000,0.0,0.0
2007-01-30,9.745744698352611,9.770474523101955,9.38604049545981,9.435500144958496,2335200,0.0,0.0
2007-01-31,9.413017157695753,9.667058708059471,9.365806146573988,9.633336067199707,2068800,0.0,0.0
2007-02-01,9.65806773336967,9.678301150227949,9.516434672964255,9.6288423538208,1562800,0.0,0.0
2007-02-02,9.631089368944272,9.763730456176422,9.547907931813002,9.579381942749023,1436800,0.0,0.0
2007-02-05,9.543409974583072,9.543409974583072,9.352316448652925,9.424257278442383,1763200,0.0,0.0
2007-02-06,9.40177492878791,9.815435077755051,9.40177492878791,9.806442260742188,2879600,0.0,0.0
2007-02-07,9.78396391249492,9.80644510394286,9.532170966347593,9.637833595275879,1935600,0.0,0.0
2007-02-08,9.62209757272966,9.664813041488005,9.523179119609807,9.608609199523926,1064400,0.0,0.0
2007-02-09,9.60635776380729,9.6738021829729,9.431002102456246,9.471468925476074,1200400,0.0,0.0
2007-02-12,9.56589249496361,9.703029988855803,9.52092925568056,9.658066749572754,1425200,0.0,0.0
2007-02-13,9.680548348135014,9.79745242179712,9.646825705839293,9.72775936126709,904800,0.0,0.0
2007-02-14,9.689540815826222,9.932341794797367,9.646826209941652,9.853656768798828,1520400,0.0,0.0
2007-02-15,9.853656108845026,9.936837538987,9.756985450462839,9.835670471191406,1615600,0.0,0.0
2007-02-16,9.869394269272528,9.891875461371004,9.759234369743975,9.842415809631348,1951200,0.0,0.0
2007-02-20,9.880633494545766,9.975055517382868,9.667058768830202,9.914355278015137,1319600,0.0,0.0
2007-02-21,9.880632931173139,10.004281178715445,9.858150885873048,9.896369934082031,1191200,0.0,0.0
2007-02-22,9.896371305422697,9.912108310512268,9.700782201021989,9.824430465698242,990400,0.0,0.0
2007-02-23,9.790708092338415,9.790708092338415,9.493951905876722,9.581629753112793,1069600,0.0,0.0
2007-02-26,9.590621973154796,9.606358977695269,9.390536466052422,9.536665916442871,1613600,0.0,0.0
2007-02-27,9.386042247912016,9.386042247912016,9.006104559068811,9.149986267089844,2426800,0.0,0.0
2007-02-28,9.172465920472881,9.273632997419774,9.039824832387504,9.217429161071777,1903600,0.0,0.0
2007-03-01,9.015096426683575,9.255648815521882,8.824003696052156,9.118512153625488,1704000,0.0,0.0
2007-03-02,9.082537935697191,9.215178989299975,8.85097760697231,8.868963241577148,3857200,0.0,0.0
2007-03-05,8.868965592335714,8.936410024775787,8.680120666942013,8.686864852905273,2258000,0.0,0.0
2007-03-06,8.743069614321335,8.880207127429701,8.637406115840612,8.797025680541992,1276000,0.0,0.0
2007-03-07,8.772293641865499,8.839738064442566,8.698104176709071,8.734074592590332,1786000,0.0,0.0
2007-03-08,8.758804359083266,8.889197651832156,8.713841125114604,8.785782814025879,1791600,0.0,0.0
