Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-03,20.340472973591936,20.761903301805813,20.202863137458372,20.50388526916504,276700,0.0,0
2007-01-04,20.503884418009587,20.7533016204834,20.211463118255068,20.7533016204834,271000,0.0,0
2007-01-05,20.61569671629734,20.822111511252977,20.495288496016293,20.68450164794922,307600,0.0,0
2007-01-08,20.632890986542854,20.632890986542854,20.22006154414845,20.44367790222168,269300,0.0,0
2007-01-09,20.36627508343372,20.710299667862273,20.202862790665677,20.641494750976562,204600,0.0,0
2007-01-10,20.486677916042602,20.8393032278466,20.426473834579216,20.822101593017578,191000,0.0,0
2007-01-11,20.839310117815483,21.432753592117667,20.830709297557338,21.338146209716797,305200,0.0,0
2007-01-12,21.329539029163023,21.639161904374298,21.329539029163023,21.613359451293945,176700,0.0,0
2007-01-16,21.7165700106918,21.802576556643608,21.157529922662665,21.2607364654541,246500,0.0,0
2007-01-17,21.166133146793143,21.28654134054679,20.830707743504455,20.908113479614258,261300,0.0,0
2007-01-18,20.8220982640462,21.320935751706127,20.632885232492313,21.16612434387207,248500,0.0,0
2007-01-19,21.209133415553044,21.725171056214652,21.088725234226096,21.578960418701172,286500,0.0,0
2007-01-22,21.55314789317727,21.621952770424887,21.07151375244396,21.372535705566406,230700,0.0,0
2007-01-23,21.346740664549923,21.768170888899583,21.20913086233119,21.613359451293945,220700,0.0,0
2007-01-24,21.69075902976324,21.931576935693155,21.61335333287283,21.91437530517578,163000,0.0,0
2007-01-25,21.85418581917276,21.931591567705656,21.424154611962845,21.527362823486328,270300,0.0,0
2007-01-26,21.527359202840323,21.682169033430068,21.42415100867523,21.604764938354492,169000,0.0,0
2007-01-29,21.52735793924591,21.93158659175171,21.510156301154982,21.88858413696289,161100,0.0,0
2007-01-30,21.914428281751334,21.991986357471554,21.630049218666233,21.96613311767578,149400,0.05,0
2007-01-31,21.931672251949234,22.0264642138384,21.733467290905924,21.991994857788086,203500,0.0,0
2007-02-01,22.04369354248047,22.13848712149954,21.87134187947621,22.04369354248047,228300,0.0,0
2007-02-02,22.052317043930902,22.284991356596304,21.8799653359563,22.259138107299805,191500,0.0,0
2007-02-05,22.181580003078004,22.328078461756107,21.9747589397091,22.259138107299805,221500,0.0,0
2007-02-06,22.276375976422102,22.552137423580707,22.08678874874965,22.422874450683594,165500,0.0,0
2007-02-07,22.40562883301609,22.80203532340923,22.25051267810847,22.65553855895996,160900,0.0,0
2007-02-08,22.577987331687613,22.991629441162566,22.577987331687613,22.931306838989258,182500,0.0,0
2007-02-09,22.87098063340108,23.00886131483574,22.40563210080856,22.49180793762207,161700,0.0,0
2007-02-12,22.543517691951003,22.65554679730737,22.233285269324423,22.33669662475586,128500,0.0,0
2007-02-13,22.431493545734973,22.534903272783087,22.284995062693497,22.517667770385742,125300,0.0,0
2007-02-14,22.491808979594893,22.914068791508903,22.431486384131098,22.46595573425293,104300,0.0,0
2007-02-15,22.431485782667536,22.715864899134157,22.16434051896601,22.44010353088379,158800,0.0,0
2007-02-16,22.44011208938895,22.76757842816283,22.388405580370943,22.67278480529785,213100,0.0,0
2007-02-20,22.58660092518052,22.88821554616694,22.302221801088738,22.46595573425293,264300,0.0,0
2007-02-21,22.431488773240666,22.724485676985974,22.422871023875494,22.62969207763672,210300,0.0,0
2007-02-22,22.603838858622225,22.784808308188392,22.19881449994386,22.500429153442383,266900,0.0,0
2007-02-23,22.422876647071035,22.707255872767625,22.224673292969666,22.543521881103516,181100,0.0,0
2007-02-26,22.534901560821478,22.715871034909508,21.879967312489104,22.216053009033203,183400,0.0,0
2007-02-27,22.060930474689112,22.172957912372897,21.03544146470884,21.3629093170166,426500,0.0,0
2007-02-28,21.37152652476748,21.811021837448685,21.25088133277684,21.5524959564209,312500,0.0,0
2007-03-01,21.19055873678152,21.905815427537025,21.130236140786202,21.5524959564209,208300,0.0,0
2007-03-02,21.337055304232923,21.52664082412571,20.94064712524414,20.94064712524414,256000,0.0,0
2007-03-05,20.93203523944436,20.992357842309076,20.328805923461914,20.328805923461914,314500,0.0,0
2007-03-06,20.50977077481471,21.276733933463625,20.346038488837877,21.087146759033203,284500,0.0,0
2007-03-07,21.20780247682775,21.457710706466035,20.742453737706104,21.10439109802246,248700,0.0,0
2007-03-08,21.13885779165638,21.535264434900114,20.552863933237152,20.7252140045166,225700,0.0,0
2007-03-09,20.932035597516926,21.052680805310164,20.53562733186136,20.66489028930664,349700,0.0,0
