Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-03,6.264016241139289,6.412994609871705,6.149684112245909,6.2414960861206055,7872400,0.0,0.0
2007-01-04,6.2449605114103015,6.534255841855227,6.2449605114103015,6.494412899017334,9558400,0.0,0.0
2007-01-05,6.494412260497285,6.510003033189864,6.283070821958303,6.310787677764893,6450400,0.0,0.0
2007-01-08,6.251889536643363,6.260550930539106,6.080391029890873,6.1600775718688965,7614400,0.0,0.0
2007-01-09,6.1964562571399835,6.357560706018955,6.192991567174388,6.328111171722412,8722000,0.0,0.0
2007-01-10,6.302128108162819,6.437247736722912,6.250159071087565,6.430318355560303,5074400,0.0,0.0
2007-01-11,6.470159132417526,6.63299623092433,6.44937165673523,6.539451599121094,6706400,0.0,0.0
2007-01-12,6.539452579359775,6.60008300119721,6.485750876573735,6.549846649169922,3752400,0.0,0.0
2007-01-16,6.587955824554419,6.587955824554419,6.508269951687889,6.555042266845703,4176400,0.0,0.0
2007-01-17,6.556774167871505,6.596617764438544,6.508269839281253,6.567168235778809,4170800,0.0,0.0
2007-01-18,6.60008213251239,6.603546821993093,6.35755981626074,6.393938064575195,6289600,0.0,0.0
2007-01-19,6.2570861578454915,6.490947754861445,6.186061671527014,6.364489555358887,9150000,0.0,0.0
2007-01-22,6.3922064873177975,6.3922064873177975,6.192991123898556,6.198187828063965,4938800,0.0,0.0
2007-01-23,6.2103134245305895,6.265747134020064,6.194722652435304,6.194722652435303,4117600,0.0,0.0
2007-01-24,6.236297383417403,6.272675626223427,6.218974599458872,6.260549545288086,4490400,0.0,0.0
2007-01-25,6.244958336248196,6.258817091097946,6.132358926792092,6.147949695587158,5734000,0.0,0.0
2007-01-26,6.1548784121902305,6.187792624547485,6.123696874600096,6.147949695587158,3748800,0.0,0.0
2007-01-29,6.156612740374111,6.2224398611235126,6.123698519177431,6.16180944442749,3807200,0.0,0.0
2007-01-30,6.201652033015043,6.295196665612223,6.170470488815983,6.289999961853027,4967600,0.0,0.0
2007-01-31,6.298662265877598,6.492680277199562,6.236299168461458,6.458034038543701,6138800,0.0,0.0
2007-02-01,6.480555840403556,6.593155979456943,6.458035680428438,6.581029891967773,5852800,0.0,0.0
2007-02-02,6.582760595876091,6.6260682313752755,6.546382340654073,6.6139421463012695,5836000,0.0,0.0
2007-02-05,6.539451300749789,6.542915990009081,6.451104037514544,6.497875690460205,4508400,0.0,0.0
2007-02-06,6.529059248683167,6.529059248683167,6.390474939636039,6.433782577514648,4904400,0.0,0.0
2007-02-07,6.461497927859207,6.5914208111036485,6.412993596244307,6.501340866088867,4301600,0.0,0.0
2007-02-08,6.513464956008518,6.515197630648577,6.373148707964409,6.40086555480957,4389600,0.0,0.0
2007-02-09,6.4181913724754045,6.425120752670153,6.27960707269078,6.307323932647705,4669600,0.0,0.0
2007-02-12,6.3454305409304945,6.3454305409304945,6.194719598045472,6.225901126861572,5114400,0.0,0.0
2007-02-13,6.227637732324141,6.2692126897752996,6.163542620774086,6.213778972625732,4846400,0.0,0.0
2007-02-14,6.243230124434364,6.3575622782859496,6.229371361144618,6.322916030883789,3702800,0.0,0.0
2007-02-15,6.295196914257444,6.350630625951506,6.250157271314256,6.3142523765563965,3833200,0.0,0.0
2007-02-16,6.322915352940517,6.37141969760958,6.250158835936921,6.361026287078857,4148800,0.0,0.0
2007-02-20,6.369686436308876,6.473624486209232,6.281338499153769,6.459766387939453,3542800,0.0,0.0
2007-02-21,6.463231321826972,6.548113911593121,6.430317098151827,6.5255937576293945,4978400,0.0,0.0
2007-02-22,6.588307258486812,6.5917913717105225,6.448946052171646,6.523852825164795,3465200,0.0525,0.0
2007-02-23,6.532560339472103,6.548238510867892,6.393199185135312,6.471590042114258,3049200,0.0,0.0
2007-02-26,6.520366632269695,6.53256069240006,6.382747194196789,6.4367499351501465,2736800,0.0,0.0
2007-02-27,6.337457218378198,6.394943426443424,6.215515911129338,6.2207417488098145,5223600,0.0,0.0
2007-02-28,6.1005411983828575,6.201577798825973,6.097057086019096,6.144091606140137,6020800,0.0,0.0
2007-03-01,6.097057114744149,6.2033202164967856,5.966405890856775,6.166738033294678,7669200,0.0,0.0
2007-03-02,6.1301577461831815,6.213774484655319,6.044799283056668,6.05350923538208,5974400,0.0,0.0
2007-03-05,5.835754362807734,6.02040832217386,5.757363499655772,5.929823398590088,9260000,0.0,0.0
2007-03-06,5.9455030313967745,5.9698911582499585,5.901952615008485,5.928082466125488,9001200,0.0,0.0
2007-03-07,5.929823685465057,6.006472163962626,5.889757390032704,5.966405868530273,5126800,0.0,0.0
2007-03-08,6.161510344457488,6.19809318513253,6.065699598318692,6.151058673858643,7601200,0.0,0.0
2007-03-09,6.201577704403437,6.262548673051202,6.138865676390029,6.192867755889893,4604400,0.0,0.0
2007-03-12,6.201577466223185,6.248611983821672,6.074410362135329,6.1162190437316895,4938000,0.0,0.0
2007-03-13,6.131898053994722,6.159770290691339,5.996020318637989,6.020409107208252,5892800,0.0,0.0
2007-03-14,6.022149611544914,6.090088133199738,5.922854746891493,6.0744099617004395,5711200,0.0,0.0
2007-03-15,6.090089551747022,6.135382353084433,6.070927263837084,6.105767726898193,3918000,0.0,0.0
