Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-03,6.43061823996477,6.471135663934126,6.309067632335576,6.349585056304932,12438784,0.0,0.0
2007-01-04,6.355372863472251,6.390101925514664,6.245397870177694,6.349585056304932,17678653,0.0,0.0
2007-01-05,6.309067290340855,6.309067290340855,6.123846930593993,6.187516689300537,12691240,0.0,0.0
2007-01-08,6.187516236672659,6.262761603582029,6.187516236672659,6.222244739532471,5477350,0.0,0.0
2007-01-09,6.28012806726372,6.28012806726372,6.123848369346787,6.147001266479492,7396096,0.0,0.0
2007-01-10,6.071753384944423,6.193303975771647,6.031236521335349,6.181728363037109,11091582,0.0,0.0
2007-01-11,6.216457782052133,6.338008390800353,6.210669420071901,6.314856052398682,17608203,0.0,0.0
2007-01-12,6.482711769801803,6.615838545226859,6.442194900987237,6.51165246963501,33519865,0.0,0.0
2007-01-16,6.569532932450395,6.598473628156501,6.511651541038181,6.546380043029785,14243463,0.0,0.0
2007-01-17,6.5695337948746,6.650567531585693,6.494287865208805,6.650567531585693,19711668,0.0,0.0
2007-01-18,6.644779799819686,6.656355968801045,6.488500131672292,6.51165246963501,20908723,0.0,0.0
2007-01-19,6.511651455062332,6.569532845710316,6.4711345925606505,6.534804344177246,12316677,0.0,0.0
2007-01-22,6.511652038673883,6.511652038673883,6.390101440274777,6.40167760848999,11010579,0.0,0.0
2007-01-23,6.407465839283541,6.557957700320065,6.3437966325062565,6.51165246963501,17382380,0.0,0.0
2007-01-24,6.598474452294303,6.644779682159424,6.505864547323672,6.644779682159424,12059698,0.0,0.0
2007-01-25,6.471133812589972,6.505862864696657,6.2222437518506455,6.228032112121582,47390574,0.0,0.0
2007-01-26,6.245396992621305,6.338007441881729,6.204880683864246,6.3264312744140625,13772620,0.0,0.0
2007-01-29,6.326432738503856,6.3380089086505285,6.228034460117628,6.233822822570801,7460115,0.0,0.0
2007-01-30,6.233822313233202,6.320644414378915,6.233822313233202,6.314856052398682,6525867,0.0,0.0
2007-01-31,6.285915352016778,6.349585114760819,6.216457782052133,6.314856052398682,9210423,0.0,0.0
2007-02-01,6.314855534827371,6.390101460605024,6.251186332061346,6.372736930847168,8544711,0.0,0.0
2007-02-02,6.4190416883464705,6.430617300990882,6.309066711110035,6.33221960067749,7043643,0.0,0.0
2007-02-05,6.274339241217955,6.326432280486417,6.274339241217955,6.280127048492432,8542199,0.0,0.0
2007-02-06,6.366949587326138,6.390101925514664,6.309067632335576,6.349585056304932,9055954,0.0,0.0
2007-02-07,6.3495850030010805,6.540593178351989,6.338008279244378,6.459559440612793,13428508,0.0,0.0
2007-02-08,6.465345797342597,6.465345797342597,6.401676604761922,6.436405658721924,7503732,0.0,0.0
2007-02-09,6.43640577636529,6.4595581095888015,6.326430806654846,6.338006973266602,9731515,0.0,0.0
2007-02-12,6.274338257749344,6.320643482485236,6.164363834416206,6.181728363037109,11556394,0.0,0.0
2007-02-13,6.141211003453844,6.216456925024998,6.08332961066981,6.210668563842773,13869804,0.0,0.0
2007-02-14,6.2743386434255335,6.488499696888767,6.268550281942912,6.453770637512207,12912843,0.0,0.0
2007-02-15,6.459557577241291,6.505862794631698,6.459557577241291,6.46534538269043,11425242,0.0,0.0
2007-02-16,6.50586425653986,6.50586425653986,6.4248299692078765,6.500075340270996,4949826,0.0,0.0
2007-02-20,6.5058641463576405,6.621626936506005,6.471135087409301,6.569533348083496,8291049,0.0,0.0
2007-02-21,6.5695337529735545,6.650567489167807,6.51744071610005,6.644779682159424,7740409,0.0,0.0
2007-02-22,6.644778323092655,6.714235876304271,6.6158370749316955,6.6852946281433105,10243161,0.0,0.0
2007-02-23,6.737389254939382,6.737389254939382,6.569532888120889,6.592685222625732,6074823,0.0,0.0
2007-02-26,6.598473583631712,6.598473583631712,6.534804386363624,6.592685222625732,8577776,0.0,0.0
2007-02-27,6.488499247529746,6.494287053851952,6.32643123959574,6.33221960067749,16183816,0.0,0.0
2007-02-28,6.395888787194983,6.5058637642322354,6.366948646117282,6.424829483032227,9975529,0.0,0.0
2007-03-01,6.2569737148485185,6.366948692690215,6.158575459234035,6.3264312744140625,15206554,0.0,0.0
2007-03-02,6.326431841894395,6.338008010400442,6.158576011657715,6.158576011657715,9541369,0.0,0.0
2007-03-05,5.73025412687557,6.0543896320373145,5.672372727229585,5.851804733276367,19155400,0.0,0.0
2007-03-06,6.019659972895215,6.164363444312794,6.0138716121347064,6.141210556030273,16901789,0.0,0.0
2007-03-07,6.141212551849271,6.170153255538161,6.048602632900637,6.077542781829834,12763902,0.0,0.0
2007-03-08,6.239609241485596,6.26854993779065,6.187516210040319,6.239609241485596,7744027,0.0,0.0
2007-03-09,6.187516236672659,6.228033100722217,6.042812754524555,6.222244739532471,22430796,0.0,0.0
2007-03-12,6.251185332040735,6.459557991522261,6.22224408390107,6.436405658721924,15808047,0.0,0.0
2007-03-13,6.390101481120765,6.505864273532021,6.3322200849151375,6.343796253204346,18061458,0.0,0.0
2007-03-14,6.40167760848999,6.453770642838238,6.245397395926081,6.40167760848999,9948997,0.0,0.0
2007-03-15,6.40167760320695,6.4827113354061465,6.37273690531301,6.453770637512207,11060427,0.0,0.0
