Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-03,64.18273302359266,64.8130982770826,63.60394108195928,64.23430633544922,1244600,0.0,0
2007-01-04,64.0910388430531,64.30880447701561,63.75293548605043,63.999351501464844,1134400,0.0,0
2007-01-05,63.87902654609188,63.87902654609188,62.721442396718196,62.87617111206055,567400,0.0,0
2007-01-08,62.767250781143844,63.31166031490008,62.503643749134554,63.237159729003906,630900,0.0,0
2007-01-09,63.437767113070365,64.24005232720793,63.40911672419922,64.03948211669922,848200,0.0,0
2007-01-10,64.03944557925875,65.38040368338413,63.70706977884983,65.36321258544922,670900,0.0,0
2007-01-11,65.50076494656403,66.99072019037723,65.50076494656403,66.02224731445312,1094300,0.0,0
2007-01-12,65.93055029617048,66.95632377944536,65.90762737306649,66.40045928955078,748100,0.0,0
2007-01-16,66.54372119165353,68.03367614746094,66.54372119165353,68.03367614746094,786200,0.0,0
2007-01-17,68.03368200287774,68.28009797089214,67.00217228279408,67.9190673828125,796900,0.0,0
2007-01-18,68.06233484590838,68.42336544707449,67.44343336352526,67.60388946533203,909200,0.0,0
2007-01-19,67.85031532214482,68.73855583565735,67.50074831854975,68.72709655761719,681400,0.0,0
2007-01-22,68.9677836600672,69.11104868818205,68.56664333018631,68.6640625,898100,0.0,0
2007-01-23,68.66407634996983,69.40332456880559,68.36608695510938,68.99645233154297,699400,0.0,0
2007-01-24,68.99641091048082,69.8731918334961,68.8244911964347,69.8731918334961,698600,0.0,0
2007-01-25,70.457749869336,71.20846170466582,70.06806875829606,70.33168029785156,1066500,0.0,0
2007-01-26,70.62966076060238,70.65831551583685,69.67837884972089,70.30301666259766,755200,0.0,0
2007-01-29,70.360322135077,70.73854391987943,69.95344996700585,70.17121124267578,752100,0.0,0
2007-01-30,70.17120487376953,70.94483947753906,69.71275943416319,70.94483947753906,897600,0.0,0
2007-01-31,70.94484490968642,72.52648769976939,70.82449843651978,72.25714874267578,819200,0.0,0
2007-02-01,70.77865694952011,72.27434421891513,70.5666231302524,72.25714874267578,5489900,0.0,0
2007-02-02,72.49209289124775,72.8244687538083,71.83880481496033,72.70985412597656,1995300,0.0,0
2007-02-05,72.77862679586788,73.11100267620843,72.40613688666564,72.44625091552734,1506300,0.0,0
2007-02-06,72.74997752259799,73.67260462799443,72.54940736318605,73.5694580078125,1673700,0.0,0
2007-02-07,73.60380732501372,75.34590539297297,73.2427768272955,74.92757415771484,3003900,0.0,0
2007-02-08,74.92763338153655,76.22848269627059,73.92477786782574,74.19984436035156,3549900,0.0,0
2007-02-09,74.34306485226362,74.66397702513598,71.08808853404311,72.8015365600586,3119600,0.0,0
2007-02-12,72.79585144020285,72.79585144020285,70.25146223116018,70.77294921875,3085400,0.0,0
2007-02-13,70.78439200822591,72.13108693838896,69.58669832220272,72.09097290039062,1807000,0.0,0
2007-02-14,71.84456623364139,72.27436142782472,71.34600223443172,71.62680053710938,1326600,0.0,0
2007-02-15,71.62678034480287,73.3058466049509,71.59812996319582,72.8359375,1618400,0.0,0
2007-02-16,72.64681812117065,72.97919398806613,71.30585974880769,72.13679504394531,2169900,0.0,0
2007-02-20,72.1425417074102,73.04224596520362,71.66690073509788,73.01359558105469,1602800,0.0,0
2007-02-21,73.01359994631794,73.01359994631794,72.14827784660903,72.62964630126953,632200,0.0,0
2007-02-22,73.00783592351945,73.12244616062767,71.91902118259006,72.20555114746094,1358700,0.0,0
2007-02-23,72.20557824744878,72.25715156187375,70.25144105500017,70.28582763671875,1381200,0.0,0
2007-02-26,70.36603144262558,70.99066468647679,68.68123379875466,69.88465881347656,1737100,0.0,0
2007-02-27,69.88468577516238,69.88468577516238,67.0480396909256,67.73571014404297,1859800,0.0,0
2007-02-28,67.87322997987906,69.23137942537267,67.73569242754729,68.78439331054688,2119000,0.0,0
2007-03-01,67.62107229493881,68.72134632026425,66.12538551559629,68.03367614746094,1837400,0.0,0
2007-03-02,67.89044709441767,68.16551356027622,66.9964745222234,67.06523895263672,1180500,0.0,0
2007-03-05,67.07095316183118,67.07095316183118,65.17412567138672,65.17412567138672,1456200,0.0,0
2007-03-06,65.6898853804505,68.07381777418588,65.6898853804505,67.7127914428711,1435600,0.0,0
2007-03-07,67.72422730884739,67.99356619380372,66.55518444747771,66.72710418701172,1012800,0.0,0
2007-03-08,67.0480421628413,68.73284051882645,67.0480421628413,68.17697143554688,1587600,0.0,0
2007-03-09,68.56666363503263,69.05949582745967,68.19417357720711,68.5953140258789,1012100,0.0,0
2007-03-12,68.49216300020574,69.03084106451041,67.6841502758517,68.5953140258789,695200,0.0,0
2007-03-13,68.48067558620451,68.48067558620451,66.76722727062086,67.15117645263672,1415400,0.0,0
2007-03-14,67.15117589917074,67.72996776580256,65.98786471339969,67.4262466430664,1210800,0.0,0
2007-03-15,67.40332545141148,68.25145188705648,67.40332545141148,67.718505859375,783000,0.0,0
2007-03-16,67.96491558936489,68.02795253956312,66.60676617824156,66.8589096069336,1151800,0.0,0
2007-03-19,67.43198071837607,67.73570187094205,67.00218564464649,67.62682342529297,814000,0.0,0
2007-03-20,67.55232730194032,67.68413305703142,66.87611616613363,67.46063995361328,792900,0.0,0
2007-03-21,67.43770352990879,68.72135675435457,66.83598875827118,68.48640441894531,841300,0.0,0
2007-03-22,68.62395419039878,68.76721923046225,67.74717284474671,68.14258575439453,619600,0.0,0
2007-03-23,68.28587008792664,69.0480369936091,68.19417833777048,68.27440643310547,557900,0.0,0
2007-03-26,68.27440755643522,68.47497779807273,66.88187077577574,67.07671356201172,1261200,0.0,0
2007-03-27,67.07669635349222,67.07669635349222,65.90765305230438,66.34890747070312,1081600,0.0,0
2007-03-28,66.23360844874178,67.00604353653945,65.23059421305787,66.29125213623047,1023500,0.68,0
2007-03-29,66.8100652652871,66.91958697040748,65.89351420896405,66.08950805664062,837000,0.0,0
2007-03-30,66.4641857684687,67.7323644500633,66.2854846248582,67.67472076416016,1655600,0.0,0
2007-04-02,67.68049867099042,68.53940162042603,67.32310071717707,68.337646484375,1657000,0.0,0
2007-04-03,68.6085701056283,69.14466482026066,68.41258066484734,68.86797332763672,1046500,0.0,0
2007-04-04,68.99478764112295,69.00054893164561,67.81307219008579,68.34916687011719,769500,0.0,0
2007-04-05,68.49328659758459,68.51057926711191,68.0033085699376,68.07247924804688,512700,0.0,0
2007-04-09,68.07247582951099,68.61433623646043,68.0205978235343,68.4471664428711,411100,0.0,0
2007-04-10,68.51632855369405,68.76996604052738,67.84764950583569,68.0609359741211,819500,0.0,0
2007-04-11,67.20205261911079,68.3030618134562,66.79277662764703,67.19052124023438,926400,0.0,0
2007-04-12,66.2163275901493,67.13287425907534,66.2163275901493,66.66595458984375,691000,0.0,0
2007-04-13,66.5218483317052,67.21358155470325,66.16445034099442,67.05217742919922,700700,0.0,0
2007-04-16,67.32884972589305,67.41531304997125,66.3488895396736,66.79275512695312,907300,0.0,0
2007-04-17,66.96570052569743,67.87072016111256,66.63712662998448,67.65167236328125,867000,0.0,0
2007-04-18,67.65164338256214,67.8476327390953,67.13860724583701,67.19625091552734,668000,0.0,0
2007-04-19,67.1962555425161,67.219313891566,66.406523579796,66.95991516113281,748500,0.0,0
2007-04-20,67.45567558105454,67.7900151509947,66.86770288730784,67.0694580078125,759800,0.0,0
2007-04-23,67.0694592201687,68.10706328427963,67.0694592201687,67.93412780761719,1136300,0.0,0
2007-04-24,68.16470766131997,68.16470766131997,67.04064024552804,67.29427337646484,701900,0.0,0
2007-04-25,67.56521819674244,68.18201508622235,66.90230458331773,67.57098388671875,753700,0.0,0
2007-04-26,67.57671929054287,68.17045755195213,67.32884750784541,67.7150650024414,533200,0.0,0
2007-04-27,67.98600428074312,68.85643408302032,67.45567091759675,68.55091857910156,921000,0.0,0
2007-04-30,67.71507451462307,68.8737315591027,67.71507451462307,67.76695251464844,1006600,0.0,0
2007-05-01,67.85341148912364,68.02058124196152,66.56794025561264,67.21932220458984,1093600,0.0,0
2007-05-02,66.95996029680948,67.70357166474524,66.45268507163364,67.39805603027344,826700,0.0,0
2007-05-03,67.63435931683931,67.8418800724416,66.53911186181179,67.59976959228516,635300,0.0,0
2007-05-04,67.74390320390486,67.76696156186058,66.41231491696915,66.66018676757812,603300,0.0,0
2007-05-07,67.39802251572152,67.63436733682259,66.75240621989651,66.9887466430664,715000,0.0,0
2007-05-08,66.93111528124875,67.05793404782779,66.40654754638672,66.40654754638672,586400,0.0,0
