Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-03,14.808687374132568,15.050461631299388,14.675711820908466,14.923530578613281,174200,0.0,0
2007-01-04,14.8691274666498,14.990013988229046,14.669663610817254,14.983970642089844,143500,0.0,0
2007-01-05,14.97188477743504,15.032328627309697,14.379537584978586,14.452069282531738,302100,0.0,0
2007-01-08,14.439975824143753,14.446020322552245,14.228424144197469,14.36139965057373,204400,0.0,0
2007-01-09,14.422144749022568,14.44644546508789,14.160917844929935,14.44644546508789,173600,0.12,0
2007-01-10,14.373551723933955,14.428227203930861,14.088025118512055,14.252050399780273,123100,0.0,0
2007-01-11,14.239898463016265,14.464674363247505,14.2338232821016,14.409998893737793,130900,0.0,0
2007-01-12,14.349247462108389,14.549723770300119,14.349247462108389,14.525423049926758,98900,0.0,0
2007-01-16,14.537575503581472,14.580100611636514,14.300649239433513,14.428224563598633,208800,0.0,0
2007-01-17,14.343182169551103,14.440382800605983,14.142705723160049,14.264205932617188,179600,0.0,0
2007-01-18,14.276348890062895,14.337099542616137,13.972596786019004,14.094098091125488,144200,0.0,0
2007-01-19,14.0940967921548,14.306722318411213,13.972595498246381,14.106245994567871,134600,0.0,0
2007-01-22,14.057650097804574,14.081950827662276,13.832874140233708,13.954374313354492,113700,0.0,0
2007-01-23,13.88754105265791,14.209517413498906,13.832865602944937,14.18521785736084,165800,0.0,0
2007-01-24,14.17914754160085,14.434299341528973,14.124472073136092,14.4160737991333,111500,0.0,0
2007-01-25,14.379622053387166,14.4525230550223,13.869318518107557,13.972594261169434,250300,0.0,0
2007-01-26,13.96651756360545,14.100168033572254,13.826791914268975,14.057642936706543,82300,0.0,0
2007-01-29,13.966525947549012,14.31887845144915,13.826800214336801,14.312803268432617,206700,0.0,0
2007-01-30,14.312797801931001,14.40999837562625,14.227747589628219,14.349248886108398,82700,0.0,0
2007-01-31,14.258125305175781,14.41000137805942,14.221675372126004,14.258125305175781,190100,0.0,0
