Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-03,33.95010275758642,34.23414297945101,33.70156451601649,33.971405029296875,356000,0.0,0
2007-01-04,33.907474517822266,33.95008174370498,33.60212950441067,33.907474517822266,282800,0.0,0
2007-01-05,33.75835877912017,33.80096330309732,33.247082820731165,33.353599548339844,337300,0.0,0
2007-01-08,33.35360513541199,33.367807548727725,32.991450367944154,33.26839065551758,404500,0.0,0
2007-01-09,33.339393495546226,33.658940934633314,33.21867437018771,33.60923385620117,201900,0.0,0
2007-01-10,33.53113267718743,33.66605154622526,33.37490883284527,33.6163444519043,177000,0.0,0
2007-01-11,33.74415946412152,34.106311495318295,33.74415946412152,33.88618087768555,249400,0.0,0
2007-01-12,33.77256428860096,34.14181888033417,33.77256428860096,33.88618087768555,293100,0.0,0
2007-01-16,33.97849056954951,34.092107152199176,33.879076398335165,34.056602478027344,251600,0.0,0
2007-01-17,33.94298329640076,34.099207101394555,33.815164312102716,33.89327621459961,244100,0.0,0
2007-01-18,33.90747384196177,34.056595066330196,33.75835261759333,33.80805969238281,156600,0.0,0
2007-01-19,33.91458269888875,34.14891843555989,33.7015519348088,33.90038299560547,160700,0.0,0
2007-01-22,33.829367270857496,33.90747917462066,33.52402221551031,33.63053894042969,168300,0.0,0
2007-01-23,33.687346747809606,34.14181577160011,33.58083272895993,34.11341094970703,255800,0.0,0
2007-01-24,34.077902810880225,34.3619428744241,33.914576456022516,34.33353805541992,223800,0.0,0
2007-01-25,34.38325983562012,34.38325983562012,33.95719820371547,33.99980545043945,238700,0.0,0
2007-01-26,34.12761280655148,34.12761280655148,33.722853582062065,33.850669860839844,189400,0.0,0
2007-01-29,33.85777594177712,34.23413038397499,33.60213793996982,33.86487579345703,310700,0.0,0
2007-01-30,33.95719790655787,34.19153369823842,33.921693222348814,34.014007568359375,253000,0.0,0
2007-01-31,34.01398507873708,34.36903710373922,33.59502358088128,34.23411560058594,394700,0.0,0
