Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-03,12.292231939775347,12.465058044901259,12.081600365587931,12.157211303710938,1311625,0.0,0.0
2007-01-04,12.07080132056869,12.313838012224265,12.038397544313485,12.205821990966797,950125,0.0,0.0
2007-01-05,12.562276677558296,12.562276677558296,12.15181548831337,12.189620971679688,1319750,0.0,0.0
2007-01-08,12.157216955141704,12.281435534510686,12.092408101331463,12.11941146850586,1105000,0.0,0.0
2007-01-09,12.103204398620951,12.13560945721178,12.005990510500794,12.059998512268066,745500,0.0,0.0
2007-01-10,11.962788088838023,12.022197815739789,11.881776697830661,12.016796112060547,1143375,0.0,0.0
2007-01-11,12.01679301250198,12.10860778718553,11.897976164651228,11.903376579284668,1188125,0.0,0.0
2007-01-12,11.93038209429641,12.027596003021829,11.908777858888447,11.973587989807129,1126000,0.0,0.0
2007-01-16,12.01139359494779,12.286835366558151,12.01139359494779,12.200422286987305,1029375,0.0,0.0
2007-01-17,12.184221946883424,12.378651088996078,12.184221946883424,12.286837577819824,1364875,0.0,0.0
2007-01-18,12.41645379517258,12.481263923909136,12.04919854508637,12.065401077270508,1057625,0.0,0.0
2007-01-19,12.022192557026125,12.097803498933564,11.935779500138075,12.005990028381348,975000,0.0,0.0
2007-01-22,11.962788865038547,12.108611696088571,11.935785495501605,12.049201965332031,931750,0.0,0.0
2007-01-23,12.04379425832973,12.189615713454842,12.016789617486928,12.135607719421387,693250,0.0,0.0
2007-01-24,12.151816964761263,12.227427940680645,11.908780213417122,12.02759838104248,1098375,0.0,0.0
2007-01-25,12.038395085670901,12.059998027979844,11.941179913802241,12.005990028381348,826125,0.0,0.0
2007-01-26,12.00059221406459,12.065402349635741,11.919580832253347,12.04379940032959,737250,0.0,0.0
2007-01-29,11.995190129385724,12.135611211813584,11.989789714723889,12.092405319213867,809625,0.0,0.0
2007-01-30,12.119411226648594,12.130213345894473,12.011395184800966,12.11401081085205,567375,0.0,0.0
2007-01-31,12.076201361698416,12.097804305447543,11.94658112389892,11.99518871307373,1408500,0.0,0.0
2007-02-01,12.059997424360247,12.254426470713843,12.016790254252662,12.157211303710938,1135750,0.0,0.0
2007-02-02,12.146415678583011,12.416455778703337,12.124811440451172,12.31924057006836,1349500,0.0,0.0
2007-02-05,12.373247690349396,12.41645487581842,12.313839258938746,12.400252342224121,1049500,0.0,0.0
2007-02-06,12.411050066942504,12.421850893746718,12.21662102029225,12.30843448638916,832000,0.0,0.0
2007-02-07,12.335443467578756,12.44886121432141,12.313840516464424,12.443459510803223,575375,0.0,0.0
2007-02-08,12.475864581301124,12.502869235933643,12.411055727958127,12.443459510803223,717375,0.0,0.0
2007-02-09,12.416454086646105,12.513667994380452,12.319238891259166,12.367846488952637,741375,0.0,0.0
2007-02-12,12.421852583903583,12.583876596882261,12.34084122124044,12.519067764282227,773625,0.0,0.0
2007-02-13,12.63033604758424,12.72803593943221,12.543493424705042,12.603198051452637,823500,0.092,0.0
2007-02-14,12.657475748775171,12.79859695664493,12.489216543892642,12.510927200317383,1074125,0.0,0.0
2007-02-15,12.51635616628589,12.74974866482374,12.402374234699774,12.527212142944336,892125,0.0,0.0
2007-02-16,12.467507180291895,12.635767714159611,12.407802539217517,12.53264045715332,732250,0.0,0.0
2007-02-20,12.494643363008832,12.847446367958772,12.472932707490198,12.80945110321045,1277000,0.0,0.0
2007-02-21,12.755176609563675,12.814882542900625,12.668333968478754,12.793171882629395,966375,0.0,0.0
2007-02-22,12.793169903677995,12.804024585098093,12.570632111621492,12.624909400939941,1252000,0.0,0.0
2007-02-23,12.6520468975072,12.809450108346784,12.565202988104947,12.798595428466797,657250,0.0,0.0
2007-02-26,12.874588628290574,13.042849175956233,12.744323357958418,13.01570987701416,1378250,0.0,0.0
2007-02-27,12.9939988614224,13.026565501639267,12.402375877725865,12.554351806640625,1940875,0.0,0.0
2007-02-28,12.809451925080603,12.890868506089982,12.35352295364605,12.364378929138184,1745625,0.0,0.0
2007-03-01,12.234115483539764,12.31553208507291,11.848747020477484,12.179838180541992,2941750,0.0,0.0
2007-03-02,12.163550371017868,12.163550371017868,11.77818205018398,11.783609390258789,1650625,0.0,0.0
2007-03-05,11.637061812410202,11.83246030596566,11.126854275328562,11.658772468566895,2234250,0.0,0.0
2007-03-06,11.675053462785103,11.767324703658689,11.517648972319645,11.745614051818848,1419125,0.0,0.0
2007-03-07,11.756472940355149,11.924733464025925,11.675057643285198,11.913877487182617,1414625,0.0,0.0
2007-03-08,11.995294757119177,12.000722098811547,11.767329583092078,11.794468879699707,1025875,0.0,0.0
