Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-03,6.331752621714321,6.406795544182877,6.175413050807794,6.366147518157959,104800,0.0,0.0
2007-01-04,6.394288344252405,6.433373234874026,6.394288344252405,6.411485195159912,22400,0.0,0.0
2007-01-05,6.409923649463081,6.4490085497646845,6.397416195100208,6.428684234619141,45400,0.0,0.0
2007-01-08,6.4255551709123635,6.767939162010299,6.3083005101556555,6.6225433349609375,58000,0.0,0.0
2007-01-09,6.644431896415653,6.644431896415653,6.449007428874016,6.58189582824707,23200,0.0,0.0
2007-01-10,6.6209805400497235,6.802334417095775,6.533430762682192,6.583459377288818,29400,0.0,0.0
2007-01-11,6.566265508706122,6.631927877526725,6.550631781764585,6.6131672859191895,17000,0.0,0.0
2007-01-12,6.620981836052248,6.620981836052248,6.553755760192871,6.553755760192871,5800,0.0,0.0
2007-01-16,6.5662653579093035,6.622547727827819,6.534997308355857,6.5959696769714355,15000,0.0,0.0
2007-01-17,6.597529920419081,6.7867006554703195,6.597529920419081,6.624107360839844,19800,0.0,0.0
2007-01-18,6.644432587088334,6.714785521993969,6.589713969044065,6.710094928741455,22800,0.0,0.0
2007-01-19,6.706967964584234,6.706967964584234,6.552191523880475,6.58189582824707,56600,0.0,0.0
2007-01-22,6.527176690913604,6.650685087599364,6.488091800548852,6.6350507736206055,54200,0.0,0.0
2007-01-23,6.627234679882896,6.656939581677667,6.5897135147785715,6.642868995666504,19800,0.0,0.0
2007-01-24,6.67100885618494,6.672572585789756,6.6272339694597315,6.63974142074585,18400,0.0,0.0
2007-01-25,6.600656229465077,6.644431114196777,6.578768787099227,6.644431114196777,9800,0.0,0.0
2007-01-26,6.605346821630701,6.68351660650207,6.572515655117877,6.583459377288818,17200,0.0,0.0
2007-01-29,6.567826186717012,6.620981673383859,6.566263053162795,6.588150501251221,14800,0.0,0.0
2007-01-30,6.5662632179127565,6.656940472426481,6.5662632179127565,6.599094390869141,23600,0.0,0.0
2007-01-31,6.569388987576447,6.680389942262593,6.569388987576447,6.678826808929443,21200,0.0,0.0
2007-02-01,6.678830061394182,6.850803438419445,6.649125146105289,6.810155391693115,64600,0.0,0.0
2007-02-02,6.780775960777159,6.833179768187923,6.780775960777159,6.818887710571289,41200,0.3375,0.0
2007-02-05,6.987214221593353,7.106314464006877,6.971334431581614,6.990390300750732,49800,0.0,0.0
2007-02-06,7.014209906234555,7.349278681349297,7.014209906234555,7.273054599761963,52400,0.0,0.0
2007-02-07,7.2730560409705935,7.288936439724241,7.122195584574942,7.17142391204834,34400,0.0,0.0
2007-02-08,7.077729926614513,7.266702081664055,7.0269138747394235,7.173009872436523,39200,0.0,0.0
2007-02-09,7.14601745362659,7.225417647555774,7.14601745362659,7.206361770629883,22200,0.0,0.0
2007-02-12,7.204774145678512,7.344518670540522,7.204774145678512,7.263530731201172,48400,0.0,0.0
2007-02-13,7.295286971040115,7.304815208956953,7.209535252889328,7.211122989654541,10800,0.0,0.0
2007-02-14,7.250822532992206,7.263526849269703,7.146014346803429,7.149190425872803,25800,0.0,0.0
2007-02-15,7.188889734072218,7.2000057067345,7.082493216879558,7.161893367767334,11200,0.0,0.0
2007-02-16,7.169835011784913,7.2651149657469345,7.169835011784913,7.2270026206970215,36200,0.0,0.0
2007-02-20,7.266702364418839,7.2889349180325125,7.249234838099384,7.282582759857178,17000,0.0,0.0
2007-02-21,7.303230581052973,7.38580625504921,7.287350177764893,7.287350177764893,21200,0.0,0.0
2007-02-22,7.2873452486810875,7.450909354374877,7.2873452486810875,7.374685287475586,12200,0.0,0.0
2007-02-23,7.400095249513865,7.400095249513865,7.1984193603939675,7.304815292358398,33200,0.0,0.0
2007-02-26,7.265118468696841,7.442974751209556,7.225418367774999,7.263530731201172,14000,0.0,0.0
2007-02-27,7.227004874371242,7.40009730914048,7.2095373417920845,7.225417137145996,22000,0.0,0.0
2007-02-28,7.201596214115602,7.5144331228293835,7.201596214115602,7.3238725662231445,28200,0.0,0.0
2007-03-01,7.2841710795238095,7.304815292358398,7.155543197941449,7.304815292358398,58200,0.0,0.0
2007-03-02,7.320695193378677,7.595420305717722,7.296875506619215,7.58271598815918,42400,0.0,0.0
2007-03-05,7.597006444782453,7.797094558046913,7.560482448145888,7.671642780303955,42600,0.0,0.0
2007-03-06,7.671644135299045,7.935252658006253,7.641471685001567,7.781216144561768,54000,0.0,0.0
2007-03-07,7.779631166558453,7.781218903875212,7.592246662860243,7.593834400177002,16400,0.0,0.0
