Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-03,47.50698329849022,47.64139727163465,46.22164948000395,46.86011505126953,397600,0.0,0
2007-01-04,46.62488158614639,47.26334702303207,46.24684136478192,47.08692932128906,244100,0.0,0
2007-01-05,46.87691494708184,47.01973158932215,46.12923705708297,46.49887466430664,198400,0.0,0
2007-01-08,46.62489568649223,46.683701604857376,45.93602361020152,46.524085998535156,188400,0.0,0
2007-01-09,46.45686340332032,46.65008324896072,45.868801192203605,46.45686340332031,185100,0.0,0
2007-01-10,46.372878102093544,46.57449751382405,45.96963607394976,46.4904899597168,154700,0.0,0
2007-01-11,46.372859850927846,47.128937154368806,46.32245341549252,47.002925872802734,184400,0.0,0
2007-01-12,47.380989032199075,48.649521159425625,47.380989032199075,48.39749526977539,301800,0.0,0
2007-01-16,48.47308896357546,49.80042663075895,48.47308896357546,49.3803825378418,417500,0.0,0
2007-01-17,49.17036049138323,49.439188454475634,48.876330908214065,49.3803825378418,227500,0.0,0
2007-01-18,49.31316634136317,49.405576534300394,48.204250435479366,48.37226867675781,346000,0.0,0
2007-01-19,48.75871349256536,48.80911672694821,47.88502111020295,48.3050651550293,289400,0.0,0
2007-01-22,48.47308050764434,48.59909179072807,47.48177636491426,47.9774284362793,259900,0.0,0
2007-01-23,48.09503583997207,48.46467338968573,47.532178443498,47.59098434448242,372700,0.0,0
2007-01-24,47.691813887829994,48.229469895110576,47.691813887829994,48.02784729003906,437500,0.0,0
2007-01-25,48.04464158949488,48.179055569349366,47.80101845422754,47.93543243408203,514200,0.0,0
2007-01-26,47.89342909886188,48.52349527815834,47.89342909886188,48.3554801940918,146700,0.0,0
2007-01-29,48.389065273311054,48.5738856502351,47.97742396702908,48.43107223510742,183400,0.0,0
2007-01-30,48.47308944202963,49.27957333926726,48.3638770794822,49.044349670410156,227000,0.0,0
2007-01-31,48.800712092018045,48.99393194762982,48.397470236217636,48.79231262207031,203900,0.0,0
2007-02-01,49.07794978255769,49.750022888183594,48.73351375803134,49.750022888183594,352800,0.0,0
2007-02-02,49.010751489916025,50.102865637636484,49.010751489916025,49.876041412353516,364400,0.0,0
2007-02-05,49.66601672590613,50.11126568012914,49.565207032642334,49.67441940307617,168200,0.0,0
2007-02-06,49.607198584911714,50.01884313842064,49.52319106199883,49.96003723144531,177100,0.0,0
2007-02-07,49.90122976022635,50.69091134677086,49.775215275125596,50.53129577636719,276100,0.0,0
2007-02-08,50.22886250714269,50.53129470120443,50.128049639334506,50.312870025634766,180100,0.0,0
2007-02-09,50.304486281210906,50.430497598341084,49.691222231399934,49.808834075927734,161700,0.0,0
2007-02-12,49.758408585610866,50.0860423713317,49.52318498656641,49.598793029785156,192000,0.0,0
2007-02-13,49.3971808313585,50.07765336246843,49.187158801289215,49.968441009521484,303100,0.0,0
2007-02-14,50.06925140122303,50.9261416806969,50.044049782753234,50.48089599609375,249200,0.0,0
2007-02-15,50.405290694520566,51.52260950982984,50.20366812168237,51.3965950012207,250000,0.0,0
2007-02-16,51.33778880774011,52.29548881301241,51.31258718802728,51.858642578125,421900,0.0,0
2007-02-20,51.89223084666015,52.62310643473111,51.53939225624863,52.564300537109375,189800,0.0,0
2007-02-21,52.48031039111383,53.32879805515761,52.45510556616452,53.13557815551758,430200,0.0,0
2007-02-22,53.093569224482316,53.42960254587288,52.37949240774895,52.65672302246094,204800,0.0,0
2007-02-23,52.69032105329321,52.69032105329321,52.08545666012913,52.54750442504883,287800,0.0,0
2007-02-26,52.757759053495754,52.83343973946933,51.8579983612498,51.95890808105469,221900,0.06,0
2007-02-27,51.29457931705997,51.5636653781681,50.04164473872116,50.22664260864258,478400,0.0,0
2007-02-28,50.11732403623164,51.29457792750746,49.528700298352526,51.17685317993164,491000,0.0,0
2007-03-01,50.34437234960982,50.77323050734413,49.47825170505191,50.45368957519531,294800,0.0,0
2007-03-02,50.36118937632103,50.95822391822357,49.92392369263268,50.82368087768555,393200,0.0,0
2007-03-05,50.243455532527115,51.042306094679674,49.61278454257908,50.77322006225586,452600,0.0,0
2007-03-06,51.042314232707525,52.36251879220071,51.042314232707525,52.08502197265625,416600,0.0,0
2007-03-07,52.127072706661814,52.52229110142627,51.74025864115042,52.26161575317383,369100,0.0,0
2007-03-08,52.55591804959492,53.68271706088858,52.40455674899139,53.211814880371094,435200,0.0,0
2007-03-09,53.56499371201061,53.775217389681174,52.64841834905662,53.23704528808594,240600,0.0,0
2007-03-12,54.53202538380059,55.81018904640118,54.0274897972027,55.457008361816406,755200,0.0,0
2007-03-13,55.28883588813979,55.28883588813979,54.540439991640675,54.85997772216797,314900,0.0,0
2007-03-14,54.859968198350764,55.29723703318094,54.11157243177488,55.10382843017578,433700,0.0,0
2007-03-15,55.246779918879156,56.19699504776542,55.17110247437539,56.12131118774414,375900,0.0,0
2007-03-16,56.239050517952805,56.29791290633694,55.59997499135911,55.986785888671875,420600,0.0,0
2007-03-19,55.98678561181212,56.04564799990517,53.94341068869732,54.40589904785156,897800,0.0,0
2007-03-20,56.550183671491226,57.290168895449504,52.89229203309339,54.40589904785156,1809900,0.0,0
2007-03-21,54.61610686596106,55.80177144347489,53.96862078558974,55.3729133605957,640300,0.0,0
2007-03-22,55.69245941034908,55.92790890243047,54.41429585973942,55.50746154785156,452600,0.0,0
2007-03-23,55.42336087841153,55.499038305744385,54.574055617085186,55.19631576538086,404400,0.0,0
2007-03-26,54.40589797817154,54.86839274375176,53.61545791949176,53.951820373535156,619800,0.0,0
2007-03-27,53.72476929607761,53.72476929607761,52.782968000065836,52.92591857910156,492500,0.0,0
2007-03-28,52.88387518653135,52.88387518653135,51.83275665219018,51.95048141479492,597500,0.0,0
2007-03-29,52.44659968549811,53.203406171829116,52.05978890704386,52.875457763671875,517400,0.0,0
2007-03-30,52.97635901248805,53.13612782932003,52.34568807186319,52.850223541259766,374600,0.0,0
2007-04-02,52.791372613867374,52.959552209354655,52.11865743967721,52.24479293823242,389200,0.0,0
2007-04-03,52.34570231069201,53.19500466367636,52.34570231069201,52.92591857910156,403400,0.0,0
2007-04-04,52.89228788222462,53.12773741611929,52.40456732457503,52.69887924194336,256300,0.0,0
2007-04-05,52.555923405471546,52.90069013470107,52.13547601822777,52.547515869140625,143600,0.0,0
2007-04-09,52.54751061143119,52.597962239886684,52.02615359382749,52.51387405395508,343000,0.0,0
2007-04-10,52.51386859637346,52.51386859637346,51.75706217060656,51.9756965637207,260800,0.0,0
2007-04-11,51.6309377847428,51.6309377847428,50.932993618042005,51.30298614501953,294900,0.0,0
2007-04-12,51.1011677653777,51.361846259119886,50.54617743011893,51.35343551635742,227500,0.0,0
2007-04-13,51.17685116472871,51.412300650609005,50.60504252094056,51.033897399902344,317400,0.0,0
2007-04-16,50.874119876087256,51.99251115854167,50.647077964436555,51.88319396972656,445100,0.0,0
2007-04-17,51.63093877354378,52.49705933688428,51.605709749845694,52.21956253051758,378100,0.0,0
2007-04-18,52.211148986298475,52.236374799334826,51.79910919607309,52.0513801574707,321000,0.0,0
2007-04-19,51.71502736970253,51.740253185839045,51.26094343269178,51.328216552734375,296400,0.0,0
2007-04-20,51.79912907782056,51.874809753736194,51.29459337688949,51.588905334472656,236500,0.0,0
2007-04-23,51.445950002488,52.219571767212585,51.420724182086815,52.160709381103516,238400,0.0,0
2007-04-24,52.127069593023805,52.127069593023805,51.63094153719046,51.78230285644531,219700,0.0,0
2007-04-25,51.689796366441165,52.48864373634883,51.302982380531276,52.38773727416992,280800,0.0,0
2007-04-26,52.34569668654007,52.69887093168889,52.19433537925949,52.57273864746094,272300,0.0,0
2007-04-27,52.530688373816304,52.79136365521418,52.236373329718845,52.60636901855469,278000,0.0,0
2007-04-30,52.21957403087378,52.312072986700464,51.72344589233398,51.723445892333984,402800,0.0,0
2007-05-01,51.92526208757034,52.00094275981402,51.294590888126166,51.723445892333984,281500,0.0,0
2007-05-02,51.86639568590083,52.597973322479724,51.807533301794436,52.312068939208984,274500,0.0,0
2007-05-03,52.24479186118752,52.67364677346808,51.94206923710294,52.52228546142578,141000,0.0,0
2007-05-04,52.97636539399168,54.07793538334564,52.97636539399168,53.211814880371094,498200,0.0,0
2007-05-07,52.97637104539363,53.4388625320159,52.875464570146356,52.95955276489258,206300,0.0,0
2007-05-08,52.959546966541296,53.321131938327646,52.66523510939364,53.30431365966797,204700,0.0,0
2007-05-09,53.312715339387466,53.45566587205424,53.06044441013862,53.161354064941406,232100,0.0,0
2007-05-10,51.723433147644094,53.30431612955952,51.723433147644094,53.16977310180664,192300,0.0,0
2007-05-11,53.17817153200709,53.98542630384581,52.92590060659479,53.825660705566406,249200,0.0,0
2007-05-14,53.82567850368197,54.61611526134353,53.64908815594999,53.69954299926758,290000,0.0,0
2007-05-15,53.649080295091856,54.03589428833101,53.237043695528314,53.29590606689453,104400,0.0,0
2007-05-16,53.253861974169894,53.396812530985386,52.8418221668477,53.29590606689453,114800,0.0,0
2007-05-17,53.29591596591153,53.31273424767689,52.86705780029297,52.86705780029297,190800,0.0,0
2007-05-18,53.119314262402945,53.90134655473644,52.87545724830299,53.850894927978516,172100,0.0,0
2007-05-21,54.077934305138456,55.00292357678274,53.82566975284046,54.56565475463867,292300,0.0,0
2007-05-22,54.574063211366415,54.574063211366415,53.73316857456729,54.01906967163086,239400,0.0,0
2007-05-23,54.01907158965629,54.43951892298445,53.45567370272069,53.665897369384766,210000,0.0,0
2007-05-24,53.66590383950009,53.69954040008373,51.975706767159686,52.345699310302734,281000,0.0,0
2007-05-25,52.31205666656799,52.96795669064107,52.27842010989582,52.875457763671875,184500,0.0,0
2007-05-29,53.086074410866026,53.810626983642585,52.90914967952987,53.81062698364258,153100,0.12,0
2007-05-30,53.73481680743554,54.097093196083925,53.66741826814113,54.08024597167969,161200,0.0,0
2007-05-31,54.28244733842285,54.324575043078255,53.473645545764235,53.776947021484375,226000,0.0,0
2007-06-01,54.029707397468265,54.11396282772438,52.9091802379388,53.027130126953125,288100,0.0,0
2007-06-04,52.73222521825081,53.490478661991276,52.73222521825081,53.28827667236328,269500,0.0,0
2007-06-05,52.61428618925345,53.65898757726609,52.61428618925345,53.62528991699219,262900,0.0,0
2007-06-06,53.61688632199353,53.61688632199353,52.05825717626563,52.52163314819336,234100,0.0,0
2007-06-07,52.40365832386125,52.53003177578583,50.71865325372997,50.80290222167969,480500,0.0,0
2007-06-08,50.92928637281469,52.032962799072266,50.7692088107339,52.032962799072266,292100,0.0,0
2007-06-11,52.23516329998112,52.942865640988174,51.965562714253906,52.77436447143555,219200,0.0,0
2007-06-12,52.69854402306935,53.111371766299136,52.285719493732365,52.63114547729492,202300,0.0,0
2007-06-13,52.883894593800214,53.18719607846957,52.454216419221055,52.58059310913086,292100,0.0,0
2007-06-14,52.555328645817404,53.330429724601856,52.555328645817404,53.25460433959961,258700,0.0,0
2007-06-15,53.66741627931739,53.68426671698967,53.03553932912267,53.3978157043457,273400,0.0,0
2007-06-18,53.263002356093764,53.810626983642585,52.61427512730293,53.81062698364258,441200,0.0,0
2007-06-19,55.39454068835092,58.05685173680805,55.39454068835092,57.36599349975586,1337600,0.0,0
2007-06-20,57.85466422088567,59.69974736154282,57.593490416604915,58.43599319458008,826300,0.0,0
2007-06-21,58.50339130134811,58.975190770621666,58.03158540428887,58.42756271362305,356000,0.0,0
2007-06-22,57.92206103561395,57.92206103561395,56.380279541015625,56.380279541015625,568300,0.0,0
2007-06-25,56.464514014738974,57.365991421339515,56.06011641936177,56.17806625366211,396300,0.0,0
2007-06-26,56.52348846464495,56.86049074319609,56.02641508531449,56.439239501953125,287800,0.0,0
2007-06-27,56.36342509034116,57.84623146256364,56.31287056356883,57.42498016357422,210700,0.0,0
2007-06-28,57.458677621740115,58.01473245087875,56.92790327120464,57.62718200683594,313300,0.0,0
2007-06-29,57.879927120135,58.35173295576086,57.323878736291654,57.585052490234375,238900,0.0,0
