Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-03,23.209009153016993,23.378589252179005,22.682729086520524,22.98680305480957,2674200,0.0,0
2007-01-04,23.051120965176484,23.50138414426345,22.823066081241628,23.396127700805664,2667500,0.0,0
2007-01-05,23.501380769711673,23.507229588325632,23.261630511965905,23.407819747924805,1764800,0.0,0
2007-01-08,23.524768559753863,23.600787577271397,23.203152728107963,23.448749542236328,1645600,0.0,0
2007-01-09,23.413672517134803,23.770374669968298,23.384435111143926,23.501384735107422,1550500,0.0,0
2007-01-10,23.331809580144267,23.594948495094506,23.23824853177563,23.57155990600586,1492000,0.0,0
2007-01-11,23.71189804816584,23.910715535372017,23.606641600193676,23.811307907104492,2463300,0.0,0
2007-01-12,23.67095952032478,23.97503338211994,23.67095952032478,23.782062530517578,1211500,0.0,0
2007-01-16,23.79960530292169,23.96918533234816,23.559855072952367,23.79375648498535,1919100,0.0,0
2007-01-17,23.823011161969138,23.94580964815672,23.67682185060148,23.858095169067383,2153300,0.0,0
2007-01-18,23.975031946439458,23.975031946439458,23.618329894719306,23.63587188720703,1822800,0.0,0
2007-01-19,23.48968145631018,23.65341489020781,23.366883053889715,23.45459747314453,2001400,0.0,0
2007-01-22,23.349348685452405,23.489689125274342,23.021883941416096,23.1563777923584,3015700,0.0,0
2007-01-23,23.156372981943747,23.34934383495074,23.103744770275533,23.179763793945312,1874100,0.0,0
2007-01-24,23.296714665110454,23.764519732548308,23.20315365162288,23.74112892150879,2898500,0.0,0
2007-01-25,23.554013121140688,23.659269567973027,23.039428526261602,23.214855194091797,2644000,0.0,0
2007-01-26,23.203156771822577,23.44290704054134,23.08035834335778,23.25578498840332,2408900,0.0,0
2007-01-29,23.29672063976395,23.58909916072953,23.209006191205845,23.390281677246094,2537400,0.0,0
2007-01-30,23.449061209364753,23.543116016907046,23.21392531173077,23.337371826171875,1932900,0.21,0
2007-01-31,23.28446403531069,23.695954627035,23.213923495782996,23.51959991455078,2265700,0.0,0
2007-02-01,23.531358686980926,23.837037369523372,23.531358686980926,23.701833724975586,2360300,0.0,0
2007-02-02,23.660683822240006,23.872307688509366,23.660683822240006,23.77237319946289,1253600,0.0,0
2007-02-05,23.725353823930174,23.954612331625857,23.643056128084957,23.80765151977539,2592800,0.0,0
2007-02-06,23.95460934149452,23.96636647406826,23.543118671188687,23.748865127563477,2194800,0.0,0
2007-02-07,23.83115965969256,23.978120433752167,23.725347722974167,23.884065628051758,2551700,0.0,0
2007-02-08,23.81352650916111,24.066299258865417,23.81352650916111,23.907581329345703,1535800,0.0,0
2007-02-09,24.042785497364275,24.06629751887766,23.59014600718796,23.713592529296875,2427900,0.0,0
2007-02-12,23.819408653816712,23.889949215620607,23.701839555847535,23.80765151977539,1938100,0.0,0
2007-02-13,23.931085979933982,24.189738313352727,23.719462158934245,24.0251407623291,2986000,0.0,0
2007-02-14,24.09568807054132,24.64825974091077,24.036902418942454,24.5542049407959,3747000,0.0,0
2007-02-15,24.46015692119664,24.62475230641375,24.383736674155575,24.483671188354492,1926700,0.0,0
2007-02-16,24.53657304463361,24.548327933793075,24.289677765857096,24.44251823425293,1628000,0.0,0
2007-02-20,24.207385850805196,24.54833377869778,24.119208464009404,24.45427894592285,2115400,0.0,0
2007-02-21,24.45427746962095,24.51306313808396,24.142721275320874,24.471914291381836,1700500,0.0,0
