Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-03,10.723179391864798,10.99296605387152,10.624143996134157,10.66170883178711,32800,0.0,0.0
2007-01-04,10.668537904498042,10.90758991241455,10.668537904498042,10.90758991241455,53200,0.0,0.0
2007-01-05,10.80514115249064,10.825631775760526,10.350942758506239,10.439733505249023,45800,0.0,0.0
2007-01-08,10.460225122026037,10.460225122026037,10.03676194499237,10.262153625488281,56200,0.0,0.0
2007-01-09,10.245078627745492,10.289473681865319,10.14262810201386,10.180192947387695,50600,0.0,0.0
2007-01-10,10.142624249944387,10.21092435737091,9.930892418784254,9.988947868347168,59200,0.0,0.0
2007-01-11,10.026514609592303,10.156285285949707,9.978703811890613,10.156285285949707,30400,0.0,0.0
2007-01-12,10.050416856688916,10.159697532653809,10.036756446511198,10.159697532653809,19200,0.0,0.0
2007-01-16,10.20751231258401,10.460224153642594,10.084571821836148,10.265567779541016,59800,0.0,0.0
2007-01-17,10.146042300724673,10.381679285638956,9.978706098829313,10.019686698913574,34800,0.0,0.0
2007-01-18,9.924064749245971,10.101646246400927,9.565487302351658,9.606467247009277,53000,0.0,0.0
2007-01-19,9.562072629350755,10.32362325743228,9.55182731704237,10.275813102722168,108400,0.0,0.0
2007-01-22,10.159695937269307,10.245071533380813,10.006019603722951,10.012849807739258,71800,0.0,0.0
2007-01-23,9.999194432918934,10.228001156820046,9.999194432918934,10.156285285949707,32200,0.0,0.0
2007-01-24,10.152872356461529,10.241663112503684,10.067496704655365,10.122137069702148,39400,0.0,0.0
2007-01-25,10.207514585737146,10.22117500517595,9.811371541116921,9.859182357788086,44800,0.0,0.0
2007-01-26,9.917236185952742,10.050421996475666,9.801125245519845,10.029932022094727,24600,0.0,0.0
2007-01-29,9.872839544524528,10.245077409166743,9.807953871884417,10.221172332763672,32400,0.0,0.0
2007-01-30,10.204098953252114,10.422661093419197,10.204098953252114,10.381680488586426,43800,0.0,0.0
2007-01-31,10.344112670816036,10.52169350381617,10.282642106892578,10.497788429260254,52800,0.0,0.0
2007-02-01,10.5114476439108,10.586577962703334,10.48071236545832,10.542182922363281,23000,0.0,0.0
2007-02-02,10.589994838561324,10.603654602735258,10.453393939999678,10.456809043884277,15200,0.0,0.0
