Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-03,28.397526146997613,28.459275146853145,27.417236114147368,27.525299072265625,269800,0.0,0
2007-01-04,27.38636276314314,27.38636276314314,26.29029214647243,26.33660316467285,285500,0.0,0
2007-01-05,26.128191901423754,26.3983522376251,25.749971553034495,25.91978645324707,223500,0.0,0
2007-01-08,26.089595275880903,26.707099914550778,25.97381481240839,26.70709991455078,224100,0.0,0
2007-01-09,25.996975097493443,26.367477948837195,25.4257813613625,26.166790008544922,196000,0.0,0
2007-01-10,26.01240969804863,26.074158692986604,24.89318082403794,25.10158920288086,263500,0.0,0
2007-01-11,24.738803871098217,25.518405910174188,24.615302936971617,24.669334411621094,473600,0.0,0
2007-01-12,25.286835300687144,25.41033621634457,24.700206687437895,25.37946319580078,271900,0.0,0
2007-01-16,25.333157408132266,25.804005720892302,24.792839623907717,24.815998077392578,168000,0.0,0
2007-01-17,24.70020835634755,25.39490289416754,24.59986440768863,25.348588943481445,238400,0.0,0
2007-01-18,25.31771307675203,25.695936314285895,25.140180681826113,25.225088119506836,181800,0.0,0
2007-01-19,25.356307441208852,26.490974248589822,25.356307441208852,26.251689910888672,204800,0.0,0
2007-01-22,26.606754833362615,26.730255749020042,25.3099937467126,25.37946319580078,235000,0.0,0
2007-01-23,25.618749107159356,26.614477072520163,25.495248169598728,26.529569625854492,260800,0.0,0
2007-01-24,26.436941335260066,27.06988392874909,26.112752519104625,26.884634017944336,257000,0.0,0
2007-01-25,26.62990796680879,27.09303562321663,26.413782119750977,26.413782119750977,196700,0.0,0
2007-01-26,26.560451349654603,26.84604677753394,26.305731898977157,26.460105895996094,138500,0.0,0
2007-01-29,26.460102781777287,26.776574149611445,26.166789866366535,26.359760284423828,120000,0.0,0
2007-01-30,26.35975547045142,27.015853594227778,26.251689582699242,26.969539642333984,162600,0.0,0
2007-01-31,26.815168048227918,27.486704214984325,26.55272818675495,27.116201400756836,211500,0.0,0
2007-02-01,27.193397111487354,27.996154938899185,27.193397111487354,27.87265396118164,139900,0.0,0
2007-02-02,27.70282806940485,27.8108910141585,27.116199393101688,27.170230865478516,126300,0.0,0
2007-02-05,27.23199450287315,27.53302799500758,27.16252500895782,27.44040298461914,118900,0.0,0
2007-02-06,27.440390002661076,27.687391876505142,27.255140069525325,27.571611404418945,65400,0.0,0
2007-02-07,27.949829927268745,27.949829927268745,27.008136448348033,27.170230865478516,130400,0.0,0
2007-02-08,26.98497591734858,27.65651492705555,26.830599031973616,27.556169509887695,109500,0.0,0
2007-02-09,27.55618041992297,28.081060271311625,27.55618041992297,27.68739891052246,134200,0.0,0
2007-02-12,27.556177026972353,27.911241899047443,27.131642684752574,27.24742317199707,94600,0.0,0
2007-02-13,27.170239384932714,27.880369212834925,27.170239384932714,27.81089973449707,118500,0.0,0
2007-02-14,27.787738575202656,28.17367938874714,27.67195515334142,27.96527099609375,103200,0.0,0
2007-02-15,27.965280425623785,28.312627863833818,27.610215464118298,28.173688888549805,153300,0.0,0
2007-02-16,28.0270244425927,28.58277724164308,28.0270244425927,28.474714279174805,144000,0.0,0
2007-02-20,27.826320780140897,28.243137396369452,27.710540349739766,27.980697631835938,164300,0.0,0
2007-02-21,28.17368465897543,28.490156067501918,27.818619750774058,28.250871658325195,117500,0.0,0
2007-02-22,28.258592124957342,28.436124579058028,27.826337272910923,28.250871658325195,107700,0.0,0
2007-02-23,28.366655664683705,28.621378067683526,27.94212127084601,28.05018424987793,213500,0.0,0
2007-02-26,28.17368465897543,28.68312651037161,28.135091159300547,28.250871658325195,110400,0.0,0
2007-02-27,27.957547951709145,28.3666441910011,27.517575746755192,28.135080337524414,210200,0.0,0
