Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-03,27.361766921193418,27.361766921193418,26.011354269665716,26.128013610839844,9126400,0.0,0.0
2007-01-04,25.947712714139005,26.110327480413297,24.802337618555732,24.986162185668945,10824400,0.0,0.0
2007-01-05,24.982637087423647,25.75682751662712,24.982637087423647,25.68259048461914,9297200,0.0,0.0
2007-01-08,26.05730389361475,26.322437229158744,25.322000129074553,25.82398796081543,6765000,0.0,0.0
2007-01-09,25.41037771950493,25.452800023825237,24.632654353162785,25.35735321044922,9023800,0.0,0.0
2007-01-10,25.198276866431673,25.276049758760067,24.583168158952304,24.639728546142578,7125200,0.0,0.0
2007-01-11,24.50539372527651,25.484618460632426,24.47711218492208,24.64326286315918,8532800,0.0,0.0
2007-01-12,24.858894356163013,26.03962254348151,24.78465736699276,25.848726272583008,7157000,0.0,0.0
2007-01-16,25.869946951655024,26.124475419911935,25.226556744483887,25.399776458740234,7352000,0.0,0.0
2007-01-17,25.399774506189843,25.73914487208535,25.08868567838794,25.657838821411133,7132200,0.0,0.0
2007-01-18,25.523501808608682,25.975998308167902,25.11343031151152,25.474010467529297,7400400,0.0,0.0
2007-01-19,25.424512329238,26.163351775668104,25.406838396192356,26.08557891845703,7139000,0.0,0.0
2007-01-22,26.16335724479722,26.290621456459252,25.778028743632817,25.887619018554688,7861400,0.0,0.0
2007-01-23,26.14922314815515,27.00118371332533,26.13861824399048,26.753726959228516,6730400,0.0,0.0
2007-01-24,26.520400589484794,26.88098340898763,26.265874872105538,26.785533905029297,6009400,0.0,0.0
2007-01-25,26.41788965248604,26.721906762780034,25.919437632120236,25.954788208007812,5974200,0.0,0.0
2007-01-26,26.333042459151436,26.958758649193953,26.265877180654943,26.347183227539062,8267600,0.0,0.0
2007-01-29,26.202246612771066,26.446167464847633,25.859340376158382,26.007814407348633,5249000,0.0,0.0
2007-01-30,26.12447219385446,26.495657249995467,26.03255854787277,26.347183227539062,6758600,0.0,0.0
2007-01-31,26.07851885052937,26.573435047422468,26.004281825556852,26.28355598449707,5689000,0.0,0.0
2007-02-01,26.336573156771138,26.64766190901812,26.039625170136556,26.396669387817383,5451400,0.0,0.0
2007-02-02,26.39313572466602,26.442627054844415,26.04315785073638,26.152748107910156,4867000,0.0,0.0
2007-02-05,26.37546893509481,26.37546893509481,25.997212086407938,26.188108444213867,3463600,0.0,0.0
2007-02-06,26.280010544119058,26.336573607536764,25.81691192495667,25.93710708618164,4335000,0.0,0.0
2007-02-07,25.937102736366036,26.004267991566383,25.519959653381576,25.60833740234375,4967400,0.0,0.0
2007-02-08,25.55531890856849,25.80631147737054,25.230089329028583,25.70732879638672,5038400,0.0,0.0
2007-02-09,25.80630001097285,26.021941911762013,25.569448315704285,25.611867904663086,3456000,0.0,0.0
2007-02-12,25.431582047727176,25.693179430948362,25.233614054925443,25.396228790283203,5369600,0.0,0.0
2007-02-13,25.55884646013323,26.30475488827197,25.498747540165134,26.248191833496094,4164000,0.0,0.0
2007-02-14,26.265872989244414,26.513329653850207,25.869939628799788,25.997203826904297,4723600,0.0,0.0
2007-02-15,25.990135084893566,26.36132282157459,25.83812520284309,26.2694091796875,4743000,0.0,0.0
2007-02-16,26.403752743078023,26.619394793719067,26.280021663767315,26.516876220703125,3757400,0.0,0.0
2007-02-20,26.074982162921515,26.074982162921515,25.572994299708462,25.725004196166992,4708200,0.0,0.0
2007-02-21,25.841657192158745,26.074975779543365,25.534104305065725,25.944175720214844,5347200,0.0,0.0
2007-02-22,25.94771131002448,25.951247175664758,25.325531114022258,25.919429779052734,7536200,0.0,0.0
