Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-03,43.83704667057586,44.46411316139712,43.80100887216228,44.190223693847656,1068700,0.0,0
2007-01-04,44.04605183720694,44.09650528436815,43.51989249573522,43.80099105834961,1426300,0.0,0
2007-01-05,44.16137666657967,44.219036573655636,43.20996482901837,43.22438049316406,1709000,0.0,0
2007-01-08,42.936082383488326,43.692887049863856,42.734268538990165,43.620811462402344,1396400,0.0,0
2007-01-09,43.79379262164754,44.16859171380606,43.73613270335787,43.98119354248047,1585100,0.0,0
2007-01-10,43.757761864361306,44.3127527583554,43.72893052582733,44.190223693847656,1179200,0.0,0
2007-01-11,44.190207152731645,44.456890060577734,44.146960161118734,44.34877395629883,862600,0.0,0
2007-01-12,44.139765240056505,44.428070344305475,44.12534957241794,44.37761688232422,1014400,0.0,0
2007-01-16,44.46410290397156,45.18486970400064,44.40644298971295,44.92539596557617,2398700,0.0,0
2007-01-17,43.656841888339066,44.0748879236846,42.2801775039021,43.368534088134766,5939300,0.0,0
2007-01-18,43.527110724915104,43.85866282436144,43.41178813599866,43.6712646484375,1991600,0.0,0
2007-01-19,43.808213117558495,43.82262878609678,43.498283117754475,43.65685272216797,1235700,0.0,0
2007-01-22,43.50549247103697,43.84425380904086,43.4982832619901,43.68568420410156,1000200,0.0,0
2007-01-23,43.692890861076094,43.79379779212701,43.361338730620886,43.512699127197266,573000,0.0,0
2007-01-24,43.44062244728625,43.94515983943336,43.41900031960387,43.93074417114258,689500,0.0,0
2007-01-25,43.75773405758287,43.822603153307995,43.36131302793202,43.39014434814453,968900,0.0,0
2007-01-26,43.40458664044088,43.62081617569675,43.17394143623359,43.26763916015625,861700,0.0,0
2007-01-29,43.1667361715178,43.45504407787593,43.08024489941354,43.40459060668945,825600,0.0,0
2007-01-30,43.40457849880509,43.606392327254206,43.24600891959095,43.58477020263672,488000,0.0,0
2007-01-31,43.62802857502054,43.86588302083935,43.19556944563299,43.786598205566406,859100,0.0,0
2007-02-01,43.764956521488145,44.36319147485666,43.685671741636526,43.995601654052734,725300,0.0,0
2007-02-02,43.94516422038789,44.118146758106995,43.69289412441138,43.72172546386719,1274600,0.0,0
2007-02-05,44.73798827465683,45.10558082666116,44.65870349875367,44.680328369140625,1643700,0.0,0
2007-02-06,44.83890117538231,45.28577856312682,44.745203472684,44.87493896484375,1010800,0.0,0
2007-02-07,44.9037784395045,45.01910103639908,44.68754891401562,44.97585678100586,548600,0.0,0
2007-02-08,44.91818260212406,45.026298711928625,44.745200125845024,44.961429595947266,563900,0.0,0
2007-02-09,44.954224683678355,44.99747168163324,44.52897216039698,44.64429473876953,801600,0.0,0
2007-02-12,44.62266853627707,44.86772933660991,44.54338375535955,44.69474411010742,459800,0.0,0
2007-02-13,44.867717422410756,44.932586521435454,44.615450231484814,44.810054779052734,597500,0.0,0
2007-02-14,44.774046772261215,45.40832252340273,44.75242464137835,45.20650863647461,621000,0.0,0
2007-02-15,45.170466736757085,45.55247511783073,45.170466736757085,45.47319030761719,572400,0.0,0
2007-02-16,45.54526258470569,45.67500085567778,45.37228005641471,45.465980529785156,708300,0.0,0
2007-02-20,45.50920086025497,45.761470809848845,45.13440191333463,45.66777038574219,496800,0.0,0
2007-02-21,45.66056970815427,45.66777891493536,45.23531724179366,45.4371337890625,649300,0.0,0
2007-02-22,45.38667262270376,45.69660247343179,45.30017865307759,45.51641082763672,839000,0.0,0
2007-02-23,45.67499378929021,45.69661866411178,45.076758743034375,45.271366119384766,705500,0.0,0
2007-02-26,45.19927294333649,45.45154290369454,44.66590719767685,44.9542121887207,611900,0.0,0
2007-02-27,44.651505900378915,44.896566733832366,43.0730247747936,43.1811408996582,1184900,0.0,0
2007-02-28,43.21717369196615,43.87307132481745,43.044191211602595,43.46223449707031,854800,0.0,0
2007-03-01,43.181155717894995,43.54874571946535,42.47480430837149,43.31089401245117,1387800,0.0,0
2007-03-02,43.246018365546725,43.28926537373508,42.84238787097881,42.89284133911133,970800,0.0,0
2007-03-05,42.77750997804307,42.972117350798065,42.13602794350285,42.17206573486328,1067900,0.0,0
2007-03-06,42.30180134582615,43.15951557406446,42.172063105412064,43.09464645385742,1245800,0.0,0
2007-03-07,42.522851317419104,43.138074444824795,42.522851317419104,42.68932342529297,922400,0.25,0
2007-03-08,42.93541520620914,43.55063836195399,42.84856078963328,43.00779342651367,678300,0.0,0
2007-03-09,43.10912727548262,43.23941028230821,42.76170684429844,42.99332046508789,639300,0.0,0
2007-03-12,42.870267550366286,43.17426210632778,42.443229485337035,42.667606353759766,724400,0.0,0
2007-03-13,42.45771830581804,42.55904893425551,41.06079690281004,41.125938415527344,1315000,0.0,0
2007-03-14,41.35754477812384,42.00172031195411,40.908793747992426,41.864200592041016,1703600,0.0,0
2007-03-15,41.625343835457286,42.45047036544095,41.625343835457286,42.00171661376953,968100,0.0,0
2007-03-16,42.1464831118321,42.45047773057992,41.8062993806518,41.87144088745117,1433200,0.0,0
2007-03-19,41.84971917464809,42.50837082224708,41.84971917464809,42.42151641845703,882300,0.0,0
2007-03-20,42.37084385524304,42.81959475244945,42.32741528026774,42.805118560791016,868500,0.0,0
2007-03-21,42.64588806701332,44.4481340983538,42.63865135088613,44.39023208618164,1527700,0.0,0
2007-03-22,44.20204369159105,44.49879874741909,43.98490631726226,44.15861511230469,1310900,0.0,0
2007-03-23,44.52051265208395,44.85345957862159,44.29613855671583,44.41194534301758,969200,0.0,0
2007-03-26,44.17309572345296,44.35404401366675,43.6302508528116,44.28166580200195,978400,0.0,0
2007-03-27,44.09347759945783,44.20204767693688,43.62301370616939,43.6519660949707,595700,0.0,0
2007-03-28,43.507228581727695,43.66646403839381,43.2032338700063,43.268375396728516,1220600,0.0,0
2007-03-29,43.64473169760317,43.85463239926804,43.3262636668735,43.70987319946289,897900,0.0,0
2007-03-30,43.66644933784396,43.861871091167664,43.1380778206134,43.528926849365234,1004100,0.0,0
2007-04-02,43.608548036238865,43.608548036238865,42.97160913415016,43.39864730834961,798200,0.0,0
2007-04-03,43.39140037705735,44.115193535103174,43.39140037705735,43.927005767822266,928400,0.0,0
2007-04-04,43.99940195806952,43.99940195806952,43.57236373668324,43.680931091308594,785100,0.0,0
2007-04-05,43.5578731944004,44.202048673975234,43.5578731944004,44.18757247924805,558000,0.0,0
2007-04-09,44.281662051713,44.281662051713,43.702628124278604,44.02833557128906,697400,0.0,0
2007-04-10,43.97765944379263,44.17308387613648,43.731569724661604,43.78947448730469,608000,0.0,0
2007-04-11,43.89082267306231,43.948727458941,43.3841668408324,43.738826751708984,924700,0.0,0
2007-04-12,43.5940517568149,43.74604762311015,43.427579699293744,43.724334716796875,1038900,0.0,0
2007-04-13,43.68815244224347,44.31785167313202,43.59405856510559,44.296138763427734,707000,0.0,0
2007-04-16,44.40472463774793,45.454225635372424,44.35405931988803,45.273277282714844,1558500,0.0,0
2007-04-17,45.64239540852107,46.93798300251051,45.64239540852107,46.525421142578125,2283300,0.0,0
2007-04-18,46.52544085062072,47.04657300435976,46.4747755313464,46.786006927490234,1451600,0.0,0
2007-04-19,46.40962460198931,46.74256883020478,46.18524770329518,46.27933883666992,1406800,0.0,0
2007-04-20,46.576093622191145,46.84389910741121,45.96087047614391,46.757041931152344,1213400,0.0,0
2007-04-23,46.800476410610834,46.887328070574675,46.31553347441206,46.49647903442383,738600,0.0,0
2007-04-24,46.54714296696284,46.54714296696284,45.98258510547468,46.301055908203125,796500,0.0,0
2007-04-25,46.40963445487781,46.99590533749538,46.29382486111834,46.94524002075195,1081200,0.0,0
2007-04-26,46.8656124877427,47.010368927511806,46.46752399522135,46.63399887084961,1297700,0.0,0
2007-04-27,46.34448555126469,46.55438627742019,46.15630050229754,46.409629821777344,797800,0.0,0
2007-04-30,46.33001182799517,46.4241029713706,45.555550437623374,45.56278991699219,1226900,0.0,0
2007-05-01,45.54831497741415,45.80888102084075,45.06337200524743,45.62069320678711,1268300,0.0,0
2007-05-02,45.939153598467904,46.13457808660886,45.439734541757055,45.90296173095703,800100,0.0,0
2007-05-03,46.11285726622635,46.22142733453539,45.808865492643484,46.20695114135742,574100,0.0,0
2007-05-04,46.098386364846576,46.24314555219221,45.85953605262035,46.149051666259766,479800,0.0,0
2007-05-07,46.36619002859658,46.62675601901367,46.228670316343965,46.402381896972656,868200,0.0,0
2007-05-08,46.409612925723884,46.409612925723884,46.02600072698285,46.39513397216797,831700,0.0,0
2007-05-09,46.38068270867974,47.227519667059646,46.28658879295329,47.09723663330078,1435400,0.0,0
2007-05-10,47.0465600959151,47.24198183889539,46.48200225830078,46.48200225830078,1260200,0.0,0
2007-05-11,46.82219232470073,46.93799638610495,46.45305617989659,46.92352294921875,915900,0.0,0
2007-05-14,47.075508126341084,47.11169447133821,46.16352719201788,46.387901306152344,815900,0.0,0
2007-05-15,46.32275081649851,46.64122149543465,46.112850189208984,46.112850189208984,1110500,0.0,0
2007-05-16,46.467517875080766,46.92351109229352,46.04771928514738,46.576087951660156,1020200,0.0,0
2007-05-17,46.57608454724146,46.757032820946435,46.33723150064614,46.3444709777832,904400,0.0,0
2007-05-18,46.66296007751036,46.66296007751036,46.34448922333651,46.44581985473633,1086300,0.0,0
2007-05-21,46.32276685406136,46.605045772809966,46.076677044707075,46.37343215942383,980700,0.0,0
2007-05-22,46.1418291066693,46.66296123658737,46.1418291066693,46.47477340698242,1169800,0.0,0
2007-05-23,46.32999942875892,46.988648300323135,46.32999942875892,46.525421142578125,1237900,0.0,0
2007-05-24,46.57609500956341,46.95970455245114,45.98258475937583,46.170772552490234,1539900,0.0,0
2007-05-25,46.3155191608997,46.80046194723003,46.06942940986298,46.72084426879883,1200200,0.0,0
2007-05-29,46.728087690593895,47.032085034422316,46.57609177973165,46.684661865234375,859500,0.0,0
2007-05-30,46.60505872535085,47.126190880829455,46.387918486532875,47.0610466003418,975600,0.0,0
