Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-03,10.089640502943361,10.224540718097296,9.991953344779793,10.168720245361328,324800,0.0,0.0
2007-01-04,10.159417146906536,10.229193185637257,10.098943929356235,10.18732738494873,210800,0.0,0.0
2007-01-05,10.168720759308158,10.182675434572237,9.973347320356888,9.99195384979248,221400,0.0,0.0
2007-01-08,10.005911534886165,10.094295008393011,9.931483626854288,10.05242919921875,403800,0.0,0.0
2007-01-09,9.996605798367877,10.18732738494873,9.768670265313942,10.18732738494873,309000,0.0,0.0
2007-01-10,9.768670399983723,9.945436426355121,9.336057711738652,9.41978931427002,690400,0.0,0.0
2007-01-11,9.41979098557064,9.443049373844632,9.038347739473066,9.247675895690918,1000800,0.0,0.0
2007-01-12,9.280239898988082,9.531433891442632,9.2104629520139,9.526782035827637,304600,0.0,0.0
2007-01-16,9.559343317590217,9.573298883237667,9.387229110858302,9.447701454162598,422800,0.0,0.0
2007-01-17,9.38257793549646,9.489567951460673,9.340712122771206,9.438399314880371,238200,0.0,0.0
2007-01-18,9.438399721369027,9.438399721369027,9.177901122692703,9.256980895996094,342000,0.0,0.0
2007-01-19,9.215112197068107,9.275585415680766,8.968570130071766,9.117425918579102,434200,0.0,0.0
2007-01-22,9.145336495837286,9.154640204776207,9.05230118094911,9.126729965209961,246000,0.0,0.0
2007-01-23,9.094169856636436,9.39188242597125,9.05230404043702,9.32210636138916,302400,0.0,0.0
2007-01-24,9.36862265535456,9.36862265535456,9.168597296716776,9.280240058898926,179200,0.0,0.0
2007-01-25,9.280238093592112,9.298844625181603,9.201158338023012,9.252326965332031,229800,0.0,0.0
2007-01-26,9.252326804626609,9.270934223143469,9.052301491823126,9.219764709472656,146000,0.0,0.0
2007-01-29,9.210462378777182,9.210462378777182,8.94531283597991,8.95461654663086,225800,0.0,0.0
2007-01-30,8.954615522880434,9.019739715490289,8.73133181628901,8.759242057800293,499200,0.0,0.0
2007-01-31,8.745283934408885,8.963916609481815,8.666204200558099,8.931354522705078,356800,0.0,0.0
2007-02-01,8.973223218028648,9.047651122514837,8.829018376742374,9.042999267578125,120800,0.0,0.0
2007-02-02,9.019736904516897,9.07555825739349,8.917398792701832,8.926702499389648,107000,0.0,0.0
2007-02-05,8.926706301928695,9.038348167988035,8.88018863592463,8.95461654663086,235600,0.0,0.0
2007-02-06,8.963920443571379,9.25698023716123,8.963920443571379,9.21046257019043,240000,0.0,0.0
2007-02-07,9.205810241681489,9.312800238828986,9.145337017380333,9.308148384094238,216000,0.0,0.0
2007-02-08,9.30349721503673,9.494218836964933,9.26628326166661,9.46630859375,252200,0.0,0.0
2007-02-09,9.443046020451701,9.545385021916411,9.419787640437171,9.508171081542969,187000,0.0,0.0
2007-02-12,9.475611816465678,9.475611816465678,9.247675365642108,9.39653205871582,232800,0.0,0.0
2007-02-13,9.438396731388314,9.461655115535702,9.326754003179504,9.41978931427002,67800,0.0,0.0
2007-02-14,9.415137538919607,9.4849135791972,9.224415948110627,9.2290678024292,238200,0.0,0.0
2007-02-15,9.261630882609735,9.457004348562224,9.252327172980905,9.340710639953613,114400,0.0,0.0
2007-02-16,9.3407103107319,9.40118264668672,9.210461042270799,9.303496360778809,128800,0.0,0.0
2007-02-20,9.298843222996082,9.30814693101319,9.145335589715524,9.238370895385742,129000,0.0,0.0
2007-02-21,9.210460752311896,9.391879528966127,9.182550512538368,9.377923965454102,102000,0.0,0.0
2007-02-22,9.36862030805198,9.457003769613943,9.24767475203312,9.433745384216309,198600,0.0,0.0
2007-02-23,9.40583462176022,9.457004136319805,9.233720433742542,9.252326965332031,153000,0.0,0.0
2007-02-26,9.275584270342193,9.37792239049177,8.940657900306531,9.1406831741333,201400,0.0,0.0
2007-02-27,9.04765198987653,9.06160666877384,8.791805267333984,8.791805267333984,393400,0.0,0.0
2007-02-28,8.796457122716651,9.01508900219786,8.638297588708733,8.791805267333984,217200,0.0,0.0
2007-03-01,8.675511246955729,8.768546576916647,8.5545656729068,8.698770523071289,142800,0.0,0.0
2007-03-02,8.65225006659652,8.65225006659652,8.349886672651694,8.50804615020752,175000,0.0,0.0
2007-03-05,8.461530229434926,8.628992561407555,8.410360715283273,8.503396034240723,332000,0.0,0.0
2007-03-06,8.59642999372714,8.735982964497369,8.484788149461263,8.601081848144531,212600,0.0,0.0
2007-03-07,8.62899113793077,8.680160643641274,8.470831654144133,8.545260429382324,192800,0.0,0.0
2007-03-08,8.610385400230827,8.642947493309281,8.456877756253474,8.540609359741211,216600,0.0,0.0
2007-03-09,8.601081986335648,8.69411730167724,8.415012242902991,8.466181755065918,174400,0.0,0.0
2007-03-12,8.503397069710713,8.554565702842682,8.354540363802203,8.396406173706055,213400,0.0,0.0
2007-03-13,8.396407935013215,8.415015359874042,8.149865766363224,8.252203941345215,214800,0.0,0.0
2007-03-14,8.219637254556366,8.31732351888581,8.024263838647117,8.256851196289062,223600,0.0,0.0
2007-03-15,8.280112964045019,8.401058545960375,8.280112964045019,8.382452011108398,89800,0.0,0.0
2007-03-16,8.387100834826336,8.642946585499049,8.349886891323933,8.624340057373047,372800,0.0,0.0
2007-03-19,8.698769187132712,8.745285957718561,8.503395734020357,8.605733871459961,225400,0.0,0.0
2007-03-20,8.60573674925274,8.96857353700991,8.582478356182117,8.912752151489258,258200,0.0,0.0
2007-03-21,8.94531048024403,9.047649495952259,8.903444680590745,8.996479988098145,174400,0.0,0.0
2007-03-22,9.042997406248727,9.21511156722763,9.02438999033186,9.182549476623535,279000,0.0,0.0
2007-03-23,10.350139617919922,10.447825903040252,9.880312949018435,10.350139617919922,1496800,0.0,0.0
2007-03-26,10.303621004839485,10.303621004839485,9.708197865531671,9.717500686645508,636400,0.0,0.0
2007-03-27,9.722154420458876,10.275712753650382,9.666333933981957,10.215239524841309,943600,0.0,0.0
