Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-03,28.122593840584077,28.162836655095592,27.847604399960094,27.988452911376953,1319727,0.0,0.0
2007-01-04,27.98846995606981,27.98846995606981,27.626289762395906,27.840913772583008,1158281,0.0,0.0
2007-01-05,27.840911767533182,27.840911767533182,27.277520098087233,27.32447052001953,907214,0.0,0.0
2007-01-08,27.324468184146507,27.324468184146507,26.982410803231975,27.109844207763672,1284967,0.0,0.0
2007-01-09,27.16350156005298,27.37142064546792,27.06289581021494,27.270814895629883,1070963,0.0,0.0
2007-01-10,27.230569596227774,27.304347675183504,27.109843778844255,27.26410484313965,584114,0.0,0.0
2007-01-11,27.277518682989122,27.398247185088334,27.237278527704238,27.25739860534668,539931,0.0,0.0
2007-01-12,27.20373724529309,27.3244630418669,27.10983910587484,27.21714973449707,461512,0.0,0.0
2007-01-16,27.217153350720224,27.217153350720224,26.90192364945095,26.968994140625,1031491,0.0,0.0
2007-01-17,26.8616757465029,26.895210985757213,26.70741471743204,26.781192779541016,1060388,0.0,0.0
2007-01-18,26.68729093335888,27.15678153886888,26.66046060268939,26.868379592895508,1126872,0.0,0.0
2007-01-19,26.96228290652911,27.056181045714485,26.801314285247386,26.848264694213867,950454,0.0,0.0
2007-01-22,26.82814146910232,27.015940422907985,26.787898644804855,26.915334701538086,839579,0.0,0.0
2007-01-23,26.948868751193917,27.129957434409366,26.881798273244325,27.09642219543457,936425,0.0,0.0
2007-01-24,27.029350690106156,27.15678405761719,27.029350690106156,27.156784057617188,563279,0.0,0.0
2007-01-25,27.15678388126547,27.176906631003266,26.868381910416108,26.99581527709961,655204,0.0,0.0
2007-01-26,26.995820837476916,27.109841739900943,26.861679859918226,27.103134155273438,599609,0.0,0.0
2007-01-29,27.143373324479345,27.143373324479345,26.881798989258215,26.982404708862305,488838,0.0,0.0
2007-01-30,27.96833348760837,29.54448691430477,27.934798251322334,29.45729637145996,8631357,0.0,0.0
2007-01-31,29.242679595947266,29.33657774469142,28.793306248656698,29.242679595947266,3265970,0.0,0.0
2007-02-01,29.142068393901283,29.396935132486632,29.014635024608612,29.209138870239258,1913577,0.0,0.0
2007-02-02,29.209143856865932,29.383524982117365,29.15548585938657,29.323162078857422,1511849,0.0,0.0
2007-02-05,29.33657096094271,29.450589158499536,29.195722431022162,29.316448211669922,882086,0.0,0.0
