Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-03,28.57469882101524,28.971455438099788,27.675919214637183,27.837862014770508,1657500,0.0,0
2007-01-04,27.12531524311198,28.24271715381219,26.817624235191236,27.50588035583496,2347500,0.0,0
2007-01-05,27.368234212748842,27.465398678643293,26.785244328579434,26.971477508544922,1691200,0.0,0
2007-01-08,26.882406940649684,26.963376808510894,26.54232670026718,26.898601531982422,1998700,0.0,0
2007-01-09,27.101022557979082,27.57065323475249,26.906690599064834,27.481584548950195,1498100,0.0,0
2007-01-10,27.33582971763459,27.62732604085976,27.246764142249965,27.473482131958008,1041000,0.0,0
2007-01-11,27.611145275058846,28.09697375315993,27.530175406443245,27.943126678466797,774100,0.0,0
2007-01-12,28.01600426643748,28.218432051856254,27.78928613518537,28.09697723388672,1171100,0.0,0
2007-01-16,28.024092085732907,28.04838242201287,27.619236674124632,27.70830535888672,822800,0.0,0
2007-01-17,27.603056994274127,27.684026884803608,27.14961757642038,27.254880905151367,1000300,0.0,0
2007-01-18,27.319654409951337,27.58685747202492,27.092933197110025,27.392528533935547,888200,0.0,0
2007-01-19,27.732600909763043,27.75689125061035,27.23867672051949,27.75689125061035,1141100,0.0,0
2007-01-22,27.910734239113268,27.910734239113268,27.10911913132595,27.206283569335938,1032900,0.0,0
2007-01-23,27.141520431412875,27.651639364245444,27.084840893187387,27.489696502685547,908800,0.0,0
2007-01-24,27.50587929545283,27.75688768880455,27.44919978154748,27.73259735107422,740500,0.0,0
2007-01-25,27.6597272490958,27.692116429954776,26.87430660167823,27.011959075927734,1179700,0.0,0
2007-01-26,26.963381134328237,27.003866074753965,26.801438283822367,26.8662166595459,1185000,0.0,0
2007-01-29,26.98767273019907,27.424914381319535,26.922894358890705,27.076738357543945,1182000,0.0,0
2007-01-30,27.141505685271763,27.392517138753753,27.10102076407828,27.246768951416016,999200,0.0,0
2007-01-31,27.12531974750126,27.95932112744047,27.11722399620196,27.805477142333984,833300,0.0,0
2007-02-01,27.85405780368837,28.33988313621695,27.73259992615516,28.25081443786621,998600,0.0,0
2007-02-02,28.26700708445918,28.501823984188235,28.16174380375272,28.323686599731445,854700,0.0,0
2007-02-05,28.32368858637589,28.437047624871507,28.1374554390185,28.177940368652344,795300,0.0,0
2007-02-06,28.25080697601289,28.558497919372073,28.20222630887287,28.51801300048828,590500,0.0,0
2007-02-07,28.509923379006267,28.67996194656241,28.21033117586416,28.258914947509766,800100,0.0,0
2007-02-08,28.056489223735955,28.898586371418997,27.89454639536526,28.752838134765625,1622700,0.0,0
2007-02-09,28.663772521194744,28.890490627692863,28.194138627674302,28.39656639099121,1045100,0.0,0
2007-02-12,28.339886872143314,28.493730860337465,28.040294647216797,28.040294647216797,904100,0.0,0
2007-02-13,28.09698220084276,28.647586121621266,28.04030265800998,28.631391525268555,627400,0.0,0
2007-02-14,28.582801764102395,28.744744604989652,28.372278233110904,28.655675888061523,555300,0.0,0
2007-02-15,28.696163517731346,28.922884751760666,28.542319503299687,28.8662052154541,681100,0.0,0
2007-02-16,28.825708012925542,28.906680959601303,28.437047135288132,28.639474868774414,757300,0.0,0
2007-02-20,28.712356339061557,29.230570975463348,28.671871399743207,29.00385284423828,823700,0.0,0
2007-02-21,28.8581019054014,28.987655552442384,28.59089885973051,28.777132034301758,707000,0.0,0
2007-02-22,28.87429067999676,28.87429067999676,28.113163543077757,28.43704605102539,795800,0.0,0
2007-02-23,28.4451394370123,28.65566287238201,28.105059316736465,28.339876174926758,770600,0.0,0
2007-02-26,28.42084434985936,28.534206442513707,28.129351092294623,28.315584182739258,896800,0.0,0
2007-02-27,27.530179232881185,27.570664172816013,26.679983139038086,26.679983139038086,2033100,0.0,0
2007-02-28,26.93098087581008,27.75688629395818,26.63948757128871,27.052438735961914,2406300,0.0,0
2007-03-01,26.550426520931317,27.076736859072522,26.16986133256265,26.833824157714844,1629100,0.0,0
2007-03-02,26.817626558070558,27.133413343298937,26.226537918499087,26.275121688842773,1011900,0.0,0
2007-03-05,25.910749804602066,26.242731162921448,25.546379267714435,25.667837142944336,1294900,0.0,0
2007-03-06,25.910754452418566,26.129376813767166,25.635452562809515,25.894559860229492,1034500,0.0,0
2007-03-07,25.845978931405767,26.21034800762625,25.773104807281392,25.902658462524414,1090300,0.0,0
2007-03-08,25.465404661503413,26.461348550745612,25.465404661503413,26.396570205688477,2095000,0.0,0
2007-03-09,26.599001570272815,26.79333354345192,26.26702022806004,26.760944366455078,1491300,0.0,0
2007-03-12,26.769049360980475,26.906698761668334,25.684034848088288,26.161766052246094,2578000,0.0,0
2007-03-13,26.088888875250852,26.453256346762583,25.90265417531195,26.105083465576172,2161200,0.0,0
2007-03-14,26.024111684764737,26.113180391160025,24.858128928105064,25.748809814453125,1849500,0.0,0
2007-03-15,25.70022719440728,26.145569175202198,25.70022719440728,25.991722106933594,1321400,0.0,0
2007-03-16,25.991729604251006,26.348004527175426,25.91075971566087,26.13747787475586,1726400,0.0,0
2007-03-19,26.250825291538604,26.590905467892906,26.13746626235447,26.5018367767334,803900,0.0,0
2007-03-20,26.50185447634903,26.777156483432563,26.291330865663483,26.66379737854004,986900,0.0,0
2007-03-21,26.67188557217704,27.17390873552541,26.542331904913635,27.14151954650879,1157500,0.0,0
2007-03-22,27.06863994602655,27.24677736081973,26.769047730167298,27.13341522216797,695200,0.0,0
2007-03-23,27.04434430666416,27.384421389604555,27.036245468231193,27.303451538085938,457100,0.0,0
2007-03-26,27.246777830636503,27.3196519480537,26.72046441720094,27.1577091217041,687900,0.0,0
2007-03-27,27.076739939573354,27.076739939573354,26.6394982629059,26.890506744384766,928200,0.0,0
2007-03-28,26.66350874917113,26.890500237163955,26.47705101367315,26.7932186126709,674300,0.04,0
2007-03-29,26.995883629136404,26.995883629136404,26.355439987361414,26.679716110229492,756600,0.0,0
2007-03-30,26.655394900364065,26.91481454624136,26.290585056934706,26.533790588378906,691300,0.0,0
2007-04-02,26.590550464848764,26.76079410457827,26.371664459827606,26.655406951904297,627800,0.0,0
2007-04-03,26.752695148972997,27.21478690868936,26.655413487066465,26.931047439575195,880100,0.0,0
2007-04-04,26.971561185225845,26.971561185225845,26.477041541139606,26.744569778442383,917400,0.0,0
2007-04-05,26.752681634450667,26.98778170011134,26.687825164257358,26.914819717407227,769500,0.0,0
2007-04-09,26.93104179190401,27.230995323854472,26.849971180209547,27.068857192993164,994800,0.0,0
2007-04-10,26.995892510808645,27.214778501879337,26.84996851676152,26.971572875976562,1262200,0.0,0
2007-04-11,26.947254843091056,27.085070238702055,26.704046110202817,26.86618423461914,1383700,0.0,0
2007-04-12,26.914831629843725,28.211930682535534,26.509487789311525,28.04168701171875,2468800,0.0,0
2007-04-13,28.155170539603045,28.155170539603045,27.74982687546964,27.993032455444336,1298600,0.0,0
2007-04-16,28.07410908122694,28.88479658383506,28.07410908122694,28.828048706054688,2312400,0.0,0
2007-04-17,28.83614637456543,29.08746054530569,28.722650649884848,28.86046600341797,1429000,0.0,0
2007-04-18,28.65779779659204,28.755082509322683,28.44702043739621,28.63347816467285,1453000,0.0,0
2007-04-19,28.536198260546342,28.78750938556286,28.3983797888201,28.70644187927246,1373700,0.0,0
2007-04-20,29.030717968936596,29.241495339932648,28.69022764037113,28.868579864501953,1669100,0.0,0
