Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-03,51.340496632747076,51.52922069913479,50.812065791220604,51.415985107421875,2753000,0.0,0
2007-01-04,51.408439214633006,51.868926439314286,50.993249686403665,51.79343795776367,1581700,0.0,0
2007-01-05,51.740607077399936,51.75570247334312,51.38580479900094,51.63492202758789,1992800,0.0,0
2007-01-08,51.69529175186619,52.20862137283884,51.38578156067062,52.17842483520508,1978000,0.0,0
2007-01-09,52.17843077267407,52.344503109456426,51.536764353891506,51.974605560302734,2003200,0.0,0
2007-01-10,51.68775667022511,52.510590969624715,51.57452106000802,52.41245651245117,1574600,0.0,0
2007-01-11,52.72951618559142,53.454216090654526,52.55589322635283,53.36363220214844,2030100,0.0,0
2007-01-12,53.36362862493883,53.816565315315486,53.17490452399836,53.710880279541016,2163800,0.0,0
2007-01-16,53.78637974953197,53.89206480688402,53.310796991447745,53.61275100708008,1977400,0.0,0
2007-01-17,53.763713231912824,54.97154611115656,53.212636421075835,54.397823333740234,3966700,0.0,0
2007-01-18,53.763747724737435,54.56393644072001,53.763747724737435,54.0355110168457,2116200,0.0,0
2007-01-19,54.2242231301689,54.29216105836438,53.56746102725986,54.00530242919922,1296500,0.0,0
2007-01-22,53.93734560409365,53.93734560409365,53.02392164905674,53.295684814453125,1912900,0.0,0
2007-01-23,53.29570048889701,53.846777558414,53.22021197839714,53.43913269042969,1640000,0.0,0
2007-01-24,52.85030706291033,54.133628845214844,52.85030706291033,54.133628845214844,1277500,0.0,0
2007-01-25,54.05814054651614,54.10343249494883,52.95599231256125,53.00883483886719,1242200,0.0,0
2007-01-26,53.14470510317077,53.2956820719988,52.5256903159324,52.89558792114258,1808500,0.0,0
2007-01-29,52.80502291355638,52.88051719258466,52.37473201635758,52.571006774902344,1393900,0.0,0
2007-01-30,52.64647376339794,53.15980355006457,52.32941865500452,53.023921966552734,1308500,0.0,0
2007-01-31,52.805011859207546,53.824126818696286,52.60874290115514,53.63540267944336,1479400,0.0,0
2007-02-01,54.13360974008413,54.458215360021214,53.82410527050767,54.17890167236328,1831500,0.0,0
2007-02-02,54.367626372326036,54.39782291399931,53.756162241796105,54.1638069152832,1169400,0.0,0
2007-02-05,51.26502372487548,51.85384206929768,50.30630195124186,50.638458251953125,17862800,0.0,0
