Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-03,17.590238827538183,17.970967431108896,17.590238827538183,17.864717483520508,386400,0.0,0.0
2007-01-04,17.914899821707536,18.118544897807016,17.62566434553268,17.782087326049805,463200,0.0,0.0
2007-01-05,17.723057505423053,17.723057505423053,17.5164604374291,17.649272918701172,355000,0.0,0.0
2007-01-08,17.74372050226119,18.0329560025726,17.74372050226119,17.81455421447754,222300,0.0,2.0
2007-01-09,17.93260486487009,17.979826953766427,17.548925251854406,17.625661849975586,306700,0.0,0.0
2007-01-10,17.714203027312493,17.89128557822214,17.5725367614121,17.85586929321289,247900,0.0,0.0
2007-01-11,17.956223141614085,19.130874024334002,17.956223141614085,19.060041427612305,591000,0.0,0.0
2007-01-12,19.33746050854119,19.479127883911133,18.62322635987882,19.479127883911133,567500,0.0,0.0
2007-01-16,19.597188628295342,19.732952011128102,18.959688654930606,19.107257843017578,369400,0.0,0.0
2007-01-17,19.054136826840136,19.095456028000488,18.78851290829624,18.87705421447754,307300,0.0,0.0
2007-01-18,18.900656635335668,18.953781618373544,18.528781754070522,18.605518341064453,404600,0.0,0.0
2007-01-19,18.528780314316094,18.81801568512364,18.434336157557023,18.70586395263672,287500,0.0,0.0
2007-01-22,18.782607231966196,18.812121746912567,18.47566303170568,18.629135131835938,289800,0.0,0.0
2007-01-23,18.729484386472347,18.894761185738965,18.528790165193946,18.80622100830078,215800,0.0,0.0
2007-01-24,18.823920002356456,19.355169831437433,18.823920002356456,19.331558227539062,403000,0.0,0.0
2007-01-25,19.361072768342677,19.479128543192193,19.095447837862913,19.166282653808594,502800,0.0,0.0
2007-01-26,19.213512429130596,19.39059504679867,18.995110609064223,19.060041427612305,371400,0.0,0.0
2007-01-29,19.14268134366579,19.195806358333034,18.440251469848565,18.552404403686523,809800,0.0,0.0
2007-01-30,18.274972367851483,18.428444497662806,18.162820566956313,18.298583984375,622100,0.0,0.0
2007-01-31,18.22183805472793,18.393017673108382,18.180517749457834,18.269060134887695,413900,0.0,0.0
2007-02-01,18.333991609104338,18.59371363866391,18.22774163674527,18.280866622924805,808300,0.0,0.0
2007-02-02,18.322185829758148,18.393018389826317,18.05065801386151,18.10968589782715,787000,0.0,0.0
2007-02-05,18.03885668135235,18.233647958597786,17.761427021597797,18.227745056152344,600500,0.0,0.0
2007-02-06,18.31628690613512,18.699966546432474,18.28086949254694,18.469758987426758,805200,0.0,0.0
2007-02-07,18.61732772335065,18.705869003486786,18.416633554581562,18.47566032409668,314900,0.0,0.0
2007-02-08,18.534694641672125,18.69997258082759,18.46976494753493,18.487472534179688,284600,0.0,0.0
2007-02-09,18.558298499942875,18.617326391097425,18.257257268331713,18.393020629882812,210200,0.0,0.0
2007-02-12,18.528786381358184,18.53468928382136,18.07427415032894,18.168718338012695,343200,0.0,0.0
2007-02-13,18.292673457481996,18.534686796679143,18.21593798748479,18.516979217529297,166900,0.0,0.0
2007-02-14,18.62322832089957,19.089547426425995,18.62322832089957,19.077741622924805,584900,0.0,0.0
2007-02-15,19.243017408473317,19.76246147797716,19.243017408473317,19.54405975341797,782700,0.0,0.0
2007-02-16,20.36454710013669,20.618366273117132,20.19927033697808,20.29371452331543,940000,0.0,0.0
2007-02-20,20.02218388218906,20.134337892367743,19.898226319943305,19.98676872253418,446100,0.0,0.0
2007-02-21,20.175662145237883,20.24649473405825,19.93955051353347,20.24059295654297,299600,0.0,0.0
2007-02-22,20.18155910286383,20.30551891835384,19.86281140343386,20.00447654724121,291000,0.0,0.0
2007-02-23,20.051699173760888,20.228781724179807,19.933643389572676,20.199268341064453,160800,0.0,0.0
2007-02-26,20.246493009254895,20.523923815114077,20.163854620716553,20.317325592041016,226700,0.0,0.0
2007-02-27,19.82149254308346,20.05170009436997,19.03052167995241,19.20170021057129,367400,0.0,0.0
2007-02-28,19.390590782778776,20.069409961581968,19.11316223507255,19.272537231445312,501800,0.0,0.0
2007-03-01,18.953781910854495,19.136766215021378,18.658643612028925,18.947877883911133,409400,0.0,0.0
2007-03-02,18.823920053062896,19.148571726497355,18.81211537694515,18.98919677734375,278000,0.0,0.0
2007-03-05,18.776703985137253,18.930176082457123,18.570106887750367,18.623231887817383,286400,0.0,0.0
2007-03-06,18.91837269909102,18.995109320508472,18.782609293030912,18.818025588989258,312900,0.0,0.0
2007-03-07,18.936083220470238,19.012817592934404,18.156916800170897,18.829832077026367,251700,0.0,0.0
2007-03-08,18.806218759896492,18.88885714964985,18.664552466377753,18.800315856933594,279800,0.0,0.0
2007-03-09,18.88884813155459,19.130861408171086,18.699959830377136,19.05412483215332,236600,0.0,0.0
2007-03-12,19.15447999128097,19.27843756191723,18.894756793688433,19.042325973510742,256800,0.0,0.0
2007-03-13,19.05060273336639,19.139236314565743,18.60742693800938,18.63106346130371,246800,0.034,0.0
2007-03-14,18.69015447197887,18.920606090017127,18.44197658666569,18.790607452392578,186900,0.0,0.0
2007-03-15,18.885140909799613,18.93241393532494,18.73150808504614,18.778779983520508,186400,0.0,0.0
2007-03-16,18.808331741964597,19.20423446682426,18.808331741964597,19.145145416259766,278500,0.0,0.0
2007-03-19,18.908781119223683,19.676949901371675,18.908781119223683,19.50558853149414,528400,0.0,0.0
2007-03-20,19.600132034302998,19.907399993081725,19.41695466275772,19.476043701171875,281200,0.0,0.0
2007-03-21,19.541046448473278,19.694681582058628,19.416958093417765,19.57059097290039,236700,0.0,0.0
2007-03-22,19.57059249673504,19.753772169010514,19.11559957200143,19.19241714477539,263600,0.0,0.0
2007-03-23,19.286956717204337,19.446499831171575,19.168776382328335,19.399229049682617,192400,0.0,0.0
2007-03-26,19.36377362654405,19.476043701171875,19.15695748388985,19.476043701171875,151700,0.0,0.0
2007-03-27,19.523321060305445,19.552865586057703,19.13332745970831,19.17469024658203,386300,0.0,0.0
2007-03-28,19.127413548622673,19.180594586459907,18.719693761272158,18.855600357055664,267000,0.0,0.0
2007-03-29,19.062418270466093,19.25150819805124,18.861513462679756,19.08014678955078,263200,0.0,0.0
2007-03-30,19.151056141457413,19.505595003437673,19.062420298910794,19.35787010192871,261500,0.0,0.0
2007-04-02,19.399231897119467,19.523320252606986,19.1924157172042,19.446502685546875,196900,0.0,0.0
2007-04-03,19.48786498964448,19.96058413276298,19.48786498964448,19.747859954833984,182800,0.0,0.0
2007-04-04,19.854219709881026,20.078762121755247,19.795130669225795,19.913311004638672,142800,0.0,0.0
2007-04-05,20.072860044556574,20.220584943903376,19.85422557056909,20.149675369262695,217100,0.0,0.0
2007-04-09,20.214667018234262,20.39193637939177,20.137851722664085,20.191030502319336,207100,0.0,0.0
2007-04-10,20.51603314678708,20.66966603835229,20.433307570244054,20.557395935058594,286400,0.0,0.0
2007-04-11,20.675570275888102,20.699204537945114,20.38602858819284,20.45693588256836,196800,0.0,0.0
2007-04-12,20.57512445141834,20.988754633491773,20.285584901839144,20.93557357788086,337300,0.0,0.0
2007-04-13,20.976935737871255,20.976935737871255,20.74648525521029,20.9178466796875,118400,0.0,0.0
2007-04-16,20.9946583081904,21.29010805529852,20.97102404153979,21.278289794921875,221300,0.0,0.0
2007-04-17,21.57374375953345,22.25327921236724,21.520562704493386,22.03464698791504,676700,0.0,0.0
2007-04-18,22.158727415304025,22.371451559147314,21.916458752394128,21.975547790527344,321600,0.0,0.0
2007-04-19,21.751006475466244,21.875094801350443,21.6210078936244,21.703733444213867,332700,0.0,0.0
2007-04-20,21.863289600784434,22.194194254868176,21.863289600784434,22.105558395385742,348900,0.0,0.0
2007-04-23,22.111459427066222,22.761450265362747,22.016915592017998,22.542818069458008,409600,0.0,0.0
2007-04-24,22.513263929095945,23.222343587183662,22.395085864499737,22.7791690826416,658700,0.0,0.0
2007-04-25,23.163261240704625,23.28734959680863,22.81463043967236,22.938718795776367,393500,0.0,0.0
2007-04-26,22.584177942190948,22.87371741349453,22.584177942190948,22.67281150817871,414900,0.0,0.0
2007-04-27,23.027348722635097,23.027348722635097,22.194180717293293,22.465993881225586,364300,0.0,0.0
