Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-03,16.074575828875577,16.34127311192813,15.783634319207701,16.04224967956543,331100,0.0,0
2007-01-04,15.94122745258173,16.135188966699438,15.840205734303607,16.022045135498047,262300,0.0,0
2007-01-05,15.658363409531422,16.03416425467768,15.605831694223664,15.759385108947754,213100,0.0,0
2007-01-08,15.759388368998124,15.775552214200967,15.456323208055853,15.638162612915039,169400,0.0,0
2007-01-09,15.585632433193242,15.965473584334308,15.557346472016208,15.888697624206543,197300,0.0,0
2007-01-10,15.799795246725893,16.06245231628418,15.727059490278029,16.06245231628418,139200,0.0,0
2007-01-11,16.06245244637332,16.414007577739223,16.06245244637332,16.292781829833984,176300,0.0,0
2007-01-12,16.280658418800293,16.48674201965332,16.280658418800293,16.48674201965332,178400,0.0,0
2007-01-16,16.587759574883503,16.721108932606864,16.567555547144103,16.696863174438477,240400,0.0,0
2007-01-17,16.696863593100367,16.73323146053059,16.531188095133473,16.63220977783203,241500,0.0,0
2007-01-18,16.644330320479966,16.652412239311676,16.44228697409239,16.510982513427734,231300,0.0,0
2007-01-19,16.51098180263329,16.73322916579824,16.393796296820888,16.725147247314453,207400,0.0,0
2007-01-22,16.62413111758783,16.652417070971723,16.38976156934003,16.4342098236084,190700,0.0,0
2007-01-23,16.41805127387598,16.644338952648717,16.38976531402939,16.52715492248535,170500,0.0,0
2007-01-24,16.527151273879277,16.68474488436758,16.45441552419716,16.636253356933594,209300,0.0,0
2007-01-25,16.636250968011787,16.805968206722067,16.59584290908815,16.704946517944336,283800,0.0,0
2007-01-26,16.753438989200202,16.959524128186587,16.46653772034428,16.931238174438477,200300,0.0,0
2007-01-29,16.923153441940265,17.14540084510024,16.898907682125706,17.003971099853516,249400,0.0,0
2007-01-30,16.991852315810256,17.084792109515156,16.915076366611178,17.012056350708008,202500,0.0,0
2007-01-31,16.95144281154523,17.250466202253648,16.92719704683823,17.125200271606445,269500,0.0,0
2007-02-01,17.173691768141868,17.234305414499403,16.99993429281726,17.157527923583984,180600,0.0,0
2007-02-02,17.286825870920094,17.29894951825184,17.036292587108147,17.072660446166992,244000,0.0,0
2007-02-05,17.09287934323094,17.290882646282434,17.09287934323094,17.250473022460938,268500,0.0,0
2007-02-06,17.266625944476374,17.44846528291878,17.242380185527868,17.39189338684082,164200,0.0,0
2007-02-07,17.428265792072033,17.78790283203125,17.395938105057336,17.78790283203125,365900,0.0,0
2007-02-08,17.7798189268084,17.856594862699943,17.525243815108745,17.581815719604492,170300,0.0,0
2007-02-09,17.541416148097568,17.686887710915883,16.830223725004124,17.250473022460938,528400,0.0,0
2007-02-12,17.25046474115903,17.274710503812443,16.842337756040372,17.088830947875977,329500,0.0,0
2007-02-13,17.19145793387063,17.794881953061708,17.19145793387063,17.720993041992188,392200,0.66,0
2007-02-14,17.725104868652757,17.9139314539732,17.58964129706981,17.675846099853516,378100,0.0,0
