Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-03,16.84094132934447,16.965444969542897,16.390530074440903,16.844602584838867,30600,0.0,0.0
2007-01-04,16.70910915080041,16.881216049194336,16.672489621541544,16.881216049194336,12000,0.0,0.0
2007-01-05,16.698130675367853,16.83362090386376,16.3392674962967,16.35025405883789,13200,0.0,0.0
2007-01-08,16.26968749078315,16.49672302526658,16.229406699832833,16.37954330444336,10000,0.0,0.0
2007-01-09,16.298981392978305,16.37954297324999,15.775335311889648,15.775335311889648,26800,0.0,0.0
2007-01-10,15.599566794935917,16.03899150681284,15.599566794935917,16.01702117919922,15800,0.0,0.0
2007-01-11,15.932793604154199,16.295319299839445,15.932793604154199,16.181800842285156,13200,0.0,0.0
2007-01-12,16.002367934896554,16.170813574963674,16.002367934896554,16.148841857910156,9800,0.0,0.0
2007-01-16,16.767701770235536,16.767701770235536,16.006032198553083,16.203773498535156,25400,0.0,0.0
2007-01-17,16.071943027282785,16.25869913098011,16.071943027282785,16.167152404785156,9200,0.0,0.0
2007-01-18,16.134196134407297,16.145181294958427,15.683786392211916,15.683786392211914,26800,0.0,0.0
2007-01-19,15.62153660575759,16.0865942408079,15.614212698486032,15.936457633972168,6000,0.0,0.0
2007-01-22,15.965751306707833,15.965751306707833,15.713082800709048,15.775335311889648,7800,0.0,0.0
2007-01-23,15.628857014288286,16.13419532775879,15.628857014288286,16.13419532775879,3800,0.0,0.0
2007-01-24,16.11955565646509,16.66151237487793,16.11955565646509,16.66151237487793,6600,0.0,0.0
2007-01-25,16.551648289204955,16.624885949157846,16.137856697829484,16.148841857910156,10200,0.0,0.0
2007-01-26,16.1305409284865,16.1305409284865,15.888857506559923,15.903505325317383,20400,0.0,0.0
2007-01-29,15.76434729088938,15.89983606586869,15.687448369703201,15.735053062438965,7000,0.0,0.0
2007-01-30,15.654490852514947,15.819275246130395,15.654490852514947,15.782655715942383,2400,0.0,0.0
2007-01-31,15.672803537798801,16.222084045410156,15.672803537798801,16.222084045410156,12400,0.0,0.0
2007-02-01,16.112226556563495,16.47841352375812,16.112226556563495,16.397851943969727,24200,0.0,0.0
2007-02-02,16.295321894169597,16.452782419729832,16.295321894169597,16.441797256469727,11400,0.0,0.0
2007-02-05,16.32461769729359,16.844602584838867,16.32461769729359,16.844602584838867,17200,0.0,0.0
2007-02-06,16.888541624349852,16.936146318645633,16.705448150634766,16.705448150634766,3800,0.0,0.0
2007-02-07,16.668830481489692,16.928822886192517,16.577283742068214,16.829952239990234,12200,0.0,0.0
2007-02-08,17.046006508627954,17.536697200291606,17.027697435924857,17.503740310668945,18600,0.0,0.0
2007-02-09,17.397540604542307,17.4012032561388,17.13754821688309,17.148534774780273,5400,0.0,0.0
2007-02-12,17.26937974337176,17.26937974337176,16.987415571388823,17.078962326049805,14000,0.0,0.0
2007-02-13,17.573311112930526,17.573311112930526,16.881216652569094,17.47810173034668,10800,0.0,0.0
2007-02-14,17.401206580863214,17.760069676808737,17.401206580863214,17.705141067504883,10200,0.0,0.0
2007-02-15,17.752743153913297,17.752743153913297,17.44148480542376,17.59162139892578,2600,0.0,0.0
2007-02-16,17.705143594281555,17.705143594281555,17.492755828240508,17.57697868347168,4800,0.0,0.0
2007-02-20,17.668522137814428,17.668522137814428,17.353601105223124,17.390220642089844,4000,0.0,0.0
2007-02-21,17.262055890293198,17.467121124267578,17.262055890293198,17.467121124267578,6400,0.0,0.0
