Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-03,5.0852254217888895,5.167517698151469,5.0852254217888895,5.121096611022949,3227315.0,0.0,0.0
2007-01-04,5.121095021589495,5.150635750787362,5.085223843488767,5.102104187011719,2680140.0,0.0,0.0
2007-01-05,5.091553941295837,5.091553941295837,4.956510676710286,4.973391532897949,4132062.0,0.0,0.0
2007-01-08,4.973393376932603,5.017703976429529,4.931191732946742,4.9649529457092285,3449748.0,0.0,0.0
2007-01-09,4.969173553280474,4.994493825990565,4.945962748487554,4.9797234535217285,4279927.0,0.0,0.0
2007-01-10,4.964954346801723,5.030365786750456,4.952293952459448,5.013485431671143,3738605.0,0.0,0.0
2007-01-11,5.021923321273707,5.030363238472297,4.990272607517199,4.994492053985596,4352205.0,0.0,0.0
2007-01-12,5.000821797472283,5.03036252775547,4.969171088187558,4.975501537322998,4180672.0,0.0,0.0
2007-01-16,4.967062650397594,5.019814190327434,4.95862273177265,4.988163471221924,4464185.0,0.0,0.0
2007-01-17,4.98816286476957,5.011373150297285,4.962841575580303,4.971282005310059,4541044.0,0.0,0.0
2007-01-18,4.983942060920464,4.990272510827648,4.926971084541134,4.937520980834961,3706284.0,0.0,0.0
2007-01-19,4.920639889817606,4.9354102545241245,4.8763287956980506,4.912199974060059,3921845.0,0.0,0.0
2007-01-22,4.903759463774117,4.91852982823245,4.861558349303052,4.899538993835449,3585905.0,0.0,0.0
2007-01-23,4.899540305459977,4.962841738047196,4.8721100602348715,4.941741943359375,2448290.0,0.0,0.0
2007-01-24,4.941740669633006,5.005042085904378,4.937520199652323,5.002931594848633,2247744.0,0.0,0.0
2007-01-25,5.0177029003925275,5.068344452610765,5.000822553696749,5.053574085235596,5410670.0,0.0,0.0
2007-01-26,5.152747705865438,5.152747705865438,5.038804703223199,5.106326103210449,4103813.0,0.0,0.0
2007-01-29,5.134017502546398,5.157450489754257,5.0679784729985835,5.072238922119141,5107561.0,0.09037,0.0
2007-01-30,5.067978087697229,5.09780174631853,5.040284136429496,5.076498985290527,4926102.0,0.0,0.0
2007-01-31,5.076500041895712,5.085021458307385,5.012591228465188,5.0701093673706055,6373698.0,0.0,0.0
2007-02-01,5.070108827383117,5.097802264420645,5.067978602768293,5.091411590576172,4108394.0,0.0,0.0
2007-02-02,5.0999321937561035,5.116974505004986,5.082889882507221,5.0999321937561035,2911989.0,0.0,0.0
2007-02-05,5.0914115390050725,5.127626391179886,5.06158736061,5.102063179016113,2079774.0,0.0,0.0
2007-02-06,5.114844980790518,5.155320281654634,5.097802150164282,5.123365879058838,3003609.0,0.0,0.0
2007-02-07,5.1233667794210165,5.140409095997411,5.104194237903184,5.134018421173096,2260215.0,0.0,0.0
2007-02-08,5.13614714575615,5.2021866848738725,5.127625731434762,5.180883407592773,1717112.0,0.0,0.0
2007-02-09,5.1830130541864206,5.227749311036509,5.161710296324574,5.1872735023498535,1708968.0,0.0,0.0
2007-02-12,5.0850212618233215,5.2043174676631185,5.0850212618233215,5.148930072784424,3408773.0,0.0,0.0
2007-02-13,5.174490642647593,5.2192274079125704,5.161709300622834,5.1979241371154785,5187219.0,0.0,0.0
2007-02-14,5.202186566274258,5.270355811112282,5.202186566274258,5.238401412963867,3545949.0,0.0,0.0
2007-02-15,5.244793053795926,5.244793053795926,5.202187526430913,5.212838649749756,2524131.0,0.0,0.0
2007-02-16,5.212836560545086,5.223488196639779,5.165970085590897,5.1787519454956055,4040442.0,0.0,0.0
2007-02-20,5.1787518807444295,5.246921627035662,5.1510579374712595,5.236269474029541,4901161.0,0.0,0.0
2007-02-21,5.2149688336888635,5.232011146221065,5.146799066515294,5.183013916015625,3222988.0,0.0,0.0
2007-02-22,5.200057082017902,5.206447238694344,5.1446686578764735,5.174492835998535,1990445.0,0.0,0.0
2007-02-23,5.2341400270946234,5.244791146540212,5.144667004439246,5.176621913909912,2984776.0,0.0,0.0
2007-02-26,5.197924426419905,5.283136480261818,5.187272790428514,5.214967250823975,3262436.0,0.0,0.0
2007-02-27,5.2170989036150806,5.24692307892435,5.063717061278301,5.097801685333252,3856439.0,0.0,0.0
2007-02-28,5.110584387487514,5.155320657794616,5.042414611143193,5.067978858947754,4239970.0,0.0,0.0
2007-03-01,5.014720409560087,5.116974799992965,5.014720409560087,5.076498985290527,3115080.0,0.0,0.0
2007-03-02,5.059456222589717,5.0701078606777275,4.980634824601042,5.0147199630737305,8330040.0,0.0,0.0
2007-03-05,4.997679108210223,4.997679108210223,4.940160969642227,4.96359395980835,5625214.0,0.0,0.0
2007-03-06,4.978506667887827,5.046676456098333,4.946552257398346,5.038155555725098,3575216.0,0.0,0.0
2007-03-07,5.029633458929451,5.048805999224426,4.982766962072374,4.9891581535339355,3312318.0,0.0,0.0
2007-03-08,5.016852203344101,5.038155488081013,4.9848977932836505,4.9934186935424805,2082828.0,0.0,0.0
2007-03-09,5.006198874025078,5.027501115293771,4.980634633368572,5.016849994659424,2043890.0,0.0,0.0
2007-03-12,5.008330778781783,5.0701093673706055,4.9955483956418405,5.0701093673706055,1289552.0,0.0,0.0
2007-03-13,5.038155488081013,5.0765005733355855,4.9848977932836505,4.9934186935424805,2980959.0,0.0,0.0
2007-03-14,5.0061999677626,5.0296329553224135,4.942291161815178,5.010459899902344,3500648.0,0.0,0.0
2007-03-15,5.004069658852782,5.1041938426615125,4.989158085417388,5.087151527404785,2582666.0,0.0,0.0
2007-03-16,5.095672441127585,5.112714756433197,5.057326843906316,5.061587810516357,3157327.0,0.0,0.0
2007-03-19,5.08075928227193,5.114844422760915,5.063716970549808,5.093541145324707,2385174.0,0.0,0.0
2007-03-20,5.102061587675417,5.163840149789982,5.082889055271328,5.155318737030029,2031419.0,0.0,0.0
2007-03-21,5.148930110762341,5.189405415578996,5.112714738451042,5.16384220123291,3457637.0,0.0,0.0
2007-03-22,5.176622014106723,5.18940335768882,5.153189033828235,5.170231342315674,3334968.0,0.0,0.0
2007-03-23,5.165970744488008,5.197925139803116,5.142537245499765,5.1872735023498535,2832331.0,0.0,0.0
2007-03-26,5.183014674490289,5.206447663759428,5.1446690778978255,5.200057506561279,3510319.0,0.0,0.0
2007-03-27,5.176625635153611,5.2320135642651,5.14467070271198,5.22349214553833,5040627.0,0.0,0.0
2007-03-28,5.22349158422062,5.263967413994474,5.204318523406982,5.204318523406982,2791356.0,0.0,0.0
2007-03-29,5.229881324351199,5.249054381735443,5.1936664684829275,5.24479341506958,2011314.0,0.0,0.0
