Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-03,60.868356932767554,62.01739405656228,60.868356932767554,61.69887161254883,3981500,0.0,0.0
2007-01-04,61.34496724269946,62.1625078383492,61.18806637590365,62.14717102050781,2590000,0.0,0.0
2007-01-05,62.14717443158002,62.7334882291559,61.88999920350258,62.438560485839844,2196500,0.0,0.0
2007-01-08,62.642623678587135,63.10271453857422,62.19079525606337,63.10271453857422,2040000,0.0,0.0
2007-01-09,63.079150473781276,63.497947351125994,62.77950196282612,63.4672737121582,2144500,0.0,0.0
2007-01-10,63.244299927904656,65.35008363310382,63.12750970482001,65.28166198730469,4263500,0.0,0.0
2007-01-11,65.26159968986856,66.05200824896316,64.69533905809783,65.67095947265625,3629000,0.0,0.0
2007-01-12,65.65088463665614,67.77200430204164,65.56476358255136,67.71537780761719,4965000,0.0,0.0
2007-01-16,67.71541582883576,68.18611848399904,66.68906397881933,67.21403503417969,3808500,0.0,0.0
2007-01-17,67.21401610446753,68.89510747146896,66.90965142440776,68.65916442871094,4341000,0.0,0.0
2007-01-18,69.01307896205357,69.60293433779762,67.73545200218047,68.1282958984375,4290000,0.0,0.0
2007-01-19,67.95134049650608,68.42322661810609,67.52782745012281,68.10824584960938,3234500,0.0,0.0
2007-01-22,68.4114384384925,68.49401784312387,66.91910033996254,67.24352264404297,2567000,0.0,0.0
2007-01-23,67.47944289083198,68.94464404606673,66.83531925246663,68.93638610839844,3636500,0.0,0.0
2007-01-24,68.97770965913303,70.34617435913204,68.67216131516852,69.78462982177734,4240000,0.0,0.0
2007-01-25,70.03941593985583,70.03941593985583,68.05868536637375,68.30524444580078,2802000,0.0,0.0
2007-01-26,68.76534402059394,69.48496833290757,68.04689877105281,69.46845245361328,3021500,0.0,0.0
2007-01-29,69.47671183960743,69.83298231462388,67.833372815136,67.93364715576172,3097000,0.0,0.0
2007-01-30,65.47396832495622,67.75316931329918,64.58446421654747,67.0370864868164,9216000,0.0,0.0
2007-01-31,67.26710082843684,67.53843373397699,66.31743340892687,66.4531021118164,3259000,0.0,0.0
2007-02-01,66.88961326087633,68.18729353479984,66.68906005476657,68.16606140136719,3070000,0.0,0.0
2007-02-02,67.89234001277529,68.4232106506296,67.36146937492097,68.29344177246094,2500500,0.0,0.0
2007-02-05,68.57067966864705,68.58837460787815,67.49124337316069,68.14008331298828,1790000,0.0,0.0
2007-02-06,68.1400969630268,68.54119883349112,67.67411513579775,68.314697265625,1734500,0.0,0.0
2007-02-07,68.38784321967218,69.3268903003711,67.87702547704495,69.29032135009766,2447500,0.0,0.0
2007-02-08,69.24904273641036,69.32218514890903,68.47869152915496,68.91754150390625,1734000,0.0,0.0
2007-02-09,69.10156110954516,69.27261971582021,66.95448781047283,67.62692260742188,2792000,0.0,0.0
2007-02-12,67.62692188752419,67.65523289435434,66.32334200555275,66.53569030761719,2361500,0.0,0.0
2007-02-13,67.00758310481983,67.68709688476997,66.74450805896846,67.4794692993164,2561500,0.0,0.0
2007-02-14,67.63635130650562,68.40198147070713,67.31547076387633,67.59741973876953,2263000,0.0,0.0
2007-02-15,67.59741031025514,68.40079286751417,67.42045643654922,67.54904174804688,1561000,0.0,0.0
2007-02-16,67.33198857190449,67.95133398437993,67.24704655802276,67.8050537109375,2081000,0.0,0.0
2007-02-20,67.80628364829973,68.24631286191321,67.07485923110788,68.0693588256836,2802000,0.0,0.0
2007-02-21,68.03981890801285,68.22621432887804,66.8896026879464,66.92145538330078,3040000,0.0,0.0
2007-02-22,66.80111644051291,66.89077470311312,64.63280676103207,64.88408660888672,4932500,0.0,0.0
2007-02-23,64.91359527078505,65.06105913600697,63.76691611081173,64.27655029296875,4060500,0.0,0.0
2007-02-26,64.88999263524981,65.002062099051,63.11570571618063,63.302101135253906,3233500,0.0,0.0
2007-02-27,62.52467493066223,62.85381346514182,60.165253235165544,60.28204345703125,6573000,0.0,0.0
2007-02-28,61.280082609202715,64.14678046879278,60.89903829095463,63.6041145324707,8502000,0.0,0.0
2007-03-01,62.64262919714883,64.93009151071554,62.064573540471756,64.32135772705078,6290000,0.0,0.0
2007-03-02,64.17628601321658,64.67058345490955,63.15465486260559,63.73389434814453,4628500,0.0,0.0
2007-03-05,63.82238478989341,66.31511824841049,63.464935080686416,65.4031982421875,6913000,0.0,0.0
2007-03-06,66.28203305932561,67.11962639631678,65.97412676067776,66.60055541992188,5168500,0.0,0.0
2007-03-07,66.60057349383199,67.09681031259035,66.03108719706289,66.28629302978516,4465000,0.172,0.0
2007-03-08,66.855780915093,67.84825006908599,66.54386216689822,67.07318115234375,5290000,0.0,0.0
2007-03-09,67.67102335263039,67.67102335263039,66.28274475225378,67.1050796508789,3623500,0.0,0.0
2007-03-12,67.10509429871676,67.49971850385678,66.53206079511335,67.05074310302734,3199500,0.0,0.0
2007-03-13,66.87350439783417,66.9207659079499,64.9724568019725,65.0362548828125,5217000,0.0,0.0
2007-03-14,65.81011790860444,66.80376750096156,64.46083079550901,66.63362884521484,6245500,0.0,0.0
2007-03-15,65.45687392484146,67.93568281109644,62.856368682118095,62.9603385925293,15800000,0.0,0.0
2007-03-16,63.58891204319818,63.67161744012251,61.2625196518161,62.265621185302734,10265000,0.0,0.0
2007-03-19,62.62006141500553,63.369137796696975,62.02930611863755,62.649600982666016,6117000,0.0,0.0
2007-03-20,62.84453195304798,63.311229067736996,62.46999610426875,62.909515380859375,2998500,0.0,0.0
2007-03-21,62.909528926452374,63.919719921163995,62.4156583744296,63.86064529418945,3179500,0.0,0.0
2007-03-22,64.20327993529891,64.85901861504347,63.21199180907486,64.2895278930664,4299500,0.0,0.0
2007-03-23,64.28955234733276,64.56957436898759,63.44713807986568,63.90083694458008,2617500,0.0,0.0
2007-03-26,63.97883289439787,64.23994315415594,63.28292197251528,63.588932037353516,2803000,0.0,0.0
2007-03-27,63.55936540151976,64.4998496053779,63.29943611456637,63.495567321777344,2551000,0.0,0.0
2007-03-28,63.489685431265755,63.766160420118595,62.28927143137846,62.53147888183594,2983500,0.0,0.0
2007-03-29,62.974486989962706,63.1635284243619,62.58104391306207,62.751182556152344,2575000,0.0,0.0
2007-03-30,62.67915332415882,63.34080106106823,62.410953446552185,62.910728454589844,2088500,0.0,0.0
2007-04-02,63.45894378712419,64.51048767468689,63.09031209416953,64.260009765625,3965000,0.0,0.0
2007-04-03,64.31904850174381,65.18391208297157,64.13945845615703,65.08939361572266,3332500,0.0,0.0
2007-04-04,65.16031733740455,66.30756052081259,65.10123819633057,65.82196044921875,3436000,0.0,0.0
2007-04-05,65.81133405475181,66.05590765843483,65.30328404453589,65.39662170410156,1495500,0.0,0.0
2007-04-09,65.57384072526509,65.91647989364294,64.76805140374066,65.04216003417969,1345500,0.0,0.0
2007-04-10,65.13077423387816,65.7900555865608,64.79995269591632,65.04216003417969,1356000,0.0,0.0
2007-04-11,64.97245314172577,65.4793177103586,64.30371588186814,65.04216003417969,1866500,0.0,0.0
2007-04-12,65.05988257361324,65.5372165919311,64.53292983124821,65.37889099121094,1702500,0.0,0.0
2007-04-13,65.60927475298138,65.62699668883955,65.10359112188273,65.15911865234375,992000,0.0,0.0
2007-04-16,65.18274197606982,66.75533374197124,65.15911122858299,66.01570892333984,2645000,0.0,0.0
2007-04-17,66.01691063439468,66.45879628703783,65.51476948624772,65.9519271850586,1554000,0.0,0.0
2007-04-18,65.95192214849439,66.63720046839465,65.62582406503549,65.99918365478516,1576500,0.0,0.0
2007-04-19,65.84674584020858,66.4540420300221,65.29734339962066,65.43794250488281,1893500,0.0,0.0
2007-04-20,65.86921560138353,66.14214335866325,65.51476332468053,65.67899322509766,2250500,0.0,0.0
2007-04-23,65.67898934249739,65.71561407744166,64.54001236814852,64.67588806152344,2239000,0.0,0.0
2007-04-24,64.91219791977878,64.91219791977878,62.713406377911014,62.77366638183594,4051000,0.0,0.0
2007-04-25,63.08088398457904,63.20967007908746,61.85920090138563,62.70280075073242,3958500,0.0,0.0
2007-04-26,62.97451475887638,63.033589388093496,61.11836259581643,61.290863037109375,3941500,0.0,0.0
2007-04-27,61.32041169332852,62.549179487313445,61.31686460092872,61.673683166503906,2295000,0.0,0.0
2007-04-30,61.90762018000591,62.50192266811836,60.95414190882086,61.054569244384766,2699000,0.0,0.0
2007-05-01,61.143170203298965,61.6098674056067,59.68400397103029,60.56422805786133,4719000,0.0,0.0
2007-05-02,61.02503573388325,61.7020391269707,60.67057888174509,60.88325119018555,3428000,0.0,0.0
2007-05-03,60.883222100750295,61.77999155881173,60.782794810610554,61.55668258666992,3354500,0.0,0.0
2007-05-04,61.55671640187161,61.686683322673105,60.53707371589154,60.83599853515625,2373500,0.0,0.0
2007-05-07,60.02074417330471,60.623317169490825,59.57885851132976,60.014835357666016,4252500,0.0,0.0
2007-05-08,59.813955480402164,60.552399375221945,59.20547843220728,60.10933303833008,3087000,0.0,0.0
2007-05-09,59.63675274909724,60.4342761036191,59.48906390671998,59.89668655395508,2178000,0.0,0.0
2007-05-10,59.90257916802609,60.364548371875024,58.72106874856642,58.833309173583984,3631000,0.0,0.0
2007-05-11,62.04703539464921,63.522742948530414,60.72965345192175,63.36442184448242,9464000,0.0,0.0
2007-05-14,63.364395941686446,64.32260172755046,62.41327983028546,62.55978775024414,5070500,0.0,0.0
2007-05-15,62.58461242660465,63.03358317004958,61.44917806336866,61.84025955200195,2813000,0.0,0.0
2007-05-16,61.958426881580124,62.218360708882905,60.9068829541915,61.62169647216797,2845000,0.0,0.0
2007-05-17,61.43858246493381,62.13567425395486,61.01559943570258,61.88755798339844,2789500,0.0,0.0
2007-05-18,61.94188537265775,62.14628714336649,61.29323617781991,61.42675018310547,2365000,0.0,0.0
2007-05-21,61.42556191826334,61.53308343735085,60.77573189225237,60.84780502319336,2620500,0.0,0.0
2007-05-22,60.729638229665106,61.76582158427119,60.552409861375324,61.693748474121094,2596500,0.0,0.0
2007-05-23,61.67486560889388,62.14746723189056,61.32868380454006,61.36648941040039,2572500,0.0,0.0
2007-05-24,61.438537610719315,61.6748405798737,60.02072430289725,60.522865295410156,2619500,0.0,0.0
2007-05-25,60.7532642991819,60.935220619711316,60.277115738928025,60.67055892944336,1301500,0.0,0.0
2007-05-29,61.07936746243886,62.23252379709497,60.96594165809826,62.149818420410156,3450500,0.0,0.0
2007-05-30,61.67483776773643,62.383742135771996,61.23177141093819,62.36602020263672,2496000,0.0,0.0
2007-05-31,62.442842521728465,62.99697316530988,62.442842521728465,62.73822021484375,2584000,0.0,0.0
2007-06-01,62.96859444678029,63.60424942013841,62.20061539296766,63.44710922241211,2396500,0.0,0.0
2007-06-04,63.44714668834944,63.7425244620316,63.025344559323884,63.24038314819336,1858000,0.0,0.0
2007-06-05,63.08913651376565,63.789775214939546,63.02179133021742,63.715335845947266,2544500,0.0,0.0
2007-06-06,63.7164894130904,64.55433509051593,63.43010652140947,64.18748474121094,3257000,0.172,0.0
2007-06-07,64.16385298569527,64.78276884680032,63.070393282318015,63.840782165527344,3439500,0.0,0.0
2007-06-08,63.90348482300487,65.11646944249671,63.90348482300487,65.04309844970703,4690000,0.0,0.0
2007-06-11,65.0809945529544,66.29989798983395,64.90821849275014,65.92357635498047,3112500,0.0,0.0
2007-06-12,65.9270700510409,66.09866322091196,64.90934753417969,64.90934753417969,3819000,0.0,0.0
2007-06-13,65.11648712116198,65.40286565461786,64.27272273215694,65.23482513427734,2558500,0.0,0.0
2007-06-14,65.05729378095174,65.42414873273833,64.61707235311228,64.78984832763672,2759000,0.0,0.0
2007-06-15,65.51052780087858,66.09867385686138,64.93657922999434,65.40638732910156,4187500,0.0,0.0
2007-06-18,65.22297931218425,65.38273604745403,64.2585071039581,64.61234283447266,3221500,0.0,0.0
