Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-14,63.72487800335891,63.87090858690659,63.071560757476334,63.65570068359375,11370500,0.0,0
2017-02-15,63.51734210536036,63.93238836797026,63.37899335115706,63.91701889038086,11768500,0.0,0
2017-02-16,63.88628527966051,64.11686266780288,63.156108890603804,63.25603103637695,10615000,0.0,0
2017-02-17,63.09463420397826,63.17149921556276,62.5950468125415,62.840999603271484,15646000,0.0,0
2017-02-21,63.1176992916123,63.14075645025145,62.4874448782406,62.94091796875,16419600,0.0,0
2017-02-22,62.75645156990006,62.794878210973216,62.156942020570646,62.20305633544922,12917400,0.0,0
2017-02-23,62.57964860886012,63.19453329310117,62.27989393788571,62.856346130371094,13847000,0.0,0
2017-02-24,62.718003652128736,62.87172777057514,62.07237994658042,62.31833267211914,11338700,0.0,0
2017-02-27,62.35676400489484,62.80255518603481,62.11081126081347,62.67189407348633,13465900,0.0,0
2017-02-28,62.66421357421944,63.01777031780987,62.29528734785405,62.5028076171875,16834200,0.0,0
2017-03-01,62.79488453544307,64.047711612943,62.79488453544307,63.80944061279297,17482100,0.0,0
2017-03-02,63.64034138011778,64.75481357075984,63.632653706919996,64.02464294433594,14170300,0.0,0
2017-03-03,64.02462732235536,64.25520468623957,63.2252795601449,63.378997802734375,12190400,0.0,0
2017-03-06,63.363643990729365,63.71720072728215,63.27909717720843,63.66339874267578,9617200,0.0,0
2017-03-07,63.87860784152478,64.01695664216534,63.13306185273823,63.42512893676758,12711500,0.0,0
2017-03-08,63.29446306725378,63.31752022163691,62.2645377449658,62.2799072265625,16817700,0.0,0
2017-03-09,61.980167267332774,62.81026020687201,61.72652678069952,62.771827697753906,14721800,0.0,0
2017-03-10,63.363634661123605,63.38669181342049,62.37982373661888,62.72569274902344,11355200,0.0,0
2017-03-13,62.64113288546482,62.9793200192324,62.295263945183926,62.57964324951172,9571400,0.0,0
2017-03-14,62.256863699859856,62.433645028787325,61.82644775322251,62.249176025390625,11335700,0.0,0
2017-03-15,62.525866061411435,63.07157360280228,62.29528863117718,63.02545928955078,11970300,0.0,0
2017-03-16,63.04849407235196,63.17915515618175,62.77179656308024,63.07923889160156,9923800,0.0,0
2017-03-17,63.048516446176535,63.22529775360188,62.887110485819534,63.02545928955078,18834100,0.0,0
2017-03-20,62.810251342408115,63.056204119710706,62.59504339526544,63.02545928955078,7700300,0.0,0
2017-03-21,63.14843106996494,63.294461665816854,62.71800936309726,62.89479064941406,13387700,0.0,0
2017-03-22,62.99471789848633,63.09463420397826,62.58735913858763,62.840999603271484,11168400,0.0,0
2017-03-23,62.741053984590536,63.19453275474952,62.61039289609427,62.9178352355957,8928000,0.0,0
2017-03-24,63.0484992969011,63.0484992969011,62.37213080928628,62.43362045288086,9128500,0.0,0
2017-03-27,62.118509336692426,62.58735774986482,62.095452179319516,62.44900894165039,8481200,0.0,0
2017-03-28,62.5027986365441,63.04081841601246,62.22610107453871,62.902469635009766,11028600,0.0,0
2017-03-29,62.78717892084901,63.24065186151093,62.67957497343854,63.04081344604492,8495500,0.0,0
2017-03-30,63.04851873584907,64.46275165468087,62.979347263459786,64.33208465576172,44704900,0.0,0
2017-03-31,63.99390371383231,64.03233035522986,62.91785806709159,63.03314971923828,21750400,0.0,0
2017-04-03,63.040806401545886,63.263701943124474,62.52584387305812,63.07923889160156,11438700,0.0,0
2017-04-04,63.10231122742038,63.34826397663806,62.51048944035712,63.309837341308594,9270900,0.0,0
2017-04-05,63.678768319462144,64.21679403029924,63.38670124030591,63.43281555175781,13809100,0.0,0
2017-04-06,63.601926929868675,63.95548376562017,63.37903125568178,63.80176544189453,9554900,0.0,0
