Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-14,34.04730079511516,34.23279652711853,33.91239334618213,34.17377471923828,32177800,0.0,0
2017-02-15,34.081025113425774,34.25809375283014,34.06416449676563,34.0978889465332,26600800,0.0,0
2017-02-16,34.190641316546355,34.806156803092506,34.148483338430395,34.738704681396484,22214800,0.0,0
2017-02-17,34.6796687582504,34.87359795183577,34.612213447553096,34.76398468017578,15065100,0.0,0
2017-02-21,34.738696708704154,34.991647735794025,34.738696708704154,34.95792007446289,17072600,0.0,0
2017-02-22,35.00008405324193,35.143425030290864,34.90733779332482,35.07596969604492,11186800,0.0,0
2017-02-23,35.13499433511495,35.413242786618966,35.092836356039456,35.126564025878906,12856800,0.0,0
2017-02-24,35.160292930552146,35.33735837875637,35.075973752992226,35.227745056152344,13215300,0.0,0
2017-02-27,35.202449846844516,35.202449846844516,35.067542383275,35.13499450683594,12186400,0.0,0
2017-02-28,35.14342554643185,35.4722622645919,35.109697878813535,35.379512786865234,15946800,0.0,0
2017-03-01,35.4216719592709,35.70835071081223,35.31206186048122,35.54814910888672,14662000,0.0,0
2017-03-02,35.48069167084396,35.88541398593818,35.472258146694706,35.80952835083008,15507600,0.0,0
2017-03-03,35.80953615164295,35.826399987168074,35.62403717731437,35.81796646118164,11740000,0.0,0
2017-03-06,35.699913689318706,35.77579932153019,35.51441476248022,35.565006256103516,16307800,0.0,0
2017-03-07,35.413242168219696,35.615604967275026,35.37108418988038,35.40481185913086,11273700,0.0,0
2017-03-08,35.413242168219696,35.43853631193377,35.19401875098669,35.40481185913086,14636000,0.0,0
2017-03-09,35.48912910336745,35.50599293860452,35.34578811207622,35.43853759765625,14496400,0.0,0
2017-03-10,35.6071691195409,35.75051009628338,35.53971700188654,35.65776062011719,16369700,0.0,0
2017-03-13,35.6577517881216,35.82787530610432,35.58970432783025,35.751319885253906,12831500,0.37,0
2017-03-14,35.70879539698347,35.810868225788965,35.581205172185776,35.70029067993164,9844500,0.0,0
2017-03-15,35.708802955815656,35.96398670426502,35.70029823696356,35.82788848876953,22757800,0.0,0
2017-03-16,35.75132887707692,36.057550637496455,35.64075132068756,35.9384651184082,16004200,0.0,0
2017-03-17,35.963973471523246,36.023516216091764,35.73430720897201,35.751319885253906,37526500,0.0,0
2017-03-20,35.81086698069634,36.0150158760461,35.78534958559135,35.8789176940918,11484200,0.0,0
2017-03-21,35.98950363198699,36.26170003485407,35.90444022806786,36.151119232177734,17187300,0.0,0
2017-03-22,36.20214877963927,36.32123427234539,35.93845715662122,36.04903793334961,11605500,0.0,0
2017-03-23,35.90444009532858,36.05755097697989,35.7768498571772,35.87041473388672,11503300,0.0,0
2017-03-24,35.92145662032969,35.938469302871304,35.649260189338726,35.82788848876953,13804400,0.0,0
2017-03-27,35.81938424094483,36.01502522548994,35.76834619264884,35.99801254272461,12387400,0.0,0
2017-03-28,35.92996002617093,36.20215642263278,35.92996002617093,36.091575622558594,14123800,0.0,0
2017-03-29,36.15962046669265,36.17663314583755,35.97248748577228,36.083065032958984,9580100,0.0,0
2017-03-30,36.02351812487486,36.253184399595455,35.946962699968,36.23617172241211,11999900,0.0,0
2017-03-31,36.193639048729686,36.27870242852843,36.09156623780734,36.10007095336914,11551800,0.0,0
2017-04-03,36.21916057013274,36.2616906386533,35.95546895356733,36.074554443359375,11240000,0.0,0
2017-04-04,36.159623573590046,36.312734454212936,36.04053805418047,36.304229736328125,10946200,0.0,0
2017-04-05,36.27871356652826,36.45734185169242,36.17663747943118,36.210662841796875,10142800,0.0,0
2017-04-06,36.219163150142926,36.37227075875603,36.1255950458308,36.29571533203125,14597800,0.0,0
2017-04-07,36.270195889836224,36.355259272969256,36.15961511418142,36.24467849731445,11028800,0.0,0
2017-04-10,36.346750419556216,36.40629316386882,36.202147539035956,36.31272506713867,9426900,0.0,0
2017-04-11,36.30422886672259,36.36377162500113,36.16813066996635,36.28721618652344,8909400,0.0,0
2017-04-12,36.185142944643694,36.56792013274242,36.1596223022125,36.525386810302734,13417200,0.0,0
2017-04-13,36.46584028432715,36.64447178353814,36.38928485461861,36.39779281616211,9891900,0.0,0
2017-04-17,36.397800016388324,36.63597106933594,36.389292053161775,36.63597106933594,11318100,0.0,0
2017-04-18,36.66999942863381,37.078294086261906,36.65298674562795,36.98472595214844,13181600,0.0,0
2017-04-19,37.205871698899664,37.24840176583456,36.73803122810749,36.772056579589844,13893100,0.0,0
2017-04-20,36.74654127451918,36.83160141321789,36.61894782163483,36.65297317504883,10838300,0.0,0
2017-04-21,36.55941562448317,36.661488469341116,36.4828601796304,36.63597106933594,13833800,0.0,0
2017-04-24,36.78057215510847,36.9421877408572,36.704016720840805,36.81459426879883,16703800,0.0,0
2017-04-25,36.448825167233046,36.94218306897381,36.42330777398313,36.669986724853516,18745100,0.0,0
2017-04-26,36.62746391904434,36.942190395948266,36.559413197099154,36.780574798583984,13626600,0.0,0
2017-04-27,36.72102096054605,36.81458906084072,36.508367367089555,36.584922790527344,10386200,0.0,0
2017-04-28,36.54239880453101,36.74654771596477,36.44883068865874,36.704017639160156,10337800,0.0,0
2017-05-01,36.704007065346936,37.00172076204974,36.661473755958596,36.7635498046875,13208200,0.0,0
2017-05-02,36.763554461869234,36.950687418572905,36.71251643103932,36.90815734863281,11823900,0.0,0
2017-05-03,36.857125515282334,36.99322369689533,36.704014655363146,36.84861755371094,10389000,0.0,0
2017-05-04,36.93367612607129,37.26541847164643,36.91666669332674,37.13782501220703,10193100,0.0,0
2017-05-05,37.24841255495612,37.29094263420998,37.05277159451868,37.16334915161133,8133000,0.0,0
2017-05-08,37.078278115973966,37.3504744371528,37.03574804919654,37.33346176147461,14284300,0.0,0
2017-05-09,37.333465397762915,37.333465397762915,36.89965348264205,37.010231018066406,8694400,0.0,0
2017-05-10,36.98471242966606,37.10379792232911,36.88263961378863,37.0612678527832,7597700,0.0,0
2017-05-11,36.993227969042486,37.15484356436058,36.94218992822978,37.14633560180664,6860100,0.0,0
2017-05-12,37.12081529220803,37.15484065008102,36.96770442661631,37.078285217285156,7275800,0.0,0
2017-05-15,36.96770233642416,37.22288601636977,36.96770233642416,37.19736862182617,8493000,0.0,0
2017-05-16,37.3164587860576,37.520607702427455,37.23139863039171,37.29944610595703,10454100,0.0,0
2017-05-17,37.299445770687925,37.57164216017644,37.180360255891316,37.367496490478516,14538800,0.0,0
2017-05-18,37.31645116251731,37.39300658491155,37.12081024858455,37.25690841674805,13832200,0.0,0
2017-05-19,37.29943903646581,37.427032490618366,37.22288361294155,37.34197235107422,11796800,0.0,0
2017-05-22,37.333464029786164,37.614168328277216,37.26541656777507,37.580142974853516,12857900,0.0,0
2017-05-23,37.639680698061255,37.93739438869914,37.60565534917811,37.758766174316406,11996100,0.0,0
2017-05-24,37.86084932856968,38.35420728776853,37.86084932856968,38.30316925048828,12738300,0.0,0
2017-05-25,38.27766711898117,38.685961845536404,38.25214971258335,38.62641906738281,16704200,0.0,0
2017-05-26,38.57536490124177,38.7539964059467,38.55835546730482,38.60939025878906,11341400,0.0,0
2017-05-30,38.41375484388149,38.668938572507116,38.37122476325008,38.6434211730957,13093500,0.0,0
2017-05-31,38.64340766337128,38.87307391229423,38.592369637554164,38.677433013916016,14148000,0.0,0
2017-06-01,38.66043309600361,38.949642181396484,38.473296851091426,38.949642181396484,11049300,0.0,0
2017-06-02,38.983656074126294,39.034690856933594,38.79651988426983,39.034690856933594,9923700,0.0,0
2017-06-05,38.9411271116702,39.11975860595703,38.86457168407198,39.11975860595703,10015200,0.0,0
2017-06-06,39.04321197882186,39.17931018691382,38.94113588912497,39.11125946044922,9836700,0.0,0
2017-06-07,38.70295539721008,38.873078927044226,38.57536193862536,38.71146011352539,12776300,0.0,0
2017-06-08,38.71146435761636,38.71146435761636,38.30316978815332,38.38823318481445,12879000,0.0,0
2017-06-09,38.328688319698635,38.57536404434521,38.252132889336146,38.54984664916992,9358800,0.0,0
2017-06-12,38.54984927657349,38.68594746817864,38.44777644407883,38.55835723876953,11228500,0.0,0
2017-06-13,38.59265792321877,38.68699605492195,38.42113434480755,38.618385314941406,10023400,0.37,0
2017-06-14,38.74702461170255,38.99573360983124,38.72987192856887,38.849937438964844,11497500,0.0,0
2017-06-15,38.74702748205405,38.88424568574873,38.62696196276371,38.80706024169922,9908700,0.0,0
2017-06-16,38.85852050781251,38.892822607034574,38.60123349863556,38.8585205078125,27025300,0.0,0
2017-06-19,38.89282173541646,38.91855239868164,38.67841808026744,38.91855239868164,7624700,0.0,0
2017-06-20,38.89282113491791,39.338781123327145,38.867093743590104,39.11580276489258,14920900,0.0,0
2017-06-21,39.12438165473376,39.175839714431454,38.738454385852144,38.78133773803711,9515800,0.0,0
2017-06-22,38.73843957185282,38.83277767611913,38.61837408334632,38.652679443359375,7446300,0.0,0
2017-06-23,38.63553666919586,38.91855105455741,38.61838398479152,38.80706024169922,9544800,0.0,0
2017-06-26,38.86709908212868,39.03004470215281,38.84994639504079,38.9614372253418,7747100,0.0,0
2017-06-27,38.88424904659423,38.935707104254874,38.59265992959788,38.63554000854492,11432200,0.0,0
2017-06-28,38.80705556545985,39.021459187368464,38.7899028831224,38.867088317871094,9218800,0.0,0
2017-06-29,38.70414881412718,38.798486946011245,38.29249418807504,38.44686508178711,9283500,0.0,0
2017-06-30,38.49832133205639,38.6955723100834,38.46401596069336,38.46401596069336,9352800,0.0,0
2017-07-03,38.686996459464176,38.824214669319986,38.3868293762207,38.3868293762207,6434500,0.0,0
2017-07-05,38.41256224886274,38.58408583893189,38.36110419037989,38.438289642333984,6853600,0.0,0
2017-07-06,38.35252708606704,38.46401463183479,37.983752535505616,38.07809066772461,13113000,0.0,0
2017-07-07,38.13812215163054,38.181002227145704,37.940871187028705,38.06951141357422,9566000,0.0,0
2017-07-10,38.120964912280144,38.23245571253029,37.93228867670907,38.06093215942383,9672000,0.0,0
2017-07-11,38.009476984507806,38.14669518305499,37.86368407985014,38.0180549621582,10300700,0.0,0
2017-07-12,38.24104269769104,38.39541361790341,38.112399173667164,38.17243194580078,7737400,0.0,0
2017-07-13,38.15527885974991,38.189580960855295,38.05236274181258,38.10382080078125,6371900,0.0,0
2017-07-14,38.181003835545454,38.352527416371736,38.16385115030881,38.31822204589844,8558700,0.0,0
2017-07-17,38.3010702938405,38.41256111482501,38.258190215474244,38.36110305786133,7189200,0.0,0
2017-07-18,38.40398092163793,38.46401368219693,38.26676271585449,38.30964279174805,9037200,0.0,0
2017-07-19,38.30964360156291,38.455439788531045,38.20673076293491,38.44686508178711,6986900,0.0,0
2017-07-20,38.5069003869778,38.57550786008123,38.37825687654084,38.438289642333984,7430300,0.0,0
2017-07-21,38.40398165981241,38.65269068493168,38.30964352810923,38.618385314941406,8545600,0.0,0
2017-07-24,38.62695260811233,38.63552731246787,38.4468543727929,38.45542907714844,9103600,0.0,0
2017-07-25,38.60981234504953,38.841368695590056,38.54120160198257,38.79848861694336,14096300,0.0,0
2017-07-26,38.2067351258746,39.27017881826885,38.00090942511476,39.227298736572266,13608900,0.0,0
2017-07-27,39.278744310262596,39.81904237318629,39.19298416699079,39.55318069458008,15195200,0.0,0
2017-07-28,39.4502723392154,39.55318517711255,39.218716000291714,39.45884704589844,11945300,0.0,0
2017-07-31,39.45027899134545,39.518889742539486,39.270180676772114,39.31306076049805,13622900,0.0,0
2017-08-01,39.424541855429936,39.50172729568392,39.15010546153572,39.19298553466797,10306800,0.0,0
2017-08-02,39.107234224045996,39.45028145838746,38.91856118954499,39.09865951538086,10187900,0.0,0
2017-08-03,39.150102176332126,39.40738586507601,39.132949494210585,39.16725158691406,14261400,0.0,0
2017-08-04,39.167258216916316,39.244443663758936,38.99573790974618,39.02146530151367,9523600,0.0,0
2017-08-07,39.038623858556676,39.24444956673629,39.0214711709516,39.141536712646484,6226300,0.0,0
2017-08-08,39.14152887908666,39.2958997650968,39.064343436081586,39.10722351074219,5747900,0.0,0
2017-08-09,39.07293211784456,39.15869229065948,38.87568110313753,39.09865951538086,9635300,0.0,0
2017-08-10,39.07292782523212,39.31305889996544,38.98716439029842,39.227298736572266,8901600,0.0,0
2017-08-11,39.330215907830215,39.364521285572536,39.081506826509695,39.09865951538086,8357600,0.0,0
2017-08-14,39.16725294201893,39.39880925136167,39.12437287100133,39.278743743896484,8421200,0.0,0
2017-08-15,39.27875480129136,39.66468209217197,39.27875480129136,39.613224029541016,9638100,0.0,0
2017-08-16,39.57891557808543,39.74186117630497,39.55318491512647,39.621795654296875,8087300,0.0,0
2017-08-17,39.553190027448245,39.73329160527895,39.32163366012922,39.3302116394043,8477000,0.0,0
2017-08-18,39.27874238493427,39.36450579554196,39.132949494210585,39.16725158691406,10879800,0.0,0
2017-08-21,39.16726049167819,39.27875131504609,39.07292562587189,39.175838470458984,9429700,0.0,0
2017-08-22,39.19298693160337,39.235867006263966,39.05576872976547,39.10722351074219,10536700,0.0,0
2017-08-23,39.132971610210994,39.158699012163346,38.97002267373558,39.0557861328125,6528400,0.0,0
2017-08-24,39.055777181913065,39.115809953737724,38.858526178554804,38.94428634643555,7534400,0.0,0
2017-08-25,39.10722458357696,39.24444278917919,39.07292248583146,39.08149719238281,8807100,0.0,0
2017-08-28,39.13295954394967,39.18441433198879,38.918555869678805,38.952857971191406,8024000,0.0,0
2017-08-29,38.93570421378703,39.08149712569182,38.80706071495567,38.97858428955078,7762200,0.0,0
2017-08-30,38.90139663374937,39.05576751495789,38.841363876783824,38.9271240234375,7134900,0.0,0
2017-08-31,38.935706080019415,39.15010974065489,38.884248023712416,39.06434631347656,14264600,0.0,0
2017-09-01,39.141527352008836,39.27874554849327,39.055767206033515,39.261592864990234,7391200,0.0,0
2017-09-05,39.235859950096575,39.3902308083447,39.15009981619847,39.38165283203125,9916700,0.0,0
2017-09-06,39.433122534791984,39.4845805932695,39.27017692359041,39.41596984863281,9238900,0.0,0
2017-09-07,39.45885044047235,39.72471217208007,39.41597036028798,39.690406799316406,9418400,0.0,0
2017-09-08,39.61321573755283,39.767586621591576,39.46742283126065,39.70755386352539,10534900,0.0,0
2017-09-11,39.750428816536925,39.95625772591802,39.63894129251421,39.89622497558594,10430300,0.0,0
2017-09-12,39.879080386904356,40.09348404489846,39.83620030961357,40.06775665283203,8567600,0.0,0
2017-09-13,40.033446476565935,40.29073018096519,40.007719087587944,40.19639205932617,10218000,0.0,0
2017-09-14,40.109956197886675,40.17046664187231,39.712311897674404,39.85926818847656,13768800,0.37,0
2017-09-15,40.02351245526271,40.0753799660795,39.76418149632284,39.91978073120117,16141400,0.0,0
2017-09-18,39.89384652720317,39.97164614055211,39.68637979241539,39.85926818847656,8535300,0.0,0
2017-09-19,39.88520108179584,39.92842235727214,39.6690914068424,39.746891021728516,7297900,0.0,0
2017-09-20,39.55670833009257,39.89384214932274,39.375177018056604,39.573997497558594,11026600,0.0,0
2017-09-21,39.513495454130855,39.582652138686015,39.21094320313258,39.245521545410156,7555300,0.0,0
2017-09-22,39.28874014152901,39.44433937358037,39.21958346169641,39.32331848144531,8024800,0.0,0
2017-09-25,39.33195840585558,39.55671100295747,39.2022912898845,39.49620056152344,9215300,0.0,0
2017-09-26,39.49621068368948,39.65180994370336,39.383836005124806,39.392478942871094,6480100,0.0,0
2017-09-27,39.30602475454273,39.33195685768752,38.36378653527988,38.588539123535156,14816200,0.0,0
2017-09-28,38.614478433834144,38.899744811956495,38.59719256022572,38.82194519042969,8789500,0.0,0
2017-09-29,38.77871479406275,38.99482443665332,38.7182043579431,38.90837860107422,10082200,0.0,0
2017-10-02,38.94296208817805,39.13313965404461,38.68363114226939,38.72685241699219,10707800,0.0,0
2017-10-03,38.778720859138176,39.12449436281994,38.69227501003876,39.06398391723633,12038100,0.0,0
2017-10-04,38.99482444118565,39.38382245740817,38.84786816946983,39.33195495605469,14060300,0.0,0
2017-10-05,39.34059693192861,39.54806363471425,39.331953997366085,39.3492431640625,10215300,0.0,0
2017-10-06,39.236872631654556,39.349250587596536,39.14178384567072,39.32331848144531,5437900,0.0,0
2017-10-09,39.375175074037905,39.46162090710004,39.19364377096445,39.254154205322266,5268300,0.0,0
2017-10-10,39.41839942711186,39.677733649025335,39.357888988017805,39.651798248291016,6310400,0.0,0
2017-10-11,39.66044600996502,39.85062026977539,39.651799776863065,39.85062026977539,6638200,0.0,0
2017-10-12,39.746890236401015,39.88520029373558,39.712311897674404,39.85926818847656,7710200,0.0,0
2017-10-13,39.98029117836808,40.092669136351766,39.8938486245788,39.91978073120117,7126000,0.0,0
2017-10-16,39.867909611798815,40.41250688457955,39.85062044309145,40.30012893676758,12708600,0.0,0
2017-10-17,40.2223232015857,40.308769031959116,40.032148969906686,40.213680267333984,7699400,0.0,0
2017-10-18,40.118597769586195,40.23097571784044,39.97164478135292,40.109954833984375,6272200,0.0,0
2017-10-19,40.08402286421158,40.44708884443888,40.04080158735816,40.274200439453125,7515500,0.0,0
2017-10-20,40.265551189154785,40.274194124141374,40.00621697355578,40.0926628112793,9646800,0.0,0
2017-10-23,40.09266569361883,40.3260645258945,39.9629985764973,40.04079818725586,7153600,0.0,0
2017-10-24,39.98893411471818,40.014869518912604,39.72096021942821,39.91978073120117,9539500,0.0,0
2017-10-25,40.084012175547166,40.42114266170671,39.70366042405943,39.80739212036133,11994200,0.0,0
2017-10-26,40.0407970450627,40.412505919464586,39.95435450116204,39.96299743652344,10569100,0.0,0
2017-10-27,39.87655546338947,40.049443851237086,39.68637790699992,39.82468795776367,9988000,0.0,0
2017-10-30,39.76417501890712,39.824685456217125,39.60857580937524,39.64315414428711,7201900,0.0,0
2017-10-31,39.695023512613794,39.91113318756724,39.6258701313661,39.746891021728516,6560500,0.0,0
2017-11-01,39.54806443673454,39.84197368139127,39.44433273202376,39.591285705566406,7067600,0.0,0
2017-11-02,39.59993953420303,39.72096042917588,39.54807202311235,39.66044998168945,8317800,0.0,0
2017-11-03,39.738250732421875,39.902492909199914,39.69502615649466,39.738250732421875,4730400,0.0,0
2017-11-06,39.68638598072019,39.6950289179636,39.262809509200544,39.306034088134766,7451300,0.0,0
2017-11-07,39.254166898532894,39.72096465529789,39.16772433509008,39.712318420410156,9868000,0.0,0
2017-11-08,39.74689232605058,39.92842366755128,39.651803538339145,39.91978073120117,7586900,0.0,0
2017-11-09,39.8679086596897,40.10130748530751,39.78146611578903,39.96299743652344,6532400,0.0,0
2017-11-10,39.93706682787152,40.317418651872885,39.88519932104651,40.23097610473633,8022900,0.0,0
2017-11-13,40.282838781799526,40.47301633535255,40.23097457451901,40.386573791503906,7653600,0.0,0
2017-11-14,40.37793865438581,41.043556977160854,40.30013902451412,41.000335693359375,17200700,0.0,0
2017-11-15,40.90523680442388,41.02625768825686,40.43843914029228,40.46437454223633,12419100,0.0,0
2017-11-16,40.585400849946105,40.61133295778397,40.2050456812722,40.2396240234375,12506400,0.0,0
2017-11-17,40.05808602676944,40.092664363197315,39.115847793325685,39.51348876953125,19720700,0.0,0
2017-11-20,39.46161632560803,39.660436772210865,39.26279258143421,39.29737091064453,19160900,0.0,0
2017-11-21,39.383823250575375,39.720953772234026,39.36653408310935,39.573997497558594,10280800,0.0,0
2017-11-22,39.669091026037954,39.703669365115836,39.36653880303627,39.62586975097656,8434400,0.0,0
2017-11-24,39.6690929180852,39.80740298342162,39.6431608113259,39.66044998168945,2996300,0.0,0
2017-11-27,39.660441393682945,39.755530161306126,39.59993095929934,39.677730560302734,5649200,0.0,0
2017-11-28,39.75553187361954,39.893841914963694,39.573997265078496,39.61722183227539,8432800,0.0,0
2017-11-29,39.5653537657882,39.60857503479705,39.08126697920334,39.33195495605469,16502100,0.0,0
2017-11-30,39.34067399187789,39.950742715431794,39.24480562215565,39.88973617553711,17147600,0.37,0
2017-12-01,39.91587622583078,40.10761294289194,39.401675932026784,40.06403732299805,12468800,0.0,0
2017-12-04,40.081469841560846,40.421364344798924,39.88973311681861,40.29063415527344,17523600,0.0,0
2017-12-05,40.30806248170887,40.47365116315373,40.14247380026402,40.316776275634766,13670800,0.0,0
2017-12-06,40.403931025115405,40.5085131757437,40.31677646241964,40.48236846923828,8154000,0.0,0
2017-12-07,40.342928951438836,40.36907366083325,39.846159525302966,39.8984489440918,9106500,0.0,0
2017-12-08,39.82873275169383,39.854877463806424,39.26223960880052,39.48883819580078,13238600,0.0,0
2017-12-11,39.48884044503434,39.57599170677856,39.1489425451738,39.50627136230469,9698700,0.0,0
2017-12-12,39.436543198729304,39.67185556814972,39.27095449044404,39.471405029296875,13999300,0.0,0
2017-12-13,39.61085299209452,40.13376720452444,39.56727736182661,40.0030403137207,12418700,0.0,0
2017-12-14,39.924595788922055,40.23834226613096,39.915878669645565,40.116329193115234,9029000,0.0,0
2017-12-15,40.34293384926478,40.45622982013325,40.125052378907476,40.25577926635742,21181600,0.0,0
2017-12-18,40.26449097469341,40.42136587823251,40.01174770514631,40.029178619384766,10156800,0.0,0
2017-12-19,40.125042324187994,40.421361182605274,40.01174305710318,40.2034797668457,8253200,0.0,0
2017-12-20,40.27320042339355,40.351637866698454,40.0553190058362,40.15990447998047,7311000,0.0,0
2017-12-21,40.2121980421357,40.28192169876033,39.70671483003485,39.741573333740234,9657100,0.0,0
2017-12-22,39.82001181361034,39.85487364282307,39.697998735972824,39.73286056518555,5406300,0.0,0
2017-12-26,39.82873793354677,39.968181957301624,39.75030046239667,39.92460632324219,6100400,0.0,0
2017-12-27,40.003033910330565,40.03789241420051,39.84615900679147,40.029178619384766,5660600,0.0,0
2017-12-28,40.01174959484725,40.081473255094004,39.77643722842512,39.846160888671875,6538900,0.0,0
2017-12-29,39.828728427660536,40.2470603990822,39.820011308164496,39.98560333251953,8371500,0.0,0
2018-01-02,40.011745044070786,40.03788975138617,39.66313343170093,39.68928146362305,10872200,0.0,0
2018-01-03,39.64570602039133,39.82000850274842,39.51497583401677,39.60212707519531,12635600,0.0,0
2018-01-04,39.70671073250841,40.28191754187553,39.61084237684612,40.15990447998047,12709400,0.0,0
2018-01-05,40.10761608811471,40.264490991720145,39.9071655611982,40.15119171142578,13113100,0.0,0
2018-01-08,40.046603826277014,40.17733067752408,39.98559729744042,40.090179443359375,7068600,0.0,0
2018-01-09,40.09018363604603,40.40393343122174,40.03789089531446,40.29063415527344,9962400,0.0,0
2018-01-10,40.290635700785394,40.31678040985065,40.02917863631199,40.15119171142578,10700700,0.0,0
2018-01-11,40.29064213061225,40.29064213061225,39.96817847712123,40.12505340576172,7583200,0.0,0
2018-01-12,40.3342127076205,40.430081076957464,40.11633125898451,40.220916748046875,14570100,0.0,0
2018-01-16,40.22091610296136,40.630530959094585,40.21219898337577,40.552093505859375,16459300,0.0,0
2018-01-17,40.595671950235996,40.96171117771487,40.5695239164111,40.80483627319336,12143100,0.0,0
2018-01-18,40.74382886477525,41.02271683916452,40.62181579155581,40.85712814331055,11952900,0.0,0
2018-01-19,40.95300034632449,41.17959560002656,40.84841485267072,41.101158142089844,16187400,0.0,0
2018-01-22,41.083724805679275,41.39747461893889,41.040149181528115,41.29289245605469,9577400,0.0,0
2018-01-23,41.14473324936421,41.571782364874316,41.07501291241578,41.35390090942383,11463700,0.0,0
2018-01-24,41.42362107677773,41.78966364923164,41.38004545078747,41.685081481933594,15964500,0.0,0
2018-01-25,41.571781170877536,41.83323824498729,41.571781170877536,41.69379425048828,11755000,0.0,0
2018-01-26,41.64149506624788,42.37357675530796,41.606636566469064,42.29513931274414,16671200,0.0,0
2018-01-29,42.01625399635704,42.23413542549136,41.467195188655424,41.57177734375,11662600,0.0,0
2018-01-30,41.59791870259067,41.97267499650102,41.31031696808185,41.31903076171875,12404800,0.0,0
2018-01-31,41.353900918323454,41.74608820314017,41.284177256752855,41.475914001464844,10960100,0.0,0
2018-02-01,41.31903907864603,41.59792707565408,41.05758199702688,41.35390090942383,10279400,0.0,0
2018-02-02,41.266743509683195,41.31903625227288,40.63924722164171,40.72639846801758,12912300,0.0,0
2018-02-05,40.656682471794525,40.891991527026,38.704463093469535,39.12279510498047,23261500,0.0,0
2018-02-06,38.233840728167664,38.99207066333436,37.85908432102298,38.931060791015625,25184300,0.0,0
2018-02-07,38.85262073382849,39.654422852843865,38.591160341047214,38.83518981933594,18041600,0.0,0
2018-02-08,38.88747107179805,38.88747107179805,37.53660706607462,37.56275177001953,23295300,0.0,0
2018-02-09,37.7893520166131,37.87650325015769,36.76966529618788,37.58890151977539,22853100,0.0,0
2018-02-12,37.96366228240138,38.54758293010051,37.79807026470228,38.320987701416016,14689000,0.0,0
2018-02-13,38.277413453363934,38.70446257953575,38.0769629082979,38.512725830078125,13163200,0.0,0
2018-02-14,38.36456768684142,38.5127254831004,38.02467314285225,38.434288024902344,13457900,0.0,0
2018-02-15,38.56501275512812,39.07049926388793,38.45171348168079,39.026920318603516,13467300,0.0,0
2018-02-16,39.715429437462895,39.77643597595429,38.97463385600623,39.201229095458984,17202300,0.0,0
2018-02-20,39.00077512321454,39.07049877511196,38.29483810848342,38.338417053222656,14137300,0.0,0
2018-02-21,38.443002119516585,38.573728989820125,37.76321308503869,37.77192687988281,12792900,0.0,0
2018-02-22,37.85036122994042,38.190255719323844,37.667341631750375,37.92879867553711,12377800,0.0,0
2018-02-23,37.981091318978876,38.39942325291089,37.84164401639485,38.38199234008789,8277200,0.0,0
