Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-05-14,12.079758468512082,12.39648407514203,12.057662247982478,12.30809497833252,57497300,0.0,0
2012-05-15,12.330191772484293,12.344923521775534,12.160780870325834,12.182878494262695,66148000,0.0,0
2012-05-16,12.396484927805359,12.440678776801368,12.234439878221902,12.293365478515625,57794300,0.0,0
2012-05-17,12.293362644070255,12.374384447732453,12.190241813659668,12.190241813659668,41625200,0.0,0
2012-05-18,12.234437976832428,12.25653419544783,12.05766120342465,12.131317138671875,57520600,0.0,0
2012-05-21,12.160780033897002,12.300728832744118,12.05766060574483,12.278631210327148,37628500,0.0,0
2012-05-22,12.271264766467105,12.389115937425748,12.241802676175832,12.322824478149414,42979200,0.0,0
2012-05-23,12.197610499977621,12.344925203160493,12.101856926336746,12.293365478515625,42459500,0.0,0
2012-05-24,12.293361587494715,12.300727460812169,12.042927514287998,12.072389602661133,52604300,0.0,0
2012-05-25,12.123949882687635,12.197607214438783,12.020830461174077,12.028196334838867,41838300,0.0,0
2012-05-29,12.160781891796068,12.256535460438279,12.072392793521132,12.219707489013672,37091400,0.0,0
2012-05-30,12.12394931098663,12.138681057621538,12.042927514287998,12.072389602661133,36488300,0.0,0
2012-05-31,12.050293955833236,12.168145124676375,11.976636624082087,12.028196334838867,51969400,0.0,0
2012-06-01,11.844056080802899,11.895615801889393,11.740935936181394,11.755667686462402,48493800,0.0,0
2012-06-04,11.770397799045655,11.880883107580235,11.726203956611208,11.8661527633667,29743500,0.0,0
2012-06-05,11.829324645441352,11.991371093052361,11.770399047645641,11.873519897460938,34648800,0.0,0
2012-06-06,11.998737477047012,12.293365478515625,11.954542223153874,12.293365478515625,33224400,0.0,0
2012-06-07,12.433308057693443,12.462771548811213,12.175509534895852,12.212337493896484,34270300,0.0,0
2012-06-08,12.19760743339376,12.359653847134474,12.146047721711449,12.322824478149414,29773800,0.0,0
2012-06-11,12.42594778864691,12.440678134286726,12.11658805185786,12.138684272766113,31130800,0.0,0
2012-06-12,12.204973240465513,12.403847617207257,12.160779402821827,12.367019653320312,32713000,0.0,0
2012-06-13,12.330190616651567,12.411213825261335,12.197607695252602,12.271265029907227,39106800,0.0,0
2012-06-14,12.285997506022621,12.551163364537233,12.227071915785695,12.462774276733398,39580100,0.0,0
2012-06-15,12.49960103461635,12.646915698406275,12.47013894479642,12.595355987548828,42601400,0.0,0
2012-06-18,12.5806211608217,12.70583817292464,12.543793206337005,12.624814987182617,35400800,0.0,0
2012-06-19,12.727938948362743,12.786864533104835,12.602721905173702,12.654281616210938,41827300,0.0,0
2012-06-20,12.794233723495822,12.985740869880004,12.742672594195488,12.897353172302246,46238300,0.0,0
2012-06-21,12.89734838904149,12.92681047567505,12.425943763731732,12.470137596130371,44123400,0.0,0
2012-06-22,12.506969213054518,12.661649779027835,12.48487299284191,12.617454528808594,46489700,0.0,0
2012-06-25,12.529064440717384,12.543796187971532,12.35965356198491,12.47750473022461,33219000,0.0,0
2012-06-26,12.499603511870859,12.514335262148839,12.26390112701132,12.389118194580078,31870100,0.0,0
2012-06-27,12.425945306410808,12.492235360790367,12.25653301887308,12.322824478149414,43502200,0.0,0
2012-06-28,12.249169591998546,12.249169591998546,11.947175730477934,12.138684272766113,56585800,0.0,0
2012-06-29,12.367021131414356,12.646917343139648,12.32282588359173,12.646917343139648,51020200,0.0,0
2012-07-02,12.66171502911939,12.698715383809677,12.550711142102418,12.639513969421387,20020400,0.08,0
2012-07-03,12.595114823604277,12.750518026344992,12.587714469453783,12.691316604614258,15823200,0.0,0
2012-07-05,12.572912870390766,12.602514284895555,12.491510391975725,12.53591251373291,26299500,0.0,0
2012-07-06,12.491511548108676,12.535913673975433,12.336108341994814,12.410110473632812,27190800,0.0,0
2012-07-09,12.380513394443158,12.410114822059818,12.276911220732359,12.321311950683594,25580700,0.0,0
2012-07-10,12.40271119175985,12.417511901661891,12.084502986232899,12.143704414367676,35583200,0.0,0
2012-07-11,12.136303585605948,12.276907501239279,12.03270144328314,12.121502876281738,45504300,0.0,0
2012-07-12,11.958702173823694,12.017903613833765,11.810698573798517,11.825498580932617,70081400,0.0,0
2012-07-13,11.832895503444263,12.114103320490425,11.825495149156389,12.069701194763184,24553400,0.0,0
2012-07-16,11.995699107948518,12.025300525210048,11.855096610376041,11.980899810791016,26437700,0.0,0
2012-07-17,12.11410639005542,12.11410639005542,11.795897426676296,12.010502815246582,30992900,0.0,0
2012-07-18,12.025304561875185,12.402714289809348,11.988304189351219,12.35831356048584,33888400,0.0,0
2012-07-19,12.380510037085543,12.432311109893481,12.276907891469666,12.343509674072266,30426300,0.0,0
2012-07-20,12.269507328804023,12.387910182209561,12.099303403467731,12.106703758239746,36050000,0.0,0
2012-07-23,11.884694259273786,11.951296023430961,11.78849249519841,11.892094612121582,40090000,0.0,0
2012-07-24,11.655292003156964,11.655292003156964,11.100278098244729,11.189080238342285,101816000,0.0,0
2012-07-25,11.248283684202342,11.51469085805323,11.070679372126286,11.411087989807129,61477900,0.0,0
2012-07-26,11.618290687227939,11.677492112697033,11.359284627234818,11.381484985351562,55945200,0.0,0
2012-07-27,11.477684705209962,11.66268929153867,11.322280824464384,11.61088752746582,40305400,0.0,0
2012-07-30,11.625690099938923,11.892096492965752,11.596089389602609,11.74409294128418,36366500,0.0,0
2012-07-31,11.744093710945592,11.921698690339609,11.729293707675803,11.803295135498047,33961900,0.0,0
2012-08-01,11.847699650239019,11.892100377378155,11.662694973773338,11.825498580932617,47398000,0.0,0
2012-08-02,11.692291507922587,11.921697535136577,11.581288318340368,11.647890090942383,47426700,0.0,0
2012-08-03,11.899496965802454,12.165904067226005,11.81809518799893,12.099302291870117,40928300,0.0,0
2012-08-06,12.202907794369144,12.45451425705499,12.180706725965,12.350912094116211,32129000,0.0,0
2012-08-07,12.461912990036543,12.735719073989923,12.43971192452407,12.683917999267578,41694700,0.0,0
2012-08-08,12.609916636346714,12.698718070983887,12.476713072917603,12.698718070983887,24821800,0.0,0
2012-08-09,13.031724911897149,13.164928454191717,12.935521726251904,13.098326683044434,61054300,0.0,0
2012-08-10,12.942924334745198,12.994725407668094,12.80232041433064,12.979926109313965,38278100,0.0,0
2012-08-13,12.979925849823065,13.016926212178754,12.75051908650308,12.831921577453613,33823200,0.0,0
2012-08-14,12.876318645946556,12.876318645946556,12.661714064441803,12.706114768981934,40256600,0.0,0
2012-08-15,12.691316873278042,12.972524691056867,12.669117221829842,12.83932113647461,63235200,0.0,0
2012-08-16,13.786544218490786,14.163953827919373,13.742143503108979,14.075152397155762,152184100,0.0,0
