Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-05-14,60.345978962518,61.09109452846264,59.89890962295121,60.536399841308594,3585700,0.0,0
2012-05-15,60.4370741051965,60.99176902282518,59.95688761691428,60.08935546875,3252300,0.0,0
2012-05-16,60.2880383043112,60.85929474199181,59.849249690724335,59.898921966552734,3648100,0.0,0
2012-05-17,59.865810418412856,60.006559073330145,57.506282357217096,57.729820251464844,6172200,0.0,0
2012-05-18,57.9119501609287,58.23483259411629,57.06748987022585,57.249629974365234,5597400,0.0,0
2012-05-21,58.33417168016737,59.48495885139441,58.06924239577868,59.427005767822266,4709700,0.0,0
2012-05-22,59.31939605475902,59.78302084555435,58.847490445152616,59.178653717041016,4269400,0.0,0
2012-05-23,58.5245931648009,59.302819392697955,57.887102922552174,59.25314712524414,4222700,0.0,0
2012-05-24,59.311125154737894,59.567773733074894,58.16033748769667,59.104148864746094,2942600,0.0,0
2012-05-25,58.95510659905558,59.10412973226631,57.671857806353366,57.95334243774414,5163300,0.0,0
2012-05-29,58.185153078756414,58.36729316023711,57.74636450959629,58.28450393676758,3973600,0.0,0
2012-05-30,57.854001624459755,58.027860923998034,57.33242372584492,57.44832992553711,4677600,0.0,0
2012-05-31,57.572498121493595,58.04440358493157,57.183381871281,57.63045120239258,4191400,0.0,0
2012-06-01,56.85221608497506,57.026075319669,55.585522863339435,55.668312072753906,5592000,0.0,0
2012-06-04,56.421730242322916,56.421730242322916,55.511035953486264,55.88359069824219,5478200,0.0,0
2012-06-05,55.72627218638265,56.049154565350996,55.320600587547766,55.94981002807617,3747300,0.0,0
2012-06-06,56.27270937507175,57.142005920410156,56.26442855566439,57.142005920410156,4050300,0.0,0
2012-06-07,57.59733616635533,58.22654557730307,57.481430000708684,57.91193771362305,4004600,0.0,0
2012-06-08,57.67187029939948,57.928518850253255,57.348981510486944,57.903682708740234,3933400,0.0,0
2012-06-11,58.45837082269199,58.65706624820706,57.78776981382007,58.04441833496094,4369400,0.0,0
2012-06-12,58.72331074966464,60.28805093008874,58.56600675471344,60.08935546875,6458100,0.0,0
2012-06-13,59.94860435449768,60.18869124714528,59.25316086679991,59.65883255004883,4720300,0.0,0
2012-06-14,59.67538718582285,59.857527275907536,59.104130778995994,59.48496627807617,5822900,0.0,0
2012-06-15,59.68364980660368,59.92374293970364,59.261422936087264,59.600860595703125,5308300,0.0,0
2012-06-18,59.35250790591349,59.890641070456425,58.98822770654357,59.5263671875,3435200,0.0,0
2012-06-19,59.90720197594901,60.61920072980751,59.625711011756536,60.370826721191406,4167200,0.0,0
2012-06-20,60.188680587310365,60.81789004733022,59.898915150594895,60.445335388183594,3468700,0.0,0
2012-06-21,60.72681038111668,60.95034819429893,58.988211720019514,59.087562561035156,3659300,0.0,0
2012-06-22,59.236577864026735,59.691921613461844,58.83918086870554,59.57601547241211,3267300,0.0,0
2012-06-25,59.451865708138584,59.54293577827886,58.806100713627444,58.822662353515625,4111400,0.0,0
2012-06-26,59.02960887971089,59.30281263599168,58.35072726407031,58.72328186035156,2757600,0.0,0
2012-06-27,58.76469104251276,59.64226819228187,58.739848590376226,59.50152587890625,2514600,0.0,0
2012-06-28,58.90544467306573,59.39390561324276,58.47493051643477,59.261444091796875,3144600,0.0,0
2012-06-29,60.486737066814186,61.57129690817555,60.345994733246656,61.513343811035156,4419400,0.0,0
2012-07-02,61.438815780948076,61.87760432382735,59.9817015327879,60.58607482910156,4893400,0.0,0
2012-07-03,60.50328857194697,61.48849105834961,60.50328857194697,61.48849105834961,2166200,0.0,0
2012-07-05,61.5795519200038,61.87759812993907,61.140763421046834,61.62923049926758,2539000,0.0,0
2012-07-06,61.08283209023953,61.107668230508175,60.354277937898104,61.008323669433594,3579100,0.0,0
2012-07-09,61.488494143977235,61.96868050191794,61.09938414676299,61.289798736572266,4357700,0.0,0
2012-07-10,61.78654435917541,62.13426923985732,60.34599150976816,60.61920166015625,4756700,0.0,0
2012-07-11,60.18040734885688,60.23836043741556,58.97166699005242,59.211753845214844,6072200,0.0,0
2012-07-12,58.946819667259966,59.625701355599766,58.65705424840988,59.36905288696289,5799800,0.0,0
2012-07-13,59.551218479903376,60.900701618345,59.48498455108763,60.859310150146484,3616000,0.0,0
2012-07-16,60.544673851137155,60.594352432739406,59.816119923896345,60.41221237182617,3538400,0.0,0
2012-07-17,60.6440434058385,60.859300482086574,59.64227907819639,60.52813720703125,2775700,0.0,0
2012-07-18,60.19696493350303,61.62924319953884,60.19696493350303,61.173892974853516,3756200,0.0,0
2012-07-19,61.256694797361114,62.183950756280076,61.01660156737992,61.97697448730469,4543200,0.0,0
2012-07-20,61.678915472627004,61.92728947089412,60.94208061189122,61.173892974853516,3148100,0.0,0
2012-07-23,59.86579327219356,60.50328349692354,59.26142631340579,60.36254119873047,3432200,0.0,0
2012-07-24,60.32944624642267,60.57781398383828,59.07102697109107,59.634002685546875,3866500,0.0,0
2012-07-25,61.430541053633576,61.66235973142134,60.18868370362955,61.289798736572266,6130400,0.0,0
2012-07-26,62.200486261427095,62.88764877143408,61.4884876176822,62.01835250854492,4949200,0.0,0
2012-07-27,62.57305547831883,62.871101755350026,62.15910301759919,62.51510238647461,4066300,0.0,0
2012-07-30,61.76171739897423,62.58134165552074,61.62097505201044,61.97697448730469,4999700,0.0,0
2012-07-31,61.943846591926786,62.142542006473256,61.16561393670087,61.19045639038086,3978700,0.0,0
2012-08-01,61.529882737776944,61.66235053389684,60.13900246057891,60.24662780761719,4696000,0.0,0
2012-08-02,59.93202375571727,60.0396490982468,58.90542364444415,59.600860595703125,4615000,0.0,0
2012-08-03,60.54468012646811,60.71853938906577,60.17212546610352,60.27975082397461,4588500,0.0,0
2012-08-06,60.61091471809358,60.71026557630939,60.196962283480396,60.345985412597656,3758800,0.0,0
2012-08-07,60.66058888309792,61.720312454583954,60.37910425064989,61.64579772949219,4717200,0.0,0
2012-08-08,61.28980174241945,61.836222035097705,61.27324642282924,61.7617073059082,3410700,0.0,0
2012-08-09,61.769994384233776,61.769994384233776,61.19046339364025,61.49678421020508,2387500,0.0,0
2012-08-10,61.157339057450194,61.521612929133035,61.066269010426154,61.43882369995117,2843600,0.0,0
2012-08-13,61.02487835382033,61.62097097970215,60.93380829617649,61.42227554321289,2379900,0.0,0
2012-08-14,61.5133248132456,61.629230971729896,60.93378770441223,61.10764694213867,2616700,0.0,0
2012-08-15,61.08267159306668,61.340865566826835,60.59128143288111,60.8577995300293,3278200,0.44,0
2012-08-16,60.88277673841667,61.424143340410865,60.816145634169914,61.33252716064453,2802700,0.0,0
2012-08-17,61.3741788175122,61.61571182683691,61.132645808187505,61.557411193847656,3235800,0.0,0
2012-08-20,61.30753989432951,61.632358573060415,61.08266151410558,61.49077224731445,2481900,0.0,0
2012-08-21,61.70731741992806,61.93219581335515,60.89943909096714,61.02436447143555,3136400,0.0,0
2012-08-22,61.08267106309059,61.29921900086109,60.42470948075587,60.63292694091797,4242600,0.0,0
2012-08-23,60.04158064296566,60.09155715172713,58.317540416563574,58.6007194519043,9431200,0.0,0
2012-08-24,58.56739900755102,59.27533700535684,58.342526976922535,59.20870590209961,5351300,0.0,0
2012-08-27,59.09212579703778,59.783409443578805,59.033825149395405,59.450260162353516,3538100,0.0,0
2012-08-28,59.28367985308231,59.841701162152425,59.1754090534143,59.56685256958008,3029200,0.0,0
2012-08-29,59.666792672703934,59.958295835309535,59.242027290454416,59.500221252441406,2687200,0.0,0
2012-08-30,59.17539997155242,59.24202472419594,58.71731905423517,58.98383712768555,3393100,0.0,0
2012-08-31,59.35864558690868,59.7584260062546,58.80895465888901,59.466922760009766,3171800,0.0,0
2012-09-04,59.550180141764415,59.550180141764415,58.634024795057044,59.025474548339844,3916400,0.0,0
2012-09-05,59.450254804598394,60.00828250093534,59.22538271375623,59.90000534057617,4946900,0.0,0
2012-09-06,60.27478922921094,61.02436695975391,60.27478922921094,60.64957809448242,4358800,0.0,0
2012-09-07,60.691219699332855,60.824475552311036,60.42470163908471,60.7078742980957,3080400,0.0,0
2012-09-10,60.22480844734073,60.233138923884525,58.97550384602595,59.200382232666016,8354500,0.0,0
2012-09-11,59.29201399644066,59.69178801553698,59.25869843580039,59.358638763427734,3951300,0.0,0
2012-09-12,59.491898486476686,59.700115965940164,58.967192725774275,59.10044860839844,4400800,0.0,0
2012-09-13,58.86724850494283,59.95830610949351,58.667361495517596,59.6168327331543,5314100,0.0,0
2012-09-14,59.98329591118086,60.32477566868293,59.13377128855851,59.366973876953125,6530200,0.0,0
2012-09-17,58.942221853558316,58.983867905697174,58.209298357700476,58.234283447265625,6917200,0.0,0
2012-09-18,58.184288092886746,58.68400873085624,57.93442459675567,58.67567825317383,5490300,0.0,0
2012-09-19,58.91721709698918,58.91721709698918,58.200948448505414,58.21760940551758,5193400,0.0,0
2012-09-20,57.759529383197254,58.18429483411633,57.493011255115235,58.17596435546875,4875100,0.0,0
2012-09-21,58.37585356889937,58.42583008838001,57.85947825051739,58.27591323852539,13161000,0.0,0
2012-09-24,57.84280829265524,58.4508060764359,57.64292130871465,58.32587432861328,5037900,0.0,0
2012-09-25,58.54241849827387,58.70898991511653,57.78450393676757,57.78450393676758,4085900,0.0,0
2012-09-26,57.75118732011258,58.72564978902129,57.72620224347504,58.50910186767578,5256400,0.0,0
2012-09-27,58.63404167095233,58.758973425617945,58.059359412066286,58.384178161621094,4147700,0.0,0
2012-09-28,58.092678496868935,58.342542021368516,57.617942883754424,57.96774673461914,4057500,0.0,0
2012-10-01,58.184287613315746,58.858910151299504,58.13431745621846,58.30921936035156,4012100,0.0,0
2012-10-02,58.39251281325241,58.55076013742553,57.63459810725849,57.909446716308594,3077900,0.0,0
2012-10-03,58.2175997644189,58.300885472807316,57.76784931397074,58.18428421020508,3106400,0.0,0
2012-10-04,58.50078414658347,58.6173854325112,58.06769456375097,58.25092697143555,2818300,0.0,0
2012-10-05,58.517446604656016,59.34198610608571,58.47580056391673,59.042152404785156,3741600,0.0,0
2012-10-08,58.90055124339013,59.29200105259031,58.75896490729835,58.77561950683594,2838800,0.0,0
2012-10-09,58.88389731340644,59.30866272664116,58.600724607445194,58.833927154541016,4116600,0.0,0
2012-10-10,58.96719790065049,59.38363289612318,58.49246225998338,58.58407211303711,3642600,0.0,0
2012-10-11,59.050480512723304,59.591847249127994,58.9671947888826,58.99217987060547,3183200,0.0,0
2012-10-12,59.200405796939506,60.16653176895033,59.13377466665067,59.841712951660156,4345600,0.0,0
2012-10-15,59.84170502554069,60.19983936053987,59.70011865815098,60.17485427856445,3858000,0.0,0
2012-10-16,60.59961624975815,61.39084012017708,60.383068294603014,61.199283599853516,4799300,0.0,0
2012-10-17,61.41582732193952,61.5490895618048,60.49134118432744,61.32421112060547,6061500,0.0,0
2012-10-18,61.23260196008147,61.84893035888672,60.99939936779583,61.84893035888672,3414200,0.0,0
2012-10-19,61.657374974214044,61.82395281351228,61.29091008205276,61.64072036743164,5407000,0.0,0
2012-10-22,61.46579557538592,61.757298743033985,61.00771463030148,61.382503509521484,4419800,0.0,0
2012-10-23,60.79116443431457,60.99105775979879,60.47467620040292,60.64957809448242,4544900,0.0,0
2012-10-24,62.423583092755464,62.465229120552515,60.17483738613225,60.55795669555664,8346600,0.0,0
2012-10-25,60.84115442777436,60.8744636351122,58.84226520994046,59.583518981933594,8191500,0.0,0
2012-10-26,59.267025981160124,59.616829819129514,58.75897482655514,59.225379943847656,4389000,0.0,0
2012-10-31,59.42527443903013,59.50856016986705,58.525773295685916,58.66736602783203,3778700,0.0,0
2012-11-01,58.79228450837892,59.600169346169196,58.667359104014,58.9588623046875,3992800,0.0,0
2012-11-02,59.133756894500024,59.43359053639299,58.26757152395282,58.342533111572266,4400400,0.0,0
2012-11-05,58.192617841822276,58.8006092648786,58.17595688666609,58.64236831665039,3833000,0.0,0
2012-11-06,58.69234700264748,60.33310183787201,58.69234700264748,59.98329162597656,4923700,0.0,0
2012-11-07,59.2374735338537,59.304507827813914,58.07266876355224,58.75143814086914,6675400,0.44,0
2012-11-08,58.76820305700519,59.76541263712514,58.73468270881977,59.480499267578125,7363500,0.0,0
2012-11-09,59.29614027495037,61.42463442473354,59.1620588828289,61.38273239135742,10269800,0.0,0
2012-11-12,61.51682114342344,62.16207033848651,61.407878400952555,61.75145721435547,6497600,0.0,0
