Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-02-14,14.921912004689487,15.139160184128501,14.897082964802864,15.089503288269043,59197400,0.0,0
2005-02-15,15.015021309603346,15.28813369531537,14.996399526249071,15.188819885253906,80599700,0.0,0
2005-02-16,15.089506017984085,15.145370183921115,14.97777768611003,14.98398494720459,85307400,0.0,0
2005-02-17,15.021231040382414,15.095715818217654,14.617767288770441,14.667424201965332,80239800,0.0,0
2005-02-18,14.692255419179174,14.9467472848567,14.673633630014585,14.909504890441895,58126700,0.0,0
2005-02-22,14.754318984592686,15.151574136589687,14.673625791897209,14.748111724853516,80059700,0.0,0
2005-02-23,14.847431437831755,14.85363870004798,14.307411464162286,14.468796730041504,92071900,0.0,0
2005-02-24,14.46879607763465,14.72328789745363,14.369482254481593,14.710874557495117,78619300,0.0,0
2005-02-25,14.68604790507276,14.97157608114362,14.630183722448338,14.952954292297363,73552200,0.0,0
2005-02-28,14.99640071055532,15.201235607972706,14.810187597962825,14.89087963104248,78925000,0.0,0
2005-03-01,15.120541876815238,15.368826393693574,15.101920094081626,15.281927108764648,84308400,0.0,0
2005-03-02,15.145369363347648,15.393653874107983,15.114334243470331,15.219855308532715,78910100,0.0,0
2005-03-03,15.207438468933105,15.269509883140072,15.039846005748418,15.207438468933105,85790700,0.0,0
2005-03-04,15.33158452040291,15.524004879373368,15.201234404774276,15.319169998168945,66040200,0.0,0
2005-03-07,15.319170420629405,15.809532223253852,15.238477207797335,15.586076736450195,88515000,0.0,0
2005-03-08,15.499172054025777,15.784700076185056,15.381237673314113,15.393651008605957,55791600,0.0,0
2005-03-09,15.437102652913966,15.660558091017739,15.362616717603522,15.41848087310791,64168700,0.0,0
2005-03-10,15.474350975933179,15.592286592203987,15.108130786392962,15.424694061279297,81906000,0.0,0
2005-03-11,15.555042206318006,15.579871254306008,14.897087825520167,15.021230697631836,114213100,0.0,0
2005-03-14,15.052260811255794,15.163989122167608,14.965361540063839,15.064675331115723,45827400,0.0,0
2005-03-15,15.114334756990747,15.157784399860796,14.791564290078984,14.822599411010742,47097500,0.0,0
2005-03-16,14.623975116050307,14.921917790647806,14.592939988071976,14.61156177520752,59791000,0.0,0
2005-03-17,14.592935181327151,14.692248978842082,14.49362138381222,14.530863761901855,49047800,0.0,0
2005-03-18,14.655006600752447,14.686041718508168,14.50603590448005,14.530863761901855,62777800,0.0,0
2005-03-21,14.561900006425741,14.686042854882235,14.431551081068973,14.586729049682617,39608900,0.0,0
2005-03-22,14.630178904144048,14.68604306837016,14.27637331998797,14.288787841796875,49092300,0.0,0
2005-03-23,14.288786123376,14.592934767632403,14.251542562428327,14.518448829650879,54286400,0.0,0
2005-03-24,14.59914564714288,14.655009818500156,14.388103485107422,14.388103485107422,34664000,0.0,0
2005-03-28,14.487417357119286,14.679837734764119,14.443967708997626,14.4625883102417,42922000,0.0,0
2005-03-29,14.487424378120634,14.524666782571583,14.307417252764111,14.369488716125488,53920200,0.0,0
2005-03-30,14.450184946966715,14.61157031134737,14.276385050576406,14.580533981323242,62360100,0.0,0
2005-03-31,14.592938687755336,14.61156047323157,14.357067474046254,14.41913890838623,41543800,0.0,0
2005-04-01,14.487411377513208,14.549482785173398,14.21429789415655,14.282576560974121,68253800,0.0,0
2005-04-04,14.338441691744526,14.344648951327141,14.059120930095371,14.23292064666748,60426700,0.0,0
2005-04-05,14.276370332737105,14.431548271136423,14.257748553920251,14.357062339782715,48086400,0.0,0
2005-04-06,14.406728860779168,14.468800314404199,14.27637987368966,14.307415008544922,53942200,0.0,0
2005-04-07,14.288786528448444,14.537071022235772,14.288786528448444,14.530863761901855,53264800,0.0,0
2005-04-08,14.512240954319099,14.71086971921202,14.431548943513983,14.456377983093262,45961000,0.0,0
2005-04-11,14.462588711685486,14.487417759252263,14.307410716135582,14.350861549377441,41972300,0.0,0
2005-04-12,14.350866890118262,14.431558956911909,14.052924128006927,14.41293716430664,84545900,0.0,0
2005-04-13,14.363273778194678,14.388102823840837,14.090161379571281,14.16464614868164,54061100,0.0,0
2005-04-14,14.114986300828573,14.152228677625313,13.947393829372524,13.959808349609375,68014000,0.0,0
2005-04-15,13.792216644888283,13.966016386124608,13.618418087565837,13.730146408081055,92484400,0.0,0
2005-04-18,13.798425264337185,13.959810500541092,13.717733238192228,13.7860107421875,53761600,0.0,0
2005-04-19,13.972221453602392,14.08394975658149,13.84187137215555,14.046706199645996,83774200,0.0,0
2005-04-20,14.524661074156565,14.549490123308795,14.046712533204188,14.06533432006836,110176600,0.0,0
2005-04-21,14.263963753684841,14.518455619611725,14.232928622294489,14.499835014343262,87063100,0.0,0
2005-04-22,14.443963385724578,14.468791241256735,14.31361329646102,14.425341606140137,65435600,0.0,0
2005-04-25,14.48120686314439,14.617763038748958,14.406720923051266,14.530863761901855,53857700,0.0,0
2005-04-26,14.419137169366973,14.835014190199608,14.394309308973828,14.475001335144043,71256500,0.0,0
2005-04-27,14.388102582000778,14.66121615994765,14.338445675457168,14.592937469482422,56785200,0.0,0
2005-04-28,14.493622851455857,14.661215345700638,14.350859401060958,14.394309043884277,57393400,0.0,0
2005-04-29,14.543277916898212,14.642591711916028,14.31361402597337,14.599142074584961,55078900,0.0,0
2005-05-02,14.586728400511152,14.630178040363049,14.493621860269393,14.61776351928711,41187800,0.0,0
2005-05-03,14.5619019499577,14.841222804307929,14.53707408730107,14.791565895080566,67738300,0.0,0
2005-05-04,14.835160416439319,15.071826112330688,14.741740247177738,15.01577377319336,62027600,0.08,0
2005-05-05,15.028234476195149,15.246215743597634,15.009551148182188,15.109199523925781,64257800,0.0,0
2005-05-06,15.221296029052914,15.258663852814678,15.14033102501711,15.252435684204102,54715400,0.0,0
2005-05-09,15.202608735746214,15.445501327514648,15.159012751367415,15.445501327514648,57982700,0.0,0
2005-05-10,15.327173228282504,15.46418938034506,15.071824242951251,15.364541053771973,59638900,0.0,0
2005-05-11,15.408136249278026,15.445504072830046,15.171471782912977,15.426820755004883,58065800,0.0,0
2005-05-12,15.439284029456969,15.60121173357492,14.978408850990656,15.470423698425293,82029500,0.0,0
2005-05-13,15.570069054066726,15.756909407554728,15.50778854027006,15.644805908203125,67874000,0.0,0
2005-05-16,15.613657347483171,15.78804246242378,15.57006136572337,15.775586128234863,45569200,0.0,0
2005-05-17,15.675943285564605,16.01848427965007,15.663486947041033,16.00602912902832,62302100,0.0,0
2005-05-18,16.01225746648996,16.21155533604047,15.94374997461196,16.149274826049805,68753500,0.0,0
2005-05-19,16.155506391946037,16.23024206932375,16.074541355567646,16.1991024017334,51994800,0.0,0
2005-05-20,16.136815143112464,16.435760103647457,16.09944732002101,16.41084861755371,53930700,0.0,0
2005-05-23,16.504274368286133,16.591466381046526,16.32366098425151,16.504274368286133,65404500,0.0,0
2005-05-24,16.42953639201964,16.8032182880086,16.41085306935649,16.790761947631836,76674100,0.0,0
2005-05-25,16.70356914587319,16.846813489682972,16.628833482973278,16.815673828125,81197900,0.0,0
2005-05-26,16.890409480650547,17.058565304196645,16.859268633399893,17.046110153198242,59779000,0.0,0
2005-05-27,16.927775253559002,17.064791401115592,16.853038417136133,17.058563232421875,49826600,0.0,0
2005-05-31,16.97760348957732,17.05233915603391,16.75339411440354,16.790761947631836,62666000,0.0,0
2005-06-01,16.691115767565144,17.139534576134565,16.678660613473223,16.99629020690918,77530200,0.0,0
2005-06-02,16.93400184978073,17.276542780815106,16.921545513549983,17.183122634887695,54343400,0.0,0
2005-06-03,17.220502671562368,17.28278320899509,16.97138170973392,17.02120590209961,55343100,0.0,0
2005-06-06,17.06478932753086,17.08970199927852,16.7845288977791,16.921545028686523,47224400,0.0,0
2005-06-07,17.002515570426944,17.095936938581477,16.728483200073242,16.728483200073242,60604200,0.0,0
2005-06-08,16.877958297729492,16.94023882335477,16.784538103242692,16.877958297729492,42500000,0.0,0
2005-06-09,16.946460241230387,17.276546087105636,16.846811908117452,17.25163459777832,76005400,0.0,0
2005-06-10,17.133306689815935,17.133306689815935,16.684889061697987,16.803220748901367,74824000,0.0,0
2005-06-13,16.759621486999094,16.902865830808878,16.653744974639267,16.815673828125,49858500,0.0,0
2005-06-14,16.765853793170084,16.909098172319478,16.622609414020694,16.62883758544922,37499600,0.0,0
2005-06-15,16.728475180223256,16.803210813435193,16.348565283041257,16.77829933166504,60011300,0.0,0
2005-06-16,16.79699001261452,17.00251487593587,16.697341666028528,16.890411376953125,51069500,0.0,0
2005-06-17,17.058567219378237,17.195584586860466,16.853042356056886,16.890411376953125,58919300,0.0,0
2005-06-20,16.765853330428293,16.92155404813736,16.62883712648911,16.75339698791504,35186800,0.0,0
2005-06-21,16.759625000089642,16.977606240393705,16.7347135032018,16.92778205871582,48227300,0.0,0
2005-06-22,17.008737963682712,17.07101845866434,16.846809151891133,16.884178161621094,32816100,0.0,0
2005-06-23,16.909094562703746,17.145760274857327,16.67243003845215,16.67243003845215,61673000,0.0,0
2005-06-24,16.728485899296945,16.74716922562087,16.224014706310903,16.255155563354492,63600500,0.0,0
2005-06-27,16.286290727635365,16.35479940627922,16.080765879605696,16.10567855834961,47178400,0.0,0
2005-06-28,16.04962821520017,16.466906132843125,16.02471553335782,16.39839744567871,55753700,0.0,0
2005-06-29,16.379705705956855,16.460670698312708,16.255145915419313,16.34856605529785,33784300,0.0,0
2005-06-30,16.448216810380526,16.498040971589678,16.199096004334777,16.205324172973633,45129600,0.0,0
