Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-02-14,170.35260428632188,171.1519316211308,170.21154213216025,170.77577209472656,1363089,0.0,0
2005-02-15,170.54073504780965,172.13940893700615,170.44669979646557,171.10496520996094,2028039,0.0,0
2005-02-16,170.49364294058228,170.86980245629522,169.55325347833974,170.30557250976562,1755585,0.0,0
2005-02-17,169.8824415889158,171.15198270118282,169.36523840807158,169.41224670410156,2107326,0.0,0
2005-02-18,169.55326347642887,169.55326347642887,167.8135279454291,168.7069091796875,2880085,0.0,0
2005-02-22,167.34332229020245,168.84796034380568,166.1678354696246,166.21484375,2805309,0.0,0
2005-02-23,165.2744389326213,166.30888216185033,165.13337679644664,165.8386688232422,2533271,0.0,0
2005-02-24,166.07529159265906,168.48834416535055,165.8387185471469,168.2044677734375,2084680,1.692308,0
2005-02-25,168.20441560690585,168.91413452333165,167.54200002221037,168.53561401367188,1851889,0.0,0
2005-02-28,167.5893831285351,167.87325953573995,166.2645514768984,166.54844665527344,2422173,0.0,0
2005-03-01,166.879578334584,167.4473684638908,166.31180697643993,166.64300537109375,2106715,0.0,0
2005-03-02,165.9806653601925,168.8668640105451,165.8860398966596,168.4410400390625,2306473,0.0,0
2005-03-03,169.10343783791595,169.52928058253934,167.73132168241324,168.2044677734375,2335164,0.0,0
2005-03-04,169.48194080871198,171.4218658594513,169.00879476697904,170.90139770507812,2642692,0.0,0
2005-03-07,171.13796962935263,171.6584377803908,170.57017936597748,170.94869995117188,1597323,0.0,0
2005-03-08,170.47554511726085,171.3272116972171,170.38091966863598,170.61749267578125,1563003,0.0,0
2005-03-09,169.76585512703917,170.85409490023773,168.91418840144163,169.1034393310547,2021799,0.0,0
2005-03-10,169.62388728857508,171.4218647610402,169.38731426922448,170.94869995117188,2029560,0.0,0
2005-03-11,170.4755323993112,170.9960004846689,169.1507199038991,169.48191833496094,1712841,0.0,0
2005-03-14,169.38731386163116,171.37454223632812,169.29268840835206,171.37454223632812,2251483,0.0,0
2005-03-15,171.65841893480118,172.60471090831453,170.33358764648438,170.33358764648438,2259894,0.0,0
2005-03-16,169.43459184985514,170.90135169279407,167.87318780711715,168.48828125,2299869,0.0,0
2005-03-17,168.6775958709034,168.96149100370135,166.879618391406,167.352783203125,1914952,0.0,0
2005-03-18,167.54203717485137,169.76583862304688,166.92694355665193,169.76583862304688,5559892,0.0,0
2005-03-21,169.0560623897149,170.90134262040573,167.87317889548052,170.38087463378906,2218606,0.0,0
2005-03-22,170.33364144761842,171.23263036910743,167.58939010340467,167.96791076660156,2362477,0.0,0
2005-03-23,167.96791076660156,169.48197464821817,167.40012038622072,167.96791076660156,2919085,0.0,0
2005-03-24,169.529267881749,170.8067772487415,168.96149636929002,169.05612182617188,2338024,0.0,0
2005-03-28,169.86040274127367,171.23253705118339,169.71845522353672,170.19161987304688,1841489,0.0,0
2005-03-29,169.48196776564254,170.1917057122965,167.63668664668273,168.10983276367188,2359968,0.0,0
2005-03-30,168.44099738253334,171.3745174073431,168.39367527716632,171.27989196777344,2487927,0.0,0
2005-03-31,170.80676234419718,171.04333535134245,170.1443466614907,170.61749267578125,2229396,0.0,0
2005-04-01,171.18527210054802,171.3745417777669,167.7313022813491,167.825927734375,2693444,0.0,0
2005-04-04,168.06249879768083,168.10980213806008,165.69674987254808,166.73768615722656,2675985,0.0,0
2005-04-05,166.64307905982693,167.96791076660156,166.40650599172525,167.96791076660156,2070445,0.0,0
2005-04-06,168.34643142979846,169.05615063410352,167.68401557641116,167.96791076660156,1811446,0.0,0
2005-04-07,168.34641715840016,169.6239078636171,168.01519987419962,169.29270935058594,1869543,0.0,0
