Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-02-14,19.86956940830432,20.146819684056734,19.84492441706505,20.09136962890625,3492800,0.0,0
2005-02-15,20.085208249904955,20.442553590620456,20.085208249904955,20.43023109436035,5985100,0.0,0
2005-02-16,20.270040142562266,20.319327769543523,19.97430497957283,20.085205078125,4746300,0.0,0
2005-02-17,20.0174391566383,20.02359922997225,19.84492654970011,19.894216537475586,3469500,0.0,0
2005-02-18,19.807959371003747,20.02359716964346,19.758669388299964,19.918859481811523,3830000,0.0,0
2005-02-22,19.90653646766982,19.992791584879193,19.684736251831055,19.684736251831055,3677400,0.0,0
2005-02-23,19.746342929618816,20.017433079531536,19.727860364952136,19.98662567138672,4308500,0.0,0
2005-02-24,19.986625662458795,20.152975795210406,19.86956550249667,20.116010665893555,2794400,0.0,0
2005-02-25,19.992782919301124,20.319320678710938,19.912687909347426,20.319320678710938,3328000,0.0,0
2005-02-28,20.3193251127789,20.48567523885677,20.23923008534692,20.380937576293945,4742800,0.0,0
2005-03-01,20.343981738462315,20.590424682705,20.343981738462315,20.534976959228516,3378000,0.0,0
2005-03-02,20.356300380942443,20.836866028889315,20.356300380942443,20.504165649414062,4198400,0.0,0
2005-03-03,20.50416208170779,20.70131730554916,20.331651848415508,20.584257125854492,3323400,0.0,0
2005-03-04,20.70131836556085,21.089468760619404,20.639708236309044,20.923118591308594,4868200,0.0,0
2005-03-07,21.132600412019645,21.292790539525342,21.0525053482668,21.077150344848633,3978100,0.0,0
2005-03-08,20.947765878307283,20.947765878307283,20.282365128157966,20.62738800048828,8239500,0.0,0
2005-03-09,20.11601298589972,20.32549069386383,19.918857772554144,20.042078018188477,9408500,0.0,0
2005-03-10,20.109845498538547,20.202263009763335,20.02975047882873,20.1776180267334,5558500,0.0,0
2005-03-11,20.177621943018792,20.282359615812197,20.029754366414426,20.079044342041016,3468000,0.0,0
2005-03-14,20.04823583714671,20.331646097469683,20.04823583714671,20.3070011138916,4486700,0.0,0
2005-03-15,20.337807825198578,20.374775303577533,19.89420983602702,19.980464935302734,3970100,0.0,0
2005-03-16,19.90037243667107,20.011272535628425,19.746344782594242,19.912694931030273,3382300,0.0,0
2005-03-17,19.900369021770917,19.91269151401558,19.518381163286573,19.592313766479492,5287800,0.0,0
2005-03-18,19.610806910356626,19.684740724146373,19.284267760087243,19.653934478759766,8967600,0.0,0
2005-03-21,19.56151248952102,19.635446282132587,19.419807326748106,19.51838493347168,3022700,0.0,0
2005-03-22,19.518385541331536,19.66009070851757,19.36435787913686,19.376680374145508,4669700,0.0,0
2005-03-23,19.438290498913133,19.57999684123697,19.33355164161524,19.376680374145508,5302400,0.0,0
2005-03-24,19.44445316937279,19.58615952206677,19.376681792141294,19.456775665283203,3292600,0.0,0
2005-03-28,19.352030578912835,19.56766948746862,19.34586933293838,19.42596435546875,3355000,0.0,0
2005-03-29,19.30890869216883,19.35819749927476,19.074785977062277,19.111753463745117,5404500,0.0,0
2005-03-30,19.087110390893354,19.518388377767412,19.087110390893354,19.49990463256836,4418700,0.0,0
2005-03-31,19.469093762978208,19.469093762978208,19.15487723907388,19.18568229675293,5400600,0.0,0
2005-04-01,19.22265076420515,19.419805963815428,19.025494389457187,19.099428176879883,4399000,0.0,0
2005-04-04,19.14255432974467,19.185681879612698,18.8837878553989,19.093265533447266,5859300,0.0,0
2005-04-05,19.019332854571665,19.278099327937866,18.982365376135355,19.228809356689453,3643200,0.0,0
2005-04-06,19.179521233285858,19.53070523992275,19.09942737747314,19.401321411132812,4360500,0.0,0
2005-04-07,19.339709236029616,19.46293181256489,19.19184284926984,19.38899803161621,3916100,0.0,0
2005-04-08,19.395159979355814,19.579993850842985,19.16719973220055,19.18568229675293,3420500,0.0,0
2005-04-11,19.087104002256062,19.124071480280794,18.80369372155861,18.97620391845703,4897000,0.0,0
2005-04-12,18.852989960837906,19.130239104664053,18.674317271919193,19.037822723388672,5528000,0.0,0
2005-04-13,19.35819458691751,19.660088631914892,19.22265068155267,19.23497200012207,9357800,0.0,0
2005-04-14,19.302745748130985,19.30890699537003,18.93924038699164,18.951562881469727,4586400,0.0,0
